BlendedAirfoil                                  
 Alfa =   4.25000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.05697
   0.99360  0.00192 -0.06035
   0.98272  0.00530 -0.06697
   0.97032  0.00914 -0.07497
   0.95680  0.01317 -0.08422
   0.94246  0.01720 -0.09469
   0.92739  0.02118 -0.10643
   0.91167  0.02516 -0.11953
   0.89549  0.02915 -0.13399
   0.87905  0.03313 -0.14981
   0.86245  0.03708 -0.16705
   0.84577  0.04099 -0.18585
   0.82904  0.04484 -0.20639
   0.81229  0.04864 -0.22891
   0.79553  0.05238 -0.25377
   0.77875  0.05606 -0.28145
   0.76200  0.05967 -0.31252
   0.74535  0.06319 -0.34851
   0.72877  0.06660 -0.39111
   0.71222  0.06990 -0.44503
   0.69568  0.07308 -0.49777
   0.67915  0.07616 -0.49799
   0.66266  0.07911 -0.49812
   0.64620  0.08193 -0.49819
   0.62976  0.08462 -0.49823
   0.61329  0.08718 -0.49827
   0.59681  0.08962 -0.49830
   0.58038  0.09191 -0.49835
   0.56400  0.09406 -0.49846
   0.54760  0.09605 -0.49869
   0.53117  0.09790 -0.49904
   0.51477  0.09961 -0.49959
   0.49845  0.10115 -0.50041
   0.48218  0.10252 -0.50164
   0.46588  0.10371 -0.50344
   0.44957  0.10475 -0.50593
   0.43329  0.10561 -0.50938
   0.41711  0.10630 -0.51413
   0.40098  0.10679 -0.52057
   0.38489  0.10708 -0.52923
   0.36879  0.10718 -0.54073
   0.35270  0.10708 -0.55545
   0.33674  0.10680 -0.57315
   0.32097  0.10629 -0.59421
   0.30526  0.10554 -0.61819
   0.28945  0.10454 -0.64389
   0.27369  0.10335 -0.67076
   0.25820  0.10195 -0.69650
   0.24291  0.10027 -0.71777
   0.22758  0.09831 -0.73410
   0.21226  0.09610 -0.74918
   0.19713  0.09366 -0.76268
   0.18221  0.09095 -0.77028
   0.16741  0.08797 -0.77519
   0.15275  0.08473 -0.77990
   0.13836  0.08125 -0.78114
   0.12444  0.07757 -0.78316
   0.11101  0.07364 -0.77597
   0.09797  0.06946 -0.76359
   0.08560  0.06517 -0.75895
   0.07425  0.06087 -0.74670
   0.06387  0.05649 -0.71443
   0.05444  0.05215 -0.68673
   0.04611  0.04801 -0.66588
   0.03891  0.04412 -0.64144
   0.03273  0.04046 -0.60576
   0.02743  0.03701 -0.56175
   0.02288  0.03375 -0.50876
   0.01898  0.03066 -0.44457
   0.01561  0.02774 -0.37430
   0.01272  0.02495 -0.29098
   0.01024  0.02228 -0.20132
   0.00811  0.01971 -0.09900
   0.00630  0.01724  0.01396
   0.00476  0.01485  0.12696
   0.00350  0.01255  0.25794
   0.00246  0.01033  0.38684
   0.00163  0.00819  0.51156
   0.00098  0.00612  0.62310
   0.00048  0.00410  0.72627
   0.00015  0.00214  0.81550
   0.00001  0.00024  0.90544
   0.00012 -0.00161  0.97192
   0.00052 -0.00343  0.99949
   0.00123 -0.00524  0.98160
   0.00223 -0.00703  0.92525
   0.00354 -0.00879  0.84480
   0.00514 -0.01048  0.75323
   0.00705 -0.01212  0.67146
   0.00924 -0.01371  0.60217
   0.01171 -0.01530  0.53099
   0.01450 -0.01689  0.47234
   0.01766 -0.01852  0.41467
   0.02125 -0.02021  0.35796
   0.02534 -0.02197  0.30238
   0.03002 -0.02380  0.24432
   0.03539 -0.02569  0.19065
   0.04158 -0.02763  0.14113
   0.04875 -0.02960  0.09625
   0.05710 -0.03158  0.06362
   0.06678 -0.03358  0.03566
   0.07781 -0.03556  0.01116
   0.09010 -0.03747 -0.00931
   0.10359 -0.03926 -0.02618
   0.11806 -0.04096 -0.04079
   0.13314 -0.04249 -0.05809
   0.14862 -0.04385 -0.07199
   0.16445 -0.04503 -0.08396
   0.18059 -0.04604 -0.09304
   0.19691 -0.04691 -0.10275
   0.21328 -0.04763 -0.11202
   0.22971 -0.04819 -0.11942
   0.24629 -0.04860 -0.12573
   0.26296 -0.04890 -0.13191
   0.27961 -0.04908 -0.13859
   0.29624 -0.04912 -0.14349
   0.31291 -0.04903 -0.14731
   0.32963 -0.04882 -0.15109
   0.34633 -0.04849 -0.15414
   0.36298 -0.04803 -0.15646
   0.37961 -0.04745 -0.15796
   0.39623 -0.04673 -0.15791
   0.41285 -0.04588 -0.15660
   0.42943 -0.04489 -0.15440
   0.44597 -0.04378 -0.15030
   0.46247 -0.04253 -0.14500
   0.47892 -0.04112 -0.13766
   0.49532 -0.03957 -0.12857
   0.51176 -0.03785 -0.11760
   0.52831 -0.03597 -0.10530
   0.54506 -0.03395 -0.09273
   0.56199 -0.03181 -0.08062
   0.57906 -0.02959 -0.06928
   0.59626 -0.02732 -0.05888
   0.61355 -0.02500 -0.04940
   0.63090 -0.02268 -0.04077
   0.64824 -0.02037 -0.03284
   0.66552 -0.01809 -0.02553
   0.68272 -0.01585 -0.01872
   0.69982 -0.01367 -0.01241
   0.71684 -0.01156 -0.00652
   0.73379 -0.00953 -0.00097
   0.75067 -0.00760  0.00431
   0.76746 -0.00576  0.00936
   0.78418 -0.00404  0.01424
   0.80079 -0.00245  0.01899
   0.81731 -0.00100  0.02364
   0.83371  0.00030  0.02820
   0.85000  0.00143  0.03269
   0.86619  0.00238  0.03711
   0.88223  0.00314  0.04135
   0.89808  0.00370  0.04500
   0.91366  0.00404  0.04729
   0.92887  0.00415  0.04693
   0.94358  0.00401  0.04216
   0.95760  0.00361  0.03074
   0.97069  0.00296  0.00964
   0.98268  0.00205 -0.02520
   0.99348  0.00090 -0.08170
   1.00000  0.00000 -0.05697
