BlendedAirfoil                                  
 Alfa =   5.05000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.07368
   0.99360  0.00192 -0.07681
   0.98272  0.00530 -0.08293
   0.97032  0.00914 -0.09028
   0.95680  0.01317 -0.09876
   0.94246  0.01720 -0.10831
   0.92739  0.02118 -0.11898
   0.91167  0.02516 -0.13083
   0.89549  0.02915 -0.14385
   0.87905  0.03313 -0.15803
   0.86245  0.03708 -0.17339
   0.84577  0.04099 -0.19004
   0.82904  0.04484 -0.20809
   0.81229  0.04864 -0.22772
   0.79553  0.05238 -0.24917
   0.77875  0.05606 -0.27274
   0.76200  0.05967 -0.29873
   0.74535  0.06319 -0.32753
   0.72877  0.06660 -0.35987
   0.71222  0.06990 -0.39761
   0.69568  0.07308 -0.44258
   0.67915  0.07616 -0.50015
   0.66266  0.07911 -0.54902
   0.64620  0.08193 -0.54924
   0.62976  0.08462 -0.54938
   0.61329  0.08718 -0.54946
   0.59681  0.08962 -0.54951
   0.58038  0.09191 -0.54954
   0.56400  0.09406 -0.54959
   0.54760  0.09605 -0.54969
   0.53117  0.09790 -0.54985
   0.51477  0.09961 -0.55012
   0.49845  0.10115 -0.55055
   0.48218  0.10252 -0.55125
   0.46588  0.10371 -0.55230
   0.44957  0.10475 -0.55383
   0.43329  0.10561 -0.55600
   0.41711  0.10630 -0.55905
   0.40098  0.10679 -0.56330
   0.38489  0.10708 -0.56914
   0.36879  0.10718 -0.57711
   0.35270  0.10708 -0.58781
   0.33674  0.10680 -0.60180
   0.32097  0.10629 -0.61917
   0.30526  0.10554 -0.63982
   0.28945  0.10454 -0.66425
   0.27369  0.10335 -0.69173
   0.25820  0.10195 -0.72062
   0.24291  0.10027 -0.74677
   0.22758  0.09831 -0.76937
   0.21226  0.09610 -0.79062
   0.19713  0.09366 -0.80985
   0.18221  0.09095 -0.82395
   0.16741  0.08797 -0.83484
   0.15275  0.08473 -0.84546
   0.13836  0.08125 -0.85484
   0.12444  0.07757 -0.86301
   0.11101  0.07364 -0.86228
   0.09797  0.06946 -0.85976
   0.08560  0.06517 -0.86124
   0.07425  0.06087 -0.85801
   0.06387  0.05649 -0.83575
   0.05444  0.05215 -0.81654
   0.04611  0.04801 -0.80592
   0.03891  0.04412 -0.79244
   0.03273  0.04046 -0.76584
   0.02743  0.03701 -0.73217
   0.02288  0.03375 -0.68754
   0.01898  0.03066 -0.63470
   0.01561  0.02774 -0.57430
   0.01272  0.02495 -0.49496
   0.01024  0.02228 -0.40763
   0.00811  0.01971 -0.31272
   0.00630  0.01724 -0.19580
   0.00476  0.01485 -0.07913
   0.00350  0.01255  0.05101
   0.00246  0.01033  0.19083
   0.00163  0.00819  0.33004
   0.00098  0.00612  0.44967
   0.00048  0.00410  0.56926
   0.00015  0.00214  0.68114
   0.00001  0.00024  0.78717
   0.00012 -0.00161  0.88900
   0.00052 -0.00343  0.96994
   0.00123 -0.00524  1.00008
   0.00223 -0.00703  0.98360
   0.00354 -0.00879  0.93382
   0.00514 -0.01048  0.86338
   0.00705 -0.01212  0.79110
   0.00924 -0.01371  0.72501
   0.01171 -0.01530  0.65834
   0.01450 -0.01689  0.59520
   0.01766 -0.01852  0.53763
   0.02125 -0.02021  0.47942
   0.02534 -0.02197  0.42009
   0.03002 -0.02380  0.36168
   0.03539 -0.02569  0.30588
   0.04158 -0.02763  0.24925
   0.04875 -0.02960  0.20069
   0.05710 -0.03158  0.16184
   0.06678 -0.03358  0.12897
   0.07781 -0.03556  0.09800
   0.09010 -0.03747  0.07160
   0.10359 -0.03926  0.05078
   0.11806 -0.04096  0.03049
   0.13314 -0.04249  0.00933
   0.14862 -0.04385 -0.00822
   0.16445 -0.04503 -0.02366
   0.18059 -0.04604 -0.03584
   0.19691 -0.04691 -0.04879
   0.21328 -0.04763 -0.06013
   0.22971 -0.04819 -0.07062
   0.24629 -0.04860 -0.07894
   0.26296 -0.04890 -0.08715
   0.27961 -0.04908 -0.09568
   0.29624 -0.04912 -0.10245
   0.31291 -0.04903 -0.10846
   0.32963 -0.04882 -0.11409
   0.34633 -0.04849 -0.11878
   0.36298 -0.04803 -0.12329
   0.37961 -0.04745 -0.12584
   0.39623 -0.04673 -0.12774
   0.41285 -0.04588 -0.12797
   0.42943 -0.04489 -0.12739
   0.44597 -0.04378 -0.12536
   0.46247 -0.04253 -0.12174
   0.47892 -0.04112 -0.11598
   0.49532 -0.03957 -0.10836
   0.51176 -0.03785 -0.09872
   0.52831 -0.03597 -0.08737
   0.54506 -0.03395 -0.07541
   0.56199 -0.03181 -0.06353
   0.57906 -0.02959 -0.05206
   0.59626 -0.02732 -0.04127
   0.61355 -0.02500 -0.03122
   0.63090 -0.02268 -0.02194
   0.64824 -0.02037 -0.01336
   0.66552 -0.01809 -0.00540
   0.68272 -0.01585  0.00200
   0.69982 -0.01367  0.00892
   0.71684 -0.01156  0.01544
   0.73379 -0.00953  0.02161
   0.75067 -0.00760  0.02750
   0.76746 -0.00576  0.03313
   0.78418 -0.00404  0.03853
   0.80079 -0.00245  0.04374
   0.81731 -0.00100  0.04875
   0.83371  0.00030  0.05353
   0.85000  0.00143  0.05798
   0.86619  0.00238  0.06188
   0.88223  0.00314  0.06485
   0.89808  0.00370  0.06630
   0.91366  0.00404  0.06538
   0.92887  0.00415  0.06086
   0.94358  0.00401  0.05117
   0.95760  0.00361  0.03433
   0.97069  0.00296  0.00727
   0.98268  0.00205 -0.03458
   0.99348  0.00090 -0.10167
   1.00000  0.00000 -0.07368
