BlendedAirfoil                                  
 Alfa =   7.45000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.09911
   0.99360  0.00192 -0.10162
   0.98272  0.00530 -0.10647
   0.97032  0.00914 -0.11225
   0.95680  0.01317 -0.11888
   0.94246  0.01720 -0.12631
   0.92739  0.02118 -0.13454
   0.91167  0.02516 -0.14363
   0.89549  0.02915 -0.15355
   0.87905  0.03313 -0.16424
   0.86245  0.03708 -0.17573
   0.84577  0.04099 -0.18806
   0.82904  0.04484 -0.20128
   0.81229  0.04864 -0.21549
   0.79553  0.05238 -0.23080
   0.77875  0.05606 -0.24735
   0.76200  0.05967 -0.26525
   0.74535  0.06319 -0.28463
   0.72877  0.06660 -0.30570
   0.71222  0.06990 -0.32875
   0.69568  0.07308 -0.35415
   0.67915  0.07616 -0.38226
   0.66266  0.07911 -0.41355
   0.64620  0.08193 -0.44862
   0.62976  0.08462 -0.48838
   0.61329  0.08718 -0.53462
   0.59681  0.08962 -0.58986
   0.58038  0.09191 -0.65889
   0.56400  0.09406 -0.74789
   0.54760  0.09605 -0.74848
   0.53117  0.09790 -0.74893
   0.51477  0.09961 -0.74929
   0.49845  0.10115 -0.74963
   0.48218  0.10252 -0.74999
   0.46588  0.10371 -0.75043
   0.44957  0.10475 -0.75097
   0.43329  0.10561 -0.75167
   0.41711  0.10630 -0.75263
   0.40098  0.10679 -0.75399
   0.38489  0.10708 -0.75587
   0.36879  0.10718 -0.75854
   0.35270  0.10708 -0.76219
   0.33674  0.10680 -0.76718
   0.32097  0.10629 -0.77401
   0.30526  0.10554 -0.78340
   0.28945  0.10454 -0.79610
   0.27369  0.10335 -0.81273
   0.25820  0.10195 -0.83356
   0.24291  0.10027 -0.85828
   0.22758  0.09831 -0.88729
   0.21226  0.09610 -0.91988
   0.19713  0.09366 -0.95423
   0.18221  0.09095 -0.98764
   0.16741  0.08797 -1.01987
   0.15275  0.08473 -1.05176
   0.13836  0.08125 -1.08318
   0.12444  0.07757 -1.11433
   0.11101  0.07364 -1.13903
   0.09797  0.06946 -1.16362
   0.08560  0.06517 -1.19259
   0.07425  0.06087 -1.21959
   0.06387  0.05649 -1.22981
   0.05444  0.05215 -1.24628
   0.04611  0.04801 -1.27068
   0.03891  0.04412 -1.29247
   0.03273  0.04046 -1.30637
   0.02743  0.03701 -1.31043
   0.02288  0.03375 -1.30395
   0.01898  0.03066 -1.28495
   0.01561  0.02774 -1.25391
   0.01272  0.02495 -1.21263
   0.01024  0.02228 -1.15222
   0.00811  0.01971 -1.07950
   0.00630  0.01724 -0.97731
   0.00476  0.01485 -0.86160
   0.00350  0.01255 -0.73233
   0.00246  0.01033 -0.58568
   0.00163  0.00819 -0.42393
   0.00098  0.00612 -0.28369
   0.00048  0.00410 -0.14037
   0.00015  0.00214 -0.00902
   0.00001  0.00024  0.14803
   0.00012 -0.00161  0.35136
   0.00052 -0.00343  0.57709
   0.00123 -0.00524  0.77119
   0.00223 -0.00703  0.90231
   0.00354 -0.00879  0.97476
   0.00514 -0.01048  1.00008
   0.00705 -0.01212  0.99015
   0.00924 -0.01371  0.96157
   0.01171 -0.01530  0.92220
   0.01450 -0.01689  0.87437
   0.01766 -0.01852  0.82622
   0.02125 -0.02021  0.77358
   0.02534 -0.02197  0.71696
   0.03002 -0.02380  0.65949
   0.03539 -0.02569  0.60071
   0.04158 -0.02763  0.54110
   0.04875 -0.02960  0.48409
   0.05710 -0.03158  0.43396
   0.06678 -0.03358  0.38808
   0.07781 -0.03556  0.34378
   0.09010 -0.03747  0.30376
   0.10359 -0.03926  0.26921
   0.11806 -0.04096  0.23812
   0.13314 -0.04249  0.20570
   0.14862 -0.04385  0.17835
   0.16445 -0.04503  0.15442
   0.18059 -0.04604  0.13428
   0.19691 -0.04691  0.11393
   0.21328 -0.04763  0.09495
   0.22971 -0.04819  0.07873
   0.24629 -0.04860  0.06436
   0.26296 -0.04890  0.05026
   0.27961 -0.04908  0.03644
   0.29624 -0.04912  0.02423
   0.31291 -0.04903  0.01347
   0.32963 -0.04882  0.00330
   0.34633 -0.04849 -0.00626
   0.36298 -0.04803 -0.01468
   0.37961 -0.04745 -0.02222
   0.39623 -0.04673 -0.02851
   0.41285 -0.04588 -0.03272
   0.42943 -0.04489 -0.03679
   0.44597 -0.04378 -0.03897
   0.46247 -0.04253 -0.03941
   0.47892 -0.04112 -0.03833
   0.49532 -0.03957 -0.03464
   0.51176 -0.03785 -0.02873
   0.52831 -0.03597 -0.02055
   0.54506 -0.03395 -0.01120
   0.56199 -0.03181 -0.00126
   0.57906 -0.02959  0.00881
   0.59626 -0.02732  0.01870
   0.61355 -0.02500  0.02829
   0.63090 -0.02268  0.03741
   0.64824 -0.02037  0.04605
   0.66552 -0.01809  0.05419
   0.68272 -0.01585  0.06188
   0.69982 -0.01367  0.06908
   0.71684 -0.01156  0.07580
   0.73379 -0.00953  0.08207
   0.75067 -0.00760  0.08789
   0.76746 -0.00576  0.09325
   0.78418 -0.00404  0.09809
   0.80079 -0.00245  0.10239
   0.81731 -0.00100  0.10598
   0.83371  0.00030  0.10872
   0.85000  0.00143  0.11036
   0.86619  0.00238  0.11060
   0.88223  0.00314  0.10910
   0.89808  0.00370  0.10529
   0.91366  0.00404  0.09852
   0.92887  0.00415  0.08758
   0.94358  0.00401  0.07113
   0.95760  0.00361  0.04726
   0.97069  0.00296  0.01247
   0.98268  0.00205 -0.03890
   0.99348  0.00090 -0.12270
   1.00000  0.00000 -0.09911
