BlendedAirfoil                                  
 Alfa =   0.25000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.00238
   0.99360  0.00192 -0.00742
   0.98272  0.00530 -0.01757
   0.97032  0.00914 -0.03011
   0.95680  0.01317 -0.04498
   0.94246  0.01720 -0.06225
   0.92739  0.02118 -0.08225
   0.91167  0.02516 -0.10555
   0.89549  0.02915 -0.13324
   0.87905  0.03313 -0.16633
   0.86245  0.03708 -0.20818
   0.84577  0.04099 -0.24976
   0.82904  0.04484 -0.24995
   0.81229  0.04864 -0.25007
   0.79553  0.05238 -0.25014
   0.77875  0.05606 -0.25016
   0.76200  0.05967 -0.25015
   0.74535  0.06319 -0.25011
   0.72877  0.06660 -0.25007
   0.71222  0.06990 -0.25005
   0.69568  0.07308 -0.25006
   0.67915  0.07616 -0.25015
   0.66266  0.07911 -0.25032
   0.64620  0.08193 -0.25062
   0.62976  0.08462 -0.25112
   0.61329  0.08718 -0.25188
   0.59681  0.08962 -0.25298
   0.58038  0.09191 -0.25450
   0.56400  0.09406 -0.25662
   0.54760  0.09605 -0.25952
   0.53117  0.09790 -0.26343
   0.51477  0.09961 -0.26860
   0.49845  0.10115 -0.27539
   0.48218  0.10252 -0.28416
   0.46588  0.10371 -0.29517
   0.44957  0.10475 -0.30822
   0.43329  0.10561 -0.32354
   0.41711  0.10630 -0.34124
   0.40098  0.10679 -0.36035
   0.38489  0.10708 -0.38003
   0.36879  0.10718 -0.39865
   0.35270  0.10708 -0.41645
   0.33674  0.10680 -0.43315
   0.32097  0.10629 -0.44692
   0.30526  0.10554 -0.45529
   0.28945  0.10454 -0.46172
   0.27369  0.10335 -0.46852
   0.25820  0.10195 -0.47205
   0.24291  0.10027 -0.46905
   0.22758  0.09831 -0.46058
   0.21226  0.09610 -0.45159
   0.19713  0.09366 -0.44058
   0.18221  0.09095 -0.42362
   0.16741  0.08797 -0.40321
   0.15275  0.08473 -0.38183
   0.13836  0.08125 -0.35790
   0.12444  0.07757 -0.32955
   0.11101  0.07364 -0.29314
   0.09797  0.06946 -0.24989
   0.08560  0.06517 -0.20998
   0.07425  0.06087 -0.16339
   0.06387  0.05649 -0.09458
   0.05444  0.05215 -0.03301
   0.04611  0.04801  0.02606
   0.03891  0.04412  0.09245
   0.03273  0.04046  0.16430
   0.02743  0.03701  0.23546
   0.02288  0.03375  0.31951
   0.01898  0.03066  0.40351
   0.01561  0.02774  0.48496
   0.01272  0.02495  0.57451
   0.01024  0.02228  0.65540
   0.00811  0.01971  0.74086
   0.00630  0.01724  0.81856
   0.00476  0.01485  0.88261
   0.00350  0.01255  0.94549
   0.00246  0.01033  0.98101
   0.00163  0.00819  0.99889
   0.00098  0.00612  0.99096
   0.00048  0.00410  0.95502
