BlendedAirfoil                                  
 Alfa =   0.55000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.01594
   0.99360  0.00192 -0.02090
   0.98272  0.00530 -0.03089
   0.97032  0.00914 -0.04320
   0.95680  0.01317 -0.05776
   0.94246  0.01720 -0.07460
   0.92739  0.02118 -0.09398
   0.91167  0.02516 -0.11631
   0.89549  0.02915 -0.14224
   0.87905  0.03313 -0.17272
   0.86245  0.03708 -0.20933
   0.84577  0.04099 -0.25677
   0.82904  0.04484 -0.28291
   0.81229  0.04864 -0.28311
   0.79553  0.05238 -0.28324
   0.77875  0.05606 -0.28331
   0.76200  0.05967 -0.28334
   0.74535  0.06319 -0.28333
   0.72877  0.06660 -0.28331
   0.71222  0.06990 -0.28331
   0.69568  0.07308 -0.28334
   0.67915  0.07616 -0.28342
   0.66266  0.07911 -0.28358
   0.64620  0.08193 -0.28385
   0.62976  0.08462 -0.28431
   0.61329  0.08718 -0.28500
   0.59681  0.08962 -0.28598
   0.58038  0.09191 -0.28735
   0.56400  0.09406 -0.28928
   0.54760  0.09605 -0.29192
   0.53117  0.09790 -0.29546
   0.51477  0.09961 -0.30017
   0.49845  0.10115 -0.30637
   0.48218  0.10252 -0.31444
   0.46588  0.10371 -0.32470
   0.44957  0.10475 -0.33722
   0.43329  0.10561 -0.35183
   0.41711  0.10630 -0.36888
   0.40098  0.10679 -0.38794
   0.38489  0.10708 -0.40799
   0.36879  0.10718 -0.42799
   0.35270  0.10708 -0.44678
   0.33674  0.10680 -0.46470
   0.32097  0.10629 -0.47994
   0.30526  0.10554 -0.49071
   0.28945  0.10454 -0.49852
   0.27369  0.10335 -0.50666
   0.25820  0.10195 -0.51268
   0.24291  0.10027 -0.51016
   0.22758  0.09831 -0.50417
   0.21226  0.09610 -0.49692
   0.19713  0.09366 -0.48811
   0.18221  0.09095 -0.47325
   0.16741  0.08797 -0.45419
   0.15275  0.08473 -0.43510
   0.13836  0.08125 -0.41244
   0.12444  0.07757 -0.38757
   0.11101  0.07364 -0.35277
   0.09797  0.06946 -0.31416
   0.08560  0.06517 -0.27556
   0.07425  0.06087 -0.23109
   0.06387  0.05649 -0.16840
   0.05444  0.05215 -0.10454
   0.04611  0.04801 -0.04844
   0.03891  0.04412  0.01065
   0.03273  0.04046  0.08118
   0.02743  0.03701  0.15655
   0.02288  0.03375  0.23189
   0.01898  0.03066  0.31644
   0.01561  0.02774  0.40086
   0.01272  0.02495  0.49405
   0.01024  0.02228  0.58265
   0.00811  0.01971  0.66608
   0.00630  0.01724  0.75273
   0.00476  0.01485  0.83431
   0.00350  0.01255  0.90133
   0.00246  0.01033  0.95385
   0.00163  0.00819  0.98857
   0.00098  0.00612  1.00030
   0.00048  0.00410  0.98724
   0.00015  0.00214  0.93241
   0.00001  0.00024  0.82565
   0.00012 -0.00161  0.67095
   0.00052 -0.00343  0.46753
   0.00123 -0.00524  0.26442
   0.00223 -0.00703  0.08045
   0.00354 -0.00879 -0.08570
   0.00514 -0.01048 -0.20907
   0.00705 -0.01212 -0.28304
   0.00924 -0.01371 -0.30677
   0.01171 -0.01530 -0.33657
   0.01450 -0.01689 -0.36216
   0.01766 -0.01852 -0.38188
   0.02125 -0.02021 -0.39916
   0.02534 -0.02197 -0.41883
   0.03002 -0.02380 -0.43956
   0.03539 -0.02569 -0.46120
   0.04158 -0.02763 -0.47602
   0.04875 -0.02960 -0.48481
   0.05710 -0.03158 -0.47894
   0.06678 -0.03358 -0.46678
