BlendedAirfoil                                  
 Alfa =   2.70000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.18572
   0.99364  0.00201 -0.18546
   0.98283  0.00544 -0.18547
   0.97055  0.00931 -0.18550
   0.95712  0.01335 -0.18558
   0.94286  0.01740 -0.18572
   0.92786  0.02141 -0.18591
   0.91220  0.02541 -0.18616
   0.89609  0.02942 -0.18644
   0.87971  0.03341 -0.18675
   0.86318  0.03738 -0.18708
   0.84656  0.04130 -0.18745
   0.82989  0.04517 -0.18784
   0.81321  0.04899 -0.18827
   0.79652  0.05273 -0.18875
   0.77978  0.05643 -0.18928
   0.76308  0.06007 -0.18986
   0.74647  0.06361 -0.19051
   0.72994  0.06704 -0.19125
   0.71344  0.07036 -0.19210
   0.69694  0.07357 -0.19309
   0.68046  0.07667 -0.19423
   0.66401  0.07965 -0.19557
   0.64761  0.08250 -0.19712
   0.63123  0.08521 -0.19896
   0.61480  0.08779 -0.20112
   0.59836  0.09025 -0.20367
   0.58198  0.09257 -0.20665
   0.56566  0.09473 -0.21016
   0.54933  0.09674 -0.21433
   0.53293  0.09860 -0.21927
   0.51655  0.10033 -0.22510
   0.50026  0.10190 -0.23194
   0.48404  0.10328 -0.23996
   0.46779  0.10449 -0.24933
   0.45151  0.10554 -0.26013
   0.43525  0.10643 -0.27221
   0.41907  0.10713 -0.28572
   0.40298  0.10765 -0.30080
   0.38693  0.10796 -0.31732
   0.37085  0.10808 -0.33508
   0.35476  0.10800 -0.35364
   0.33878  0.10774 -0.37260
   0.32303  0.10727 -0.39099
   0.30737  0.10654 -0.40772
   0.29158  0.10557 -0.42300
   0.27578  0.10439 -0.43709
   0.26028  0.10302 -0.44954
   0.24502  0.10139 -0.45746
   0.22972  0.09944 -0.46163
   0.21436  0.09725 -0.46377
   0.19920  0.09484 -0.46425
   0.18429  0.09217 -0.45971
   0.16950  0.08922 -0.45144
   0.15481  0.08599 -0.44075
   0.14036  0.08253 -0.42757
   0.12638  0.07886 -0.41135
   0.11290  0.07496 -0.38613
   0.09977  0.07076 -0.35612
   0.08721  0.06643 -0.32534
   0.07568  0.06209 -0.28754
   0.06515  0.05767 -0.23516
   0.05550  0.05322 -0.18084
   0.04692  0.04898 -0.13047
   0.03952  0.04501 -0.07772
   0.03319  0.04127 -0.01213
   0.02777  0.03774  0.05776
   0.02313  0.03441  0.13515
   0.01915  0.03125  0.21651
   0.01574  0.02825  0.30367
   0.01281  0.02541  0.39261
   0.01030  0.02269  0.48618
   0.00816  0.02007  0.58304
   0.00634  0.01756  0.67144
   0.00481  0.01513  0.75960
   0.00353  0.01281  0.83914
   0.00250  0.01057  0.90400
   0.00166  0.00842  0.95289
   0.00100  0.00634  0.98874
   0.00049  0.00433  0.99994
   0.00014  0.00237  0.98124
  -0.00001  0.00047  0.92602
   0.00009 -0.00138  0.81466
   0.00049 -0.00318  0.65931
   0.00119 -0.00498  0.48426
   0.00220 -0.00676  0.31864
   0.00351 -0.00851  0.17037
   0.00512 -0.01021  0.04185
   0.00701 -0.01184 -0.05659
   0.00920 -0.01343 -0.11802
   0.01168 -0.01499 -0.16439
   0.01448 -0.01656 -0.20196
   0.01766 -0.01815 -0.23335
   0.02129 -0.01981 -0.25972
   0.02543 -0.02154 -0.28729
   0.03017 -0.02333 -0.31518
   0.03561 -0.02519 -0.34111
   0.04190 -0.02708 -0.36440
   0.04922 -0.02900 -0.37878
   0.05776 -0.03093 -0.38604
   0.06768 -0.03288 -0.38752
   0.07895 -0.03481 -0.38637
   0.09144 -0.03664 -0.38306
   0.10515 -0.03835 -0.37661
   0.11981 -0.03996 -0.37220
