BlendedAirfoil                                  
 Alfa =   1.25000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.14895
   0.99364  0.00201 -0.14868
   0.98283  0.00544 -0.14870
   0.97055  0.00931 -0.14877
   0.95712  0.01335 -0.14890
   0.94286  0.01740 -0.14910
   0.92786  0.02141 -0.14938
   0.91220  0.02541 -0.14973
   0.89609  0.02942 -0.15013
   0.87971  0.03341 -0.15058
   0.86318  0.03738 -0.15108
   0.84656  0.04130 -0.15163
   0.82989  0.04517 -0.15224
   0.81321  0.04899 -0.15291
   0.79652  0.05273 -0.15366
   0.77978  0.05643 -0.15450
   0.76308  0.06007 -0.15544
   0.74647  0.06361 -0.15650
   0.72994  0.06704 -0.15771
   0.71344  0.07036 -0.15910
   0.69694  0.07357 -0.16071
   0.68046  0.07667 -0.16257
   0.66401  0.07965 -0.16474
   0.64761  0.08250 -0.16724
   0.63123  0.08521 -0.17017
   0.61480  0.08779 -0.17361
   0.59836  0.09025 -0.17762
   0.58198  0.09257 -0.18231
   0.56566  0.09473 -0.18777
   0.54933  0.09674 -0.19417
   0.53293  0.09860 -0.20164
   0.51655  0.10033 -0.21025
   0.50026  0.10190 -0.22003
   0.48404  0.10328 -0.23086
   0.46779  0.10449 -0.24295
   0.45151  0.10554 -0.25644
   0.43525  0.10643 -0.27129
   0.41907  0.10713 -0.28717
   0.40298  0.10765 -0.30380
   0.38693  0.10796 -0.32065
   0.37085  0.10808 -0.33739
   0.35476  0.10800 -0.35378
   0.33878  0.10774 -0.36927
   0.32303  0.10727 -0.38343
   0.30737  0.10654 -0.39475
   0.29158  0.10557 -0.40391
   0.27578  0.10439 -0.41156
   0.26028  0.10302 -0.41771
   0.24502  0.10139 -0.41867
   0.22972  0.09944 -0.41541
   0.21436  0.09725 -0.41044
   0.19920  0.09484 -0.40380
   0.18429  0.09217 -0.39129
   0.16950  0.08922 -0.37592
   0.15481  0.08599 -0.35752
   0.14036  0.08253 -0.33667
   0.12638  0.07886 -0.31193
   0.11290  0.07496 -0.27825
   0.09977  0.07076 -0.23988
   0.08721  0.06643 -0.19975
   0.07568  0.06209 -0.15384
   0.06515  0.05767 -0.09264
   0.05550  0.05322 -0.02864
   0.04692  0.04898  0.03129
   0.03952  0.04501  0.09201
   0.03319  0.04127  0.16230
   0.02777  0.03774  0.23838
   0.02313  0.03441  0.32002
   0.01915  0.03125  0.40419
   0.01574  0.02825  0.49038
   0.01281  0.02541  0.57650
   0.01030  0.02269  0.66091
   0.00816  0.02007  0.74513
   0.00634  0.01756  0.82284
   0.00481  0.01513  0.89015
   0.00353  0.01281  0.94303
   0.00250  0.01057  0.98122
   0.00166  0.00842  0.99928
   0.00100  0.00634  0.99572
   0.00049  0.00433  0.95898
   0.00014  0.00237  0.88557
  -0.00001  0.00047  0.76131
   0.00009 -0.00138  0.56940
   0.00049 -0.00318  0.34258
   0.00119 -0.00498  0.13186
   0.00220 -0.00676 -0.06458
   0.00351 -0.00851 -0.23049
   0.00512 -0.01021 -0.35141
   0.00701 -0.01184 -0.42960
   0.00920 -0.01343 -0.47240
   0.01168 -0.01499 -0.50195
   0.01448 -0.01656 -0.51953
   0.01766 -0.01815 -0.53165
   0.02129 -0.01981 -0.54030
   0.02543 -0.02154 -0.54972
   0.03017 -0.02333 -0.56112
   0.03561 -0.02519 -0.57249
   0.04190 -0.02708 -0.57840
   0.04922 -0.02900 -0.57846
   0.05776 -0.03093 -0.57078
   0.06768 -0.03288 -0.55695
   0.07895 -0.03481 -0.54302
   0.09144 -0.03664 -0.52710
   0.10515 -0.03835 -0.50925
   0.11981 -0.03996 -0.49473
   0.13498 -0.04141 -0.48216
   0.15051 -0.04267 -0.47085
   0.16639 -0.04375 -0.46059
   0.18258 -0.04467 -0.45070
   0.19892 -0.04546 -0.44274
