BlendedAirfoil                                  
 Alfa =   4.45000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.23418
   0.99364  0.00201 -0.23396
   0.98283  0.00544 -0.23396
   0.97055  0.00931 -0.23397
   0.95712  0.01335 -0.23403
   0.94286  0.01740 -0.23412
   0.92786  0.02141 -0.23426
   0.91220  0.02541 -0.23444
   0.89609  0.02942 -0.23464
   0.87971  0.03341 -0.23485
   0.86318  0.03738 -0.23508
   0.84656  0.04130 -0.23531
   0.82989  0.04517 -0.23556
   0.81321  0.04899 -0.23582
   0.79652  0.05273 -0.23610
   0.77978  0.05643 -0.23640
   0.76308  0.06007 -0.23672
   0.74647  0.06361 -0.23708
   0.72994  0.06704 -0.23747
   0.71344  0.07036 -0.23793
   0.69694  0.07357 -0.23845
   0.68046  0.07667 -0.23906
   0.66401  0.07965 -0.23976
   0.64761  0.08250 -0.24059
   0.63123  0.08521 -0.24158
   0.61480  0.08779 -0.24275
   0.59836  0.09025 -0.24413
   0.58198  0.09257 -0.24577
   0.56566  0.09473 -0.24772
   0.54933  0.09674 -0.25005
   0.53293  0.09860 -0.25285
   0.51655  0.10033 -0.25618
   0.50026  0.10190 -0.26013
   0.48404  0.10328 -0.26486
   0.46779  0.10449 -0.27053
   0.45151  0.10554 -0.27734
   0.43525  0.10643 -0.28545
   0.41907  0.10713 -0.29504
   0.40298  0.10765 -0.30626
   0.38693  0.10796 -0.31910
   0.37085  0.10808 -0.33362
   0.35476  0.10800 -0.35010
   0.33878  0.10774 -0.36848
   0.32303  0.10727 -0.38825
   0.30737  0.10654 -0.40873
   0.29158  0.10557 -0.42934
   0.27578  0.10439 -0.45027
   0.26028  0.10302 -0.47016
   0.24502  0.10139 -0.48707
   0.22972  0.09944 -0.50069
   0.21436  0.09725 -0.51310
   0.19920  0.09484 -0.52298
   0.18429  0.09217 -0.52880
   0.16950  0.08922 -0.53170
   0.15481  0.08599 -0.53169
   0.14036  0.08253 -0.52949
   0.12638  0.07886 -0.52423
   0.11290  0.07496 -0.51103
   0.09977  0.07076 -0.49353
   0.08721  0.06643 -0.47533
   0.07568  0.06209 -0.45049
   0.06515  0.05767 -0.41191
   0.05550  0.05322 -0.37108
   0.04692  0.04898 -0.33345
   0.03952  0.04501 -0.29204
   0.03319  0.04127 -0.24159
   0.02777  0.03774 -0.18156
   0.02313  0.03441 -0.11363
   0.01915  0.03125 -0.03746
   0.01574  0.02825  0.04328
   0.01281  0.02541  0.13279
   0.01030  0.02269  0.23089
   0.00816  0.02007  0.33250
   0.00634  0.01756  0.43479
   0.00481  0.01513  0.53904
   0.00353  0.01281  0.64379
   0.00250  0.01057  0.73574
   0.00166  0.00842  0.81686
   0.00100  0.00634  0.89534
   0.00049  0.00433  0.95019
   0.00014  0.00237  0.98525
  -0.00001  0.00047  1.00015
   0.00009 -0.00138  0.97319
   0.00049 -0.00318  0.90225
   0.00119 -0.00498  0.79393
   0.00220 -0.00676  0.67278
   0.00351 -0.00851  0.54493
   0.00512 -0.01021  0.42768
   0.00701 -0.01184  0.32914
   0.00920 -0.01343  0.25081
   0.01168 -0.01499  0.18932
   0.01448 -0.01656  0.13573
   0.01766 -0.01815  0.08817
   0.02129 -0.01981  0.04536
   0.02543 -0.02154  0.00152
   0.03017 -0.02333 -0.04118
   0.03561 -0.02519 -0.08387
   0.04190 -0.02708 -0.12158
   0.04922 -0.02900 -0.15275
   0.05776 -0.03093 -0.17481
   0.06768 -0.03288 -0.18984
   0.07895 -0.03481 -0.20380
   0.09144 -0.03664 -0.21435
   0.10515 -0.03835 -0.22002
   0.11981 -0.03996 -0.22706
   0.13498 -0.04141 -0.23448
   0.15051 -0.04267 -0.24125
   0.16639 -0.04375 -0.24671
   0.18258 -0.04467 -0.25097
   0.19892 -0.04546 -0.25564
   0.21526 -0.04609 -0.26051
   0.23166 -0.04656 -0.26425
   0.24824 -0.04689 -0.26737
   0.26491 -0.04711 -0.27041
   0.28153 -0.04721 -0.27376
   0.29810 -0.04717 -0.27607
   0.31475 -0.04699 -0.27748
   0.33145 -0.04670 -0.27900
   0.34811 -0.04629 -0.27972
   0.36473 -0.04576 -0.28002
   0.38133 -0.04510 -0.27938
   0.39793 -0.04431 -0.27778
   0.41453 -0.04339 -0.27542
   0.43111 -0.04234 -0.27211
   0.44765 -0.04116 -0.26787
   0.46414 -0.03985 -0.26251
   0.48059 -0.03840 -0.25608
   0.49701 -0.03680 -0.24845
   0.51348 -0.03504 -0.23966
   0.53008 -0.03313 -0.23007
   0.54687 -0.03109 -0.21996
   0.56382 -0.02896 -0.20980
   0.58089 -0.02675 -0.19972
   0.59806 -0.02449 -0.18990
   0.61529 -0.02221 -0.18045
   0.63255 -0.01994 -0.17143
   0.64979 -0.01769 -0.16287
   0.66698 -0.01547 -0.15472
   0.68409 -0.01330 -0.14702
   0.70109 -0.01119 -0.13976
   0.71802 -0.00917 -0.13292
   0.73488 -0.00723 -0.12650
   0.75168 -0.00538 -0.12048
   0.76841 -0.00365 -0.11489
   0.78504 -0.00203 -0.10977
   0.80157 -0.00054 -0.10517
   0.81800  0.00080 -0.10117
   0.83432  0.00198 -0.09790
   0.85054  0.00299 -0.09554
   0.86665  0.00381 -0.09431
   0.88262  0.00443 -0.09450
   0.89840  0.00486 -0.09652
   0.91391  0.00506 -0.10091
   0.92905  0.00502 -0.10843
   0.94370  0.00473 -0.12003
   0.95766  0.00418 -0.13689
   0.97070  0.00337 -0.16057
   0.98268  0.00230 -0.19303
   0.99347  0.00100 -0.23708
   1.00000  0.00000 -0.23418
