BlendedAirfoil                                  
 Alfa =   7.65000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.32081
   0.99364  0.00201 -0.32067
   0.98283  0.00544 -0.32069
   0.97055  0.00931 -0.32073
   0.95712  0.01335 -0.32079
   0.94286  0.01740 -0.32087
   0.92786  0.02141 -0.32099
   0.91220  0.02541 -0.32113
   0.89609  0.02942 -0.32128
   0.87971  0.03341 -0.32143
   0.86318  0.03738 -0.32158
   0.84656  0.04130 -0.32173
   0.82989  0.04517 -0.32187
   0.81321  0.04899 -0.32201
   0.79652  0.05273 -0.32214
   0.77978  0.05643 -0.32228
   0.76308  0.06007 -0.32240
   0.74647  0.06361 -0.32253
   0.72994  0.06704 -0.32265
   0.71344  0.07036 -0.32279
   0.69694  0.07357 -0.32294
   0.68046  0.07667 -0.32311
   0.66401  0.07965 -0.32330
   0.64761  0.08250 -0.32352
   0.63123  0.08521 -0.32378
   0.61480  0.08779 -0.32409
   0.59836  0.09025 -0.32447
   0.58198  0.09257 -0.32491
   0.56566  0.09473 -0.32544
   0.54933  0.09674 -0.32610
   0.53293  0.09860 -0.32690
   0.51655  0.10033 -0.32787
   0.50026  0.10190 -0.32903
   0.48404  0.10328 -0.33046
   0.46779  0.10449 -0.33223
   0.45151  0.10554 -0.33439
   0.43525  0.10643 -0.33702
   0.41907  0.10713 -0.34024
   0.40298  0.10765 -0.34417
   0.38693  0.10796 -0.34900
   0.37085  0.10808 -0.35495
   0.35476  0.10800 -0.36228
   0.33878  0.10774 -0.37123
   0.32303  0.10727 -0.38207
   0.30737  0.10654 -0.39516
   0.29158  0.10557 -0.41082
   0.27578  0.10439 -0.42888
   0.26028  0.10302 -0.44945
   0.24502  0.10139 -0.47238
   0.22972  0.09944 -0.49736
   0.21436  0.09725 -0.52400
   0.19920  0.09484 -0.55124
   0.18429  0.09217 -0.57719
   0.16950  0.08922 -0.60181
   0.15481  0.08599 -0.62484
   0.14036  0.08253 -0.64629
   0.12638  0.07886 -0.66588
   0.11290  0.07496 -0.67946
   0.09977  0.07076 -0.68901
   0.08721  0.06643 -0.69815
   0.07568  0.06209 -0.70267
   0.06515  0.05767 -0.69544
   0.05550  0.05322 -0.68506
   0.04692  0.04898 -0.67934
   0.03952  0.04501 -0.66848
   0.03319  0.04127 -0.64665
   0.02777  0.03774 -0.61640
   0.02313  0.03441 -0.57335
   0.01915  0.03125 -0.52063
   0.01574  0.02825 -0.45739
   0.01281  0.02541 -0.38320
   0.01030  0.02269 -0.29984
   0.00816  0.02007 -0.19791
   0.00634  0.01756 -0.09251
   0.00481  0.01513  0.02161
   0.00353  0.01281  0.14472
   0.00250  0.01057  0.26745
   0.00166  0.00842  0.38591
   0.00100  0.00634  0.50498
   0.00049  0.00433  0.61197
   0.00014  0.00237  0.71166
  -0.00001  0.00047  0.81416
   0.00009 -0.00138  0.90864
   0.00049 -0.00318  0.97778
   0.00119 -0.00498  1.00029
   0.00220 -0.00676  0.97939
   0.00351 -0.00851  0.92919
   0.00512 -0.01021  0.85867
   0.00701 -0.01184  0.78425
   0.00920 -0.01343  0.71499
   0.01168 -0.01499  0.64844
   0.01448 -0.01656  0.58414
   0.01766 -0.01815  0.52545
   0.02129 -0.01981  0.46813
   0.02543 -0.02154  0.41205
   0.03017 -0.02333  0.35387
   0.03561 -0.02519  0.29589
   0.04190 -0.02708  0.24245
   0.04922 -0.02900  0.19409
   0.05776 -0.03093  0.15221
   0.06768 -0.03288  0.11695
   0.07895 -0.03481  0.08391
   0.09144 -0.03664  0.05393
   0.10515 -0.03835  0.03050
   0.11981 -0.03996  0.00728
   0.13498 -0.04141 -0.01466
   0.15051 -0.04267 -0.03518
   0.16639 -0.04375 -0.05201
   0.18258 -0.04467 -0.06745
   0.19892 -0.04546 -0.08178
   0.21526 -0.04609 -0.09632
   0.23166 -0.04656 -0.10826
   0.24824 -0.04689 -0.11929
   0.26491 -0.04711 -0.12974
   0.28153 -0.04721 -0.14026
   0.29810 -0.04717 -0.14921
   0.31475 -0.04699 -0.15744
   0.33145 -0.04670 -0.16494
   0.34811 -0.04629 -0.17182
   0.36473 -0.04576 -0.17788
   0.38133 -0.04510 -0.18287
   0.39793 -0.04431 -0.18676
   0.41453 -0.04339 -0.18971
   0.43111 -0.04234 -0.19144
   0.44765 -0.04116 -0.19207
   0.46414 -0.03985 -0.19132
   0.48059 -0.03840 -0.18932
   0.49701 -0.03680 -0.18552
   0.51348 -0.03504 -0.18020
   0.53008 -0.03313 -0.17342
   0.54687 -0.03109 -0.16577
   0.56382 -0.02896 -0.15766
   0.58089 -0.02675 -0.14936
   0.59806 -0.02449 -0.14102
   0.61529 -0.02221 -0.13287
   0.63255 -0.01994 -0.12506
   0.64979 -0.01769 -0.11762
   0.66698 -0.01547 -0.11055
   0.68409 -0.01330 -0.10392
   0.70109 -0.01119 -0.09775
   0.71802 -0.00917 -0.09212
   0.73488 -0.00723 -0.08702
   0.75168 -0.00538 -0.08251
   0.76841 -0.00365 -0.07858
   0.78504 -0.00203 -0.07539
   0.80157 -0.00054 -0.07298
   0.81800  0.00080 -0.07153
   0.83432  0.00198 -0.07121
   0.85054  0.00299 -0.07229
   0.86665  0.00381 -0.07506
   0.88262  0.00443 -0.07988
   0.89840  0.00486 -0.08724
   0.91391  0.00506 -0.09784
   0.92905  0.00502 -0.11266
   0.94370  0.00473 -0.13299
   0.95766  0.00418 -0.16046
   0.97070  0.00337 -0.19751
   0.98268  0.00230 -0.24783
   0.99347  0.00100 -0.31827
   1.00000  0.00000 -0.32081
