BlendedAirfoil                                  
 Alfa =   4.30000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.23002
   0.99364  0.00201 -0.22979
   0.98283  0.00544 -0.22979
   0.97055  0.00931 -0.22981
   0.95712  0.01335 -0.22987
   0.94286  0.01740 -0.22996
   0.92786  0.02141 -0.23011
   0.91220  0.02541 -0.23029
   0.89609  0.02942 -0.23049
   0.87971  0.03341 -0.23071
   0.86318  0.03738 -0.23094
   0.84656  0.04130 -0.23118
   0.82989  0.04517 -0.23144
   0.81321  0.04899 -0.23171
   0.79652  0.05273 -0.23201
   0.77978  0.05643 -0.23232
   0.76308  0.06007 -0.23266
   0.74647  0.06361 -0.23303
   0.72994  0.06704 -0.23345
   0.71344  0.07036 -0.23393
   0.69694  0.07357 -0.23449
   0.68046  0.07667 -0.23513
   0.66401  0.07965 -0.23588
   0.64761  0.08250 -0.23675
   0.63123  0.08521 -0.23779
   0.61480  0.08779 -0.23903
   0.59836  0.09025 -0.24050
   0.58198  0.09257 -0.24223
   0.56566  0.09473 -0.24428
   0.54933  0.09674 -0.24674
   0.53293  0.09860 -0.24969
   0.51655  0.10033 -0.25319
   0.50026  0.10190 -0.25734
   0.48404  0.10328 -0.26231
   0.46779  0.10449 -0.26826
   0.45151  0.10554 -0.27540
   0.43525  0.10643 -0.28387
   0.41907  0.10713 -0.29386
   0.40298  0.10765 -0.30547
   0.38693  0.10796 -0.31861
   0.37085  0.10808 -0.33350
   0.35476  0.10800 -0.35036
   0.33878  0.10774 -0.36901
   0.32303  0.10727 -0.38896
   0.30737  0.10654 -0.40930
   0.29158  0.10557 -0.42959
   0.27578  0.10439 -0.45006
   0.26028  0.10302 -0.46941
   0.24502  0.10139 -0.48575
   0.22972  0.09944 -0.49832
   0.21436  0.09725 -0.50981
   0.19920  0.09484 -0.51919
   0.18429  0.09217 -0.52412
   0.16950  0.08922 -0.52575
   0.15481  0.08599 -0.52477
   0.14036  0.08253 -0.52141
   0.12638  0.07886 -0.51471
   0.11290  0.07496 -0.50106
   0.09977  0.07076 -0.48239
   0.08721  0.06643 -0.46277
   0.07568  0.06209 -0.43767
   0.06515  0.05767 -0.39787
   0.05550  0.05322 -0.35412
   0.04692  0.04898 -0.31629
   0.03952  0.04501 -0.27422
   0.03319  0.04127 -0.22263
   0.02777  0.03774 -0.16010
   0.02313  0.03441 -0.09125
   0.01915  0.03125 -0.01696
   0.01574  0.02825  0.06922
   0.01281  0.02541  0.15779
   0.01030  0.02269  0.25285
   0.00816  0.02007  0.35707
   0.00634  0.01756  0.45669
   0.00481  0.01513  0.56017
   0.00353  0.01281  0.66077
   0.00250  0.01057  0.75313
   0.00166  0.00842  0.83361
   0.00100  0.00634  0.90475
   0.00049  0.00433  0.96119
   0.00014  0.00237  0.99234
  -0.00001  0.00047  1.00006
   0.00009 -0.00138  0.96733
   0.00049 -0.00318  0.88196
   0.00119 -0.00498  0.77782
   0.00220 -0.00676  0.64645
   0.00351 -0.00851  0.51435
   0.00512 -0.01021  0.39707
   0.00701 -0.01184  0.29709
   0.00920 -0.01343  0.22420
   0.01168 -0.01499  0.16368
   0.01448 -0.01656  0.10874
   0.01766 -0.01815  0.06284
   0.02129 -0.01981  0.02027
   0.02543 -0.02154 -0.02098
   0.03017 -0.02333 -0.06273
   0.03561 -0.02519 -0.10471
   0.04190 -0.02708 -0.14181
   0.04922 -0.02900 -0.17092
   0.05776 -0.03093 -0.19189
   0.06768 -0.03288 -0.20600
   0.07895 -0.03481 -0.21901
   0.09144 -0.03664 -0.22800
   0.10515 -0.03835 -0.23312
   0.11981 -0.03996 -0.23916
   0.13498 -0.04141 -0.24573
   0.15051 -0.04267 -0.25174
   0.16639 -0.04375 -0.25632
   0.18258 -0.04467 -0.26005
   0.19892 -0.04546 -0.26428
   0.21526 -0.04609 -0.26910
   0.23166 -0.04656 -0.27197
   0.24824 -0.04689 -0.27461
   0.26491 -0.04711 -0.27740
   0.28153 -0.04721 -0.28023
   0.29810 -0.04717 -0.28217
   0.31475 -0.04699 -0.28347
   0.33145 -0.04670 -0.28444
   0.34811 -0.04629 -0.28501
   0.36473 -0.04576 -0.28494
   0.38133 -0.04510 -0.28396
   0.39793 -0.04431 -0.28214
   0.41453 -0.04339 -0.27941
   0.43111 -0.04234 -0.27585
   0.44765 -0.04116 -0.27144
   0.46414 -0.03985 -0.26576
   0.48059 -0.03840 -0.25917
   0.49701 -0.03680 -0.25135
   0.51348 -0.03504 -0.24245
   0.53008 -0.03313 -0.23269
   0.54687 -0.03109 -0.22251
   0.56382 -0.02896 -0.21226
   0.58089 -0.02675 -0.20215
   0.59806 -0.02449 -0.19229
   0.61529 -0.02221 -0.18281
   0.63255 -0.01994 -0.17378
   0.64979 -0.01769 -0.16519
   0.66698 -0.01547 -0.15703
   0.68409 -0.01330 -0.14931
