BlendedAirfoil                                  
 Alfa =   4.05000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.22308
   0.99364  0.00201 -0.22285
   0.98283  0.00544 -0.22285
   0.97055  0.00931 -0.22287
   0.95712  0.01335 -0.22293
   0.94286  0.01740 -0.22303
   0.92786  0.02141 -0.22318
   0.91220  0.02541 -0.22337
   0.89609  0.02942 -0.22358
   0.87971  0.03341 -0.22381
   0.86318  0.03738 -0.22405
   0.84656  0.04130 -0.22431
   0.82989  0.04517 -0.22459
   0.81321  0.04899 -0.22488
   0.79652  0.05273 -0.22519
   0.77978  0.05643 -0.22554
   0.76308  0.06007 -0.22591
   0.74647  0.06361 -0.22631
   0.72994  0.06704 -0.22677
   0.71344  0.07036 -0.22730
   0.69694  0.07357 -0.22790
   0.68046  0.07667 -0.22861
   0.66401  0.07965 -0.22943
   0.64761  0.08250 -0.23040
   0.63123  0.08521 -0.23154
   0.61480  0.08779 -0.23289
   0.59836  0.09025 -0.23450
   0.58198  0.09257 -0.23639
   0.56566  0.09473 -0.23864
   0.54933  0.09674 -0.24132
   0.53293  0.09860 -0.24452
   0.51655  0.10033 -0.24832
   0.50026  0.10190 -0.25284
   0.48404  0.10328 -0.25822
   0.46779  0.10449 -0.26466
   0.45151  0.10554 -0.27235
   0.43525  0.10643 -0.28144
   0.41907  0.10713 -0.29207
   0.40298  0.10765 -0.30426
   0.38693  0.10796 -0.31794
   0.37085  0.10808 -0.33346
   0.35476  0.10800 -0.35087
   0.33878  0.10774 -0.36992
   0.32303  0.10727 -0.38995
   0.30737  0.10654 -0.41004
   0.29158  0.10557 -0.42982
   0.27578  0.10439 -0.44938
   0.26028  0.10302 -0.46781
   0.24502  0.10139 -0.48269
   0.22972  0.09944 -0.49425
   0.21436  0.09725 -0.50409
   0.19920  0.09484 -0.51186
   0.18429  0.09217 -0.51530
   0.16950  0.08922 -0.51513
   0.15481  0.08599 -0.51270
   0.14036  0.08253 -0.50773
   0.12638  0.07886 -0.49947
   0.11290  0.07496 -0.48383
   0.09977  0.07076 -0.46331
   0.08721  0.06643 -0.44178
   0.07568  0.06209 -0.41484
   0.06515  0.05767 -0.37184
   0.05550  0.05322 -0.32805
   0.04692  0.04898 -0.28743
   0.03952  0.04501 -0.24274
   0.03319  0.04127 -0.18837
   0.02777  0.03774 -0.12759
   0.02313  0.03441 -0.05538
   0.01915  0.03125  0.02300
   0.01574  0.02825  0.10780
   0.01281  0.02541  0.19397
   0.01030  0.02269  0.29095
   0.00816  0.02007  0.39425
   0.00634  0.01756  0.49416
   0.00481  0.01513  0.59457
   0.00353  0.01281  0.69219
   0.00250  0.01057  0.78261
   0.00166  0.00842  0.85597
   0.00100  0.00634  0.92429
   0.00049  0.00433  0.97257
   0.00014  0.00237  0.99642
  -0.00001  0.00047  0.99571
   0.00009 -0.00138  0.95212
   0.00049 -0.00318  0.85927
   0.00119 -0.00498  0.73940
   0.00220 -0.00676  0.59932
   0.00351 -0.00851  0.46707
   0.00512 -0.01021  0.34970
   0.00701 -0.01184  0.24986
   0.00920 -0.01343  0.17399
   0.01168 -0.01499  0.11571
   0.01448 -0.01656  0.06483
   0.01766 -0.01815  0.02085
   0.02129 -0.01981 -0.02051
   0.02543 -0.02154 -0.06019
   0.03017 -0.02333 -0.10081
   0.03561 -0.02519 -0.14067
   0.04190 -0.02708 -0.17474
   0.04922 -0.02900 -0.20180
   0.05776 -0.03093 -0.22067
   0.06768 -0.03288 -0.23319
   0.07895 -0.03481 -0.24384
   0.09144 -0.03664 -0.25137
