BlendedAirfoil                                  
 Alfa =   4.90000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.24661
   0.99364  0.00201 -0.24640
   0.98283  0.00544 -0.24640
   0.97055  0.00931 -0.24642
   0.95712  0.01335 -0.24647
   0.94286  0.01740 -0.24656
   0.92786  0.02141 -0.24669
   0.91220  0.02541 -0.24685
   0.89609  0.02942 -0.24704
   0.87971  0.03341 -0.24724
   0.86318  0.03738 -0.24744
   0.84656  0.04130 -0.24765
   0.82989  0.04517 -0.24788
   0.81321  0.04899 -0.24811
   0.79652  0.05273 -0.24835
   0.77978  0.05643 -0.24862
   0.76308  0.06007 -0.24889
   0.74647  0.06361 -0.24919
   0.72994  0.06704 -0.24953
   0.71344  0.07036 -0.24991
   0.69694  0.07357 -0.25035
   0.68046  0.07667 -0.25086
   0.66401  0.07965 -0.25146
   0.64761  0.08250 -0.25215
   0.63123  0.08521 -0.25298
   0.61480  0.08779 -0.25397
   0.59836  0.09025 -0.25514
   0.58198  0.09257 -0.25653
   0.56566  0.09473 -0.25818
   0.54933  0.09674 -0.26017
   0.53293  0.09860 -0.26255
   0.51655  0.10033 -0.26540
   0.50026  0.10190 -0.26879
   0.48404  0.10328 -0.27286
   0.46779  0.10449 -0.27775
   0.45151  0.10554 -0.28365
   0.43525  0.10643 -0.29071
   0.41907  0.10713 -0.29914
   0.40298  0.10765 -0.30915
   0.38693  0.10796 -0.32089
   0.37085  0.10808 -0.33436
   0.35476  0.10800 -0.34966
   0.33878  0.10774 -0.36696
   0.32303  0.10727 -0.38605
   0.30737  0.10654 -0.40645
   0.29158  0.10557 -0.42775
   0.27578  0.10439 -0.44965
   0.26028  0.10302 -0.47112
   0.24502  0.10139 -0.49007
   0.22972  0.09944 -0.50637
   0.21436  0.09725 -0.52113
   0.19920  0.09484 -0.53397
   0.18429  0.09217 -0.54288
   0.16950  0.08922 -0.54834
   0.15481  0.08599 -0.55159
   0.14036  0.08253 -0.55201
   0.12638  0.07886 -0.55032
   0.11290  0.07496 -0.54106
   0.09977  0.07076 -0.52587
   0.08721  0.06643 -0.51182
   0.07568  0.06209 -0.49074
   0.06515  0.05767 -0.45577
   0.05550  0.05322 -0.41817
   0.04692  0.04898 -0.38530
   0.03952  0.04501 -0.34924
   0.03319  0.04127 -0.30036
   0.02777  0.03774 -0.24416
   0.02313  0.03441 -0.17957
   0.01915  0.03125 -0.10604
   0.01574  0.02825 -0.02567
   0.01281  0.02541  0.06255
   0.01030  0.02269  0.15941
   0.00816  0.02007  0.26206
   0.00634  0.01756  0.36477
   0.00481  0.01513  0.47386
