BlendedAirfoil                                  
 Alfa =   7.30000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.31154
   0.99364  0.00201 -0.31139
   0.98283  0.00544 -0.31141
   0.97055  0.00931 -0.31144
   0.95712  0.01335 -0.31150
   0.94286  0.01740 -0.31158
   0.92786  0.02141 -0.31170
   0.91220  0.02541 -0.31184
   0.89609  0.02942 -0.31199
   0.87971  0.03341 -0.31214
   0.86318  0.03738 -0.31229
   0.84656  0.04130 -0.31244
   0.82989  0.04517 -0.31259
   0.81321  0.04899 -0.31273
   0.79652  0.05273 -0.31287
   0.77978  0.05643 -0.31301
   0.76308  0.06007 -0.31315
   0.74647  0.06361 -0.31328
   0.72994  0.06704 -0.31343
   0.71344  0.07036 -0.31358
   0.69694  0.07357 -0.31375
   0.68046  0.07667 -0.31394
   0.66401  0.07965 -0.31416
   0.64761  0.08250 -0.31442
   0.63123  0.08521 -0.31472
   0.61480  0.08779 -0.31509
   0.59836  0.09025 -0.31552
   0.58198  0.09257 -0.31604
   0.56566  0.09473 -0.31666
   0.54933  0.09674 -0.31743
   0.53293  0.09860 -0.31836
   0.51655  0.10033 -0.31948
   0.50026  0.10190 -0.32084
   0.48404  0.10328 -0.32249
   0.46779  0.10449 -0.32453
   0.45151  0.10554 -0.32701
   0.43525  0.10643 -0.33003
   0.41907  0.10713 -0.33372
   0.40298  0.10765 -0.33822
   0.38693  0.10796 -0.34372
   0.37085  0.10808 -0.35048
   0.35476  0.10800 -0.35879
   0.33878  0.10774 -0.36888
   0.32303  0.10727 -0.38097
   0.30737  0.10654 -0.39536
   0.29158  0.10557 -0.41209
   0.27578  0.10439 -0.43139
   0.26028  0.10302 -0.45318
   0.24502  0.10139 -0.47691
   0.22972  0.09944 -0.50183
   0.21436  0.09725 -0.52790
   0.19920  0.09484 -0.55402
   0.18429  0.09217 -0.57808
   0.16950  0.08922 -0.60038
   0.15481  0.08599 -0.62099
   0.14036  0.08253 -0.63977
   0.12638  0.07886 -0.65588
   0.11290  0.07496 -0.66681
   0.09977  0.07076 -0.67271
   0.08721  0.06643 -0.67891
   0.07568  0.06209 -0.68050
   0.06515  0.05767 -0.66862
   0.05550  0.05322 -0.65509
   0.04692  0.04898 -0.64564
   0.03952  0.04501 -0.63222
   0.03319  0.04127 -0.60594
   0.02777  0.03774 -0.57025
   0.02313  0.03441 -0.52508
   0.01915  0.03125 -0.46907
   0.01574  0.02825 -0.40206
   0.01281  0.02541 -0.32877
   0.01030  0.02269 -0.23933
   0.00816  0.02007 -0.13834
   0.00634  0.01756 -0.03309
   0.00481  0.01513  0.08387
   0.00353  0.01281  0.20475
   0.00250  0.01057  0.32884
   0.00166  0.00842  0.44156
   0.00100  0.00634  0.55749
   0.00049  0.00433  0.66022
   0.00014  0.00237  0.75556
  -0.00001  0.00047  0.85070
   0.00009 -0.00138  0.93907
   0.00049 -0.00318  0.99019
   0.00119 -0.00498  0.99891
   0.00220 -0.00676  0.96548
   0.00351 -0.00851  0.90131
   0.00512 -0.01021  0.82875
   0.00701 -0.01184  0.74694
   0.00920 -0.01343  0.67645
   0.01168 -0.01499  0.61082
   0.01448 -0.01656  0.54705
   0.01766 -0.01815  0.48631
   0.02129 -0.01981  0.43031
   0.02543 -0.02154  0.37356
   0.03017 -0.02333  0.31678
   0.03561 -0.02519  0.26112
   0.04190 -0.02708  0.20824
   0.04922 -0.02900  0.16034
   0.05776 -0.03093  0.12013
   0.06768 -0.03288  0.08649
   0.07895 -0.03481  0.05519
   0.09144 -0.03664  0.02777
   0.10515 -0.03835  0.00532
   0.11981 -0.03996 -0.01614
   0.13498 -0.04141 -0.03671
   0.15051 -0.04267 -0.05591
   0.16639 -0.04375 -0.07182
   0.18258 -0.04467 -0.08600
   0.19892 -0.04546 -0.09993
   0.21526 -0.04609 -0.11275
   0.23166 -0.04656 -0.12443
   0.24824 -0.04689 -0.13438
   0.26491 -0.04711 -0.14453
   0.28153 -0.04721 -0.15414
   0.29810 -0.04717 -0.16259
   0.31475 -0.04699 -0.16999
   0.33145 -0.04670 -0.17693
   0.34811 -0.04629 -0.18325
   0.36473 -0.04576 -0.18871
   0.38133 -0.04510 -0.19318
   0.39793 -0.04431 -0.19646
   0.41453 -0.04339 -0.19881
   0.43111 -0.04234 -0.20013
   0.44765 -0.04116 -0.20022
   0.46414 -0.03985 -0.19900
   0.48059 -0.03840 -0.19646
   0.49701 -0.03680 -0.19231
   0.51348 -0.03504 -0.18658
   0.53008 -0.03313 -0.17950
   0.54687 -0.03109 -0.17154
   0.56382 -0.02896 -0.16320
   0.58089 -0.02675 -0.15463
   0.59806 -0.02449 -0.14611
   0.61529 -0.02221 -0.13777
   0.63255 -0.01994 -0.12977
   0.64979 -0.01769 -0.12216
   0.66698 -0.01547 -0.11493
   0.68409 -0.01330 -0.10813
   0.70109 -0.01119 -0.10180
   0.71802 -0.00917 -0.09599
   0.73488 -0.00723 -0.09071
   0.75168 -0.00538 -0.08599
   0.76841 -0.00365 -0.08186
   0.78504 -0.00203 -0.07843
   0.80157 -0.00054 -0.07576
   0.81800  0.00080 -0.07402
   0.83432  0.00198 -0.07338
   0.85054  0.00299 -0.07409
   0.86665  0.00381 -0.07646
   0.88262  0.00443 -0.08082
   0.89840  0.00486 -0.08765
   0.91391  0.00506 -0.09765
   0.92905  0.00502 -0.11179
   0.94370  0.00473 -0.13129
   0.95766  0.00418 -0.15777
   0.97070  0.00337 -0.19357
   0.98268  0.00230 -0.24215
   0.99347  0.00100 -0.30996
   1.00000  0.00000 -0.31154
