BlendedAirfoil                                  
 Alfa =   1.65000 Re =    50000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.07205
   0.99360  0.00192 -0.07681
   0.98272  0.00530 -0.08611
   0.97032  0.00914 -0.09750
   0.95680  0.01317 -0.11090
   0.94246  0.01720 -0.12639
   0.92739  0.02118 -0.14436
   0.91167  0.02516 -0.16551
   0.89549  0.02915 -0.19036
   0.87905  0.03313 -0.22029
   0.86245  0.03708 -0.25891
   0.84577  0.04099 -0.28664
   0.82904  0.04484 -0.28675
   0.81229  0.04864 -0.28680
   0.79553  0.05238 -0.28681
   0.77875  0.05606 -0.28677
   0.76200  0.05967 -0.28669
   0.74535  0.06319 -0.28658
   0.72877  0.06660 -0.28645
   0.71222  0.06990 -0.28632
   0.69568  0.07308 -0.28619
   0.67915  0.07616 -0.28609
   0.66266  0.07911 -0.28601
   0.64620  0.08193 -0.28598
   0.62976  0.08462 -0.28604
   0.61329  0.08718 -0.28621
   0.59681  0.08962 -0.28653
   0.58038  0.09191 -0.28705
   0.56400  0.09406 -0.28786
   0.54760  0.09605 -0.28906
   0.53117  0.09790 -0.29076
   0.51477  0.09961 -0.29310
   0.49845  0.10115 -0.29628
   0.48218  0.10252 -0.30061
   0.46588  0.10371 -0.30639
   0.44957  0.10475 -0.31402
   0.43329  0.10561 -0.32387
   0.41711  0.10630 -0.33621
   0.40098  0.10679 -0.35079
   0.38489  0.10708 -0.36800
   0.36879  0.10718 -0.38775
   0.35270  0.10708 -0.40911
   0.33674  0.10680 -0.43129
   0.32097  0.10629 -0.45171
   0.30526  0.10554 -0.46938
   0.28945  0.10454 -0.48441
   0.27369  0.10335 -0.49842
   0.25820  0.10195 -0.50976
   0.24291  0.10027 -0.51411
   0.22758  0.09831 -0.51481
   0.21226  0.09610 -0.51260
   0.19713  0.09366 -0.50996
   0.18221  0.09095 -0.49966
   0.16741  0.08797 -0.48713
   0.15275  0.08473 -0.47347
   0.13836  0.08125 -0.45650
   0.12444  0.07757 -0.43741
   0.11101  0.07364 -0.40795
   0.09797  0.06946 -0.37400
