BlendedAirfoil                                  
 Alfa =   2.25000 Re =    50000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.06888
   0.99360  0.00192 -0.07340
   0.98272  0.00530 -0.08219
   0.97032  0.00914 -0.09291
   0.95680  0.01317 -0.10546
   0.94246  0.01720 -0.11985
   0.92739  0.02118 -0.13628
   0.91167  0.02516 -0.15509
   0.89549  0.02915 -0.17682
   0.87905  0.03313 -0.20211
   0.86245  0.03708 -0.23202
   0.84577  0.04099 -0.26942
   0.82904  0.04484 -0.31838
   0.81229  0.04864 -0.31852
   0.79553  0.05238 -0.31859
   0.77875  0.05606 -0.31861
   0.76200  0.05967 -0.31857
   0.74535  0.06319 -0.31849
   0.72877  0.06660 -0.31839
   0.71222  0.06990 -0.31827
   0.69568  0.07308 -0.31814
   0.67915  0.07616 -0.31802
   0.66266  0.07911 -0.31790
   0.64620  0.08193 -0.31782
   0.62976  0.08462 -0.31780
   0.61329  0.08718 -0.31786
   0.59681  0.08962 -0.31802
   0.58038  0.09191 -0.31833
   0.56400  0.09406 -0.31886
   0.54760  0.09605 -0.31968
   0.53117  0.09790 -0.32089
   0.51477  0.09961 -0.32259
   0.49845  0.10115 -0.32495
   0.48218  0.10252 -0.32822
   0.46588  0.10371 -0.33266
   0.44957  0.10475 -0.33859
   0.43329  0.10561 -0.34643
   0.41711  0.10630 -0.35662
   0.40098  0.10679 -0.36942
   0.38489  0.10708 -0.38461
   0.36879  0.10718 -0.40261
   0.35270  0.10708 -0.42334
   0.33674  0.10680 -0.44596
   0.32097  0.10629 -0.46865
   0.30526  0.10554 -0.48901
   0.28945  0.10454 -0.50699
   0.27369  0.10335 -0.52468
   0.25820  0.10195 -0.53920
   0.24291  0.10027 -0.54741
   0.22758  0.09831 -0.55125
   0.21226  0.09610 -0.55309
   0.19713  0.09366 -0.55240
   0.18221  0.09095 -0.54773
   0.16741  0.08797 -0.53750
   0.15275  0.08473 -0.52735
   0.13836  0.08125 -0.51499
   0.12444  0.07757 -0.49819
   0.11101  0.07364 -0.47482
   0.09797  0.06946 -0.44405
   0.08560  0.06517 -0.41863
   0.07425  0.06087 -0.38444
   0.06387  0.05649 -0.33088
   0.05444  0.05215 -0.28032
   0.04611  0.04801 -0.23316
   0.03891  0.04412 -0.18442
   0.03273  0.04046 -0.12587
   0.02743  0.03701 -0.05736
   0.02288  0.03375  0.01768
   0.01898  0.03066  0.09456
   0.01561  0.02774  0.17852
   0.01272  0.02495  0.26784
   0.01024  0.02228  0.36236
   0.00811  0.01971  0.46062
   0.00630  0.01724  0.55958
   0.00476  0.01485  0.65979
   0.00350  0.01255  0.75043
   0.00246  0.01033  0.83132
   0.00163  0.00819  0.90565
   0.00098  0.00612  0.95900
   0.00048  0.00410  0.99134
   0.00015  0.00214  1.00010
   0.00001  0.00024  0.97193
   0.00012 -0.00161  0.88926
   0.00052 -0.00343  0.77651
   0.00123 -0.00524  0.62844
   0.00223 -0.00703  0.47033
   0.00354 -0.00879  0.32487
   0.00514 -0.01048  0.20159
   0.00705 -0.01212  0.11092
   0.00924 -0.01371  0.05572
   0.01171 -0.01530  0.00649
   0.01450 -0.01689 -0.03428
   0.01766 -0.01852 -0.07343
   0.02125 -0.02021 -0.11058
   0.02534 -0.02197 -0.14986
   0.03002 -0.02380 -0.18606
   0.03539 -0.02569 -0.22299
   0.04158 -0.02763 -0.25399
   0.04875 -0.02960 -0.27781
   0.05710 -0.03158 -0.28693
   0.06678 -0.03358 -0.29198
   0.07781 -0.03556 -0.29477
   0.09010 -0.03747 -0.29497
   0.10359 -0.03926 -0.29180
   0.11806 -0.04096 -0.28945
   0.13314 -0.04249 -0.29054
   0.14862 -0.04385 -0.29105
   0.16445 -0.04503 -0.29117
   0.18059 -0.04604 -0.28939
   0.19691 -0.04691 -0.28962
   0.21328 -0.04763 -0.28980
   0.22971 -0.04819 -0.29008
   0.24629 -0.04860 -0.28859
   0.26296 -0.04890 -0.28725
   0.27961 -0.04908 -0.28723
   0.29624 -0.04912 -0.28603
   0.31291 -0.04903 -0.28420
   0.32963 -0.04882 -0.28196
   0.34633 -0.04849 -0.27939
   0.36298 -0.04803 -0.27625
   0.37961 -0.04745 -0.27189
   0.39623 -0.04673 -0.26676
   0.41285 -0.04588 -0.26000
   0.42943 -0.04489 -0.25243
   0.44597 -0.04378 -0.24332
   0.46247 -0.04253 -0.23318
   0.47892 -0.04112 -0.22165
   0.49532 -0.03957 -0.20913
   0.51176 -0.03785 -0.19611
   0.52831 -0.03597 -0.18337
   0.54506 -0.03395 -0.17169
   0.56199 -0.03181 -0.16131
   0.57906 -0.02959 -0.15216
   0.59626 -0.02732 -0.14390
   0.61355 -0.02500 -0.13646
   0.63090 -0.02268 -0.12984
   0.64824 -0.02037 -0.12396
   0.66552 -0.01809 -0.11870
   0.68272 -0.01585 -0.11394
   0.69982 -0.01367 -0.10958
   0.71684 -0.01156 -0.10553
   0.73379 -0.00953 -0.10171
   0.75067 -0.00760 -0.09804
   0.76746 -0.00576 -0.09450
   0.78418 -0.00404 -0.09102
   0.80079 -0.00245 -0.08757
   0.81731 -0.00100 -0.08411
   0.83371  0.00030 -0.08060
   0.85000  0.00143 -0.07701
   0.86619  0.00238 -0.07331
   0.88223  0.00314 -0.06949
   0.89808  0.00370 -0.06555
   0.91366  0.00404 -0.06154
   0.92887  0.00415 -0.05756
   0.94358  0.00401 -0.05378
   0.95760  0.00361 -0.05105
   0.97069  0.00296 -0.05224
   0.98268  0.00205 -0.06104
   0.99348  0.00090 -0.08051
   1.00000  0.00000 -0.06888
