BlendedAirfoil                                  
 Alfa =   2.65000 Re =    50000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.07403
   0.99360  0.00192 -0.07832
   0.98272  0.00530 -0.08667
   0.97032  0.00914 -0.09681
   0.95680  0.01317 -0.10863
   0.94246  0.01720 -0.12212
   0.92739  0.02118 -0.13743
   0.91167  0.02516 -0.15482
   0.89549  0.02915 -0.17449
   0.87905  0.03313 -0.19697
   0.86245  0.03708 -0.22298
   0.84577  0.04099 -0.25368
   0.82904  0.04484 -0.29213
   0.81229  0.04864 -0.34058
   0.79553  0.05238 -0.34071
   0.77875  0.05606 -0.34078
   0.76200  0.05967 -0.34077
   0.74535  0.06319 -0.34072
   0.72877  0.06660 -0.34063
   0.71222  0.06990 -0.34052
   0.69568  0.07308 -0.34040
   0.67915  0.07616 -0.34027
   0.66266  0.07911 -0.34014
   0.64620  0.08193 -0.34003
   0.62976  0.08462 -0.33997
   0.61329  0.08718 -0.33997
   0.59681  0.08962 -0.34004
   0.58038  0.09191 -0.34023
   0.56400  0.09406 -0.34060
   0.54760  0.09605 -0.34120
   0.53117  0.09790 -0.34213
   0.51477  0.09961 -0.34345
   0.49845  0.10115 -0.34534
   0.48218  0.10252 -0.34798
   0.46588  0.10371 -0.35162
   0.44957  0.10475 -0.35653
   0.43329  0.10561 -0.36310
   0.41711  0.10630 -0.37177
   0.40098  0.10679 -0.38298
   0.38489  0.10708 -0.39691
   0.36879  0.10718 -0.41339
   0.35270  0.10708 -0.43293
   0.33674  0.10680 -0.45510
   0.32097  0.10629 -0.47838
   0.30526  0.10554 -0.50059
   0.28945  0.10454 -0.52085
   0.27369  0.10335 -0.54057
   0.25820  0.10195 -0.55765
   0.24291  0.10027 -0.56891
   0.22758  0.09831 -0.57445
   0.21226  0.09610 -0.57940
   0.19713  0.09366 -0.58109
   0.18221  0.09095 -0.57806
   0.16741  0.08797 -0.57223
   0.15275  0.08473 -0.56319
   0.13836  0.08125 -0.55350
   0.12444  0.07757 -0.54086
   0.11101  0.07364 -0.51867
   0.09797  0.06946 -0.49317
   0.08560  0.06517 -0.46939
   0.07425  0.06087 -0.43969
   0.06387  0.05649 -0.38932
   0.05444  0.05215 -0.34070
   0.04611  0.04801 -0.29878
   0.03891  0.04412 -0.25116
   0.03273  0.04046 -0.19647
   0.02743  0.03701 -0.13636
   0.02288  0.03375 -0.06246
   0.01898  0.03066  0.01519
   0.01561  0.02774  0.09829
   0.01272  0.02495  0.18948
   0.01024  0.02228  0.28467
   0.00811  0.01971  0.37963
   0.00630  0.01724  0.48306
   0.00476  0.01485  0.59030
   0.00350  0.01255  0.68802
   0.00246  0.01033  0.77491
   0.00163  0.00819  0.86509
   0.00098  0.00612  0.92426
   0.00048  0.00410  0.96988
   0.00015  0.00214  0.99840
   0.00001  0.00024  0.99290
   0.00012 -0.00161  0.94142
   0.00052 -0.00343  0.84516
   0.00123 -0.00524  0.72284
   0.00223 -0.00703  0.57446
   0.00354 -0.00879  0.42842
   0.00514 -0.01048  0.31171
   0.00705 -0.01212  0.22687
   0.00924 -0.01371  0.16413
   0.01171 -0.01530  0.10769
   0.01450 -0.01689  0.05837
   0.01766 -0.01852  0.01593
   0.02125 -0.02021 -0.02252
   0.02534 -0.02197 -0.06767
   0.03002 -0.02380 -0.10937
   0.03539 -0.02569 -0.14829
   0.04158 -0.02763 -0.18292
   0.04875 -0.02960 -0.21107
   0.05710 -0.03158 -0.22514
   0.06678 -0.03358 -0.23517
   0.07781 -0.03556 -0.24265
   0.09010 -0.03747 -0.24597
   0.10359 -0.03926 -0.24677
   0.11806 -0.04096 -0.24724
   0.13314 -0.04249 -0.25135
   0.14862 -0.04385 -0.25483
   0.16445 -0.04503 -0.25678
   0.18059 -0.04604 -0.25730
   0.19691 -0.04691 -0.25962
   0.21328 -0.04763 -0.26179
   0.22971 -0.04819 -0.26252
   0.24629 -0.04860 -0.26335
   0.26296 -0.04890 -0.26324
   0.27961 -0.04908 -0.26421
   0.29624 -0.04912 -0.26466
   0.31291 -0.04903 -0.26362
   0.32963 -0.04882 -0.26300
   0.34633 -0.04849 -0.26168
   0.36298 -0.04803 -0.25957
   0.37961 -0.04745 -0.25637
   0.39623 -0.04673 -0.25221
   0.41285 -0.04588 -0.24659
   0.42943 -0.04489 -0.24022
   0.44597 -0.04378 -0.23241
   0.46247 -0.04253 -0.22329
   0.47892 -0.04112 -0.21245
   0.49532 -0.03957 -0.20055
   0.51176 -0.03785 -0.18774
   0.52831 -0.03597 -0.17475
   0.54506 -0.03395 -0.16251
   0.56199 -0.03181 -0.15142
   0.57906 -0.02959 -0.14155
   0.59626 -0.02732 -0.13274
   0.61355 -0.02500 -0.12470
   0.63090 -0.02268 -0.11740
   0.64824 -0.02037 -0.11084
   0.66552 -0.01809 -0.10492
   0.68272 -0.01585 -0.09956
   0.69982 -0.01367 -0.09464
   0.71684 -0.01156 -0.09006
   0.73379 -0.00953 -0.08573
   0.75067 -0.00760 -0.08161
   0.76746 -0.00576 -0.07762
   0.78418 -0.00404 -0.07373
   0.80079 -0.00245 -0.06989
   0.81731 -0.00100 -0.06606
   0.83371  0.00030 -0.06220
   0.85000  0.00143 -0.05828
   0.86619  0.00238 -0.05428
   0.88223  0.00314 -0.05020
   0.89808  0.00370 -0.04608
   0.91366  0.00404 -0.04201
   0.92887  0.00415 -0.03809
   0.94358  0.00401 -0.03516
   0.95760  0.00361 -0.03554
   0.97069  0.00296 -0.04247
   0.98268  0.00205 -0.05956
   0.99348  0.00090 -0.09031
   1.00000  0.00000 -0.07403
