BlendedAirfoil                                  
 Alfa =   2.90000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.20074
   0.99360  0.00192  0.19141
   0.98272  0.00530  0.17708
   0.97032  0.00914  0.15899
   0.95680  0.01317  0.13802
   0.94246  0.01720  0.11526
   0.92739  0.02118  0.09151
   0.91167  0.02516  0.06692
   0.89549  0.02915  0.04129
   0.87905  0.03313  0.01465
   0.86245  0.03708 -0.01318
   0.84577  0.04099 -0.04265
   0.82904  0.04484 -0.07463
   0.81229  0.04864 -0.11049
   0.79553  0.05238 -0.15231
   0.77875  0.05606 -0.20310
   0.76200  0.05967 -0.26681
   0.74535  0.06319 -0.34743
   0.72877  0.06660 -0.43600
   0.71222  0.06990 -0.53792
   0.69568  0.07308 -0.61201
   0.67915  0.07616 -0.61496
   0.66266  0.07911 -0.61756
   0.64620  0.08193 -0.62001
   0.62976  0.08462 -0.62247
   0.61329  0.08718 -0.62505
   0.59681  0.08962 -0.62784
   0.58038  0.09191 -0.63095
   0.56400  0.09406 -0.63457
   0.54760  0.09605 -0.63890
   0.53117  0.09790 -0.64412
   0.51477  0.09961 -0.65046
   0.49845  0.10115 -0.65823
   0.48218  0.10252 -0.66782
   0.46588  0.10371 -0.67946
   0.44957  0.10475 -0.69325
   0.43329  0.10561 -0.70893
   0.41711  0.10630 -0.72691
   0.40098  0.10679 -0.74703
   0.38489  0.10708 -0.76865
   0.36879  0.10718 -0.79088
   0.35270  0.10708 -0.81339
   0.33674  0.10680 -0.83594
   0.32097  0.10629 -0.85685
   0.30526  0.10554 -0.87372
   0.28945  0.10454 -0.88814
   0.27369  0.10335 -0.90505
   0.25820  0.10195 -0.91986
   0.24291  0.10027 -0.92743
   0.22758  0.09831 -0.93075
   0.21226  0.09610 -0.93515
   0.19713  0.09366 -0.93815
   0.18221  0.09095 -0.93673
   0.16741  0.08797 -0.93252
   0.15275  0.08473 -0.92937
   0.13836  0.08125 -0.92614
   0.12444  0.07757 -0.92183
   0.11101  0.07364 -0.90921
   0.09797  0.06946 -0.89149
   0.08560  0.06517 -0.88389
   0.07425  0.06087 -0.87008
   0.06387  0.05649 -0.83272
   0.05444  0.05215 -0.80015
   0.04611  0.04801 -0.78080
   0.03891  0.04412 -0.75448
   0.03273  0.04046 -0.72006
   0.02743  0.03701 -0.67618
   0.02288  0.03375 -0.62259
   0.01898  0.03066 -0.55958
   0.01561  0.02774 -0.48668
   0.01272  0.02495 -0.40451
   0.01024  0.02228 -0.31223
   0.00811  0.01971 -0.20714
   0.00630  0.01724 -0.09123
   0.00476  0.01485  0.03219
   0.00350  0.01255  0.16625
   0.00246  0.01033  0.29785
   0.00163  0.00819  0.43508
   0.00098  0.00612  0.55358
   0.00048  0.00410  0.66343
   0.00015  0.00214  0.76838
   0.00001  0.00024  0.86059
   0.00012 -0.00161  0.94604
   0.00052 -0.00343  0.99458
   0.00123 -0.00524  0.99518
   0.00223 -0.00703  0.95157
   0.00354 -0.00879  0.87814
   0.00514 -0.01048  0.79660
   0.00705 -0.01212  0.71642
   0.00924 -0.01371  0.64758
   0.01171 -0.01530  0.57971
   0.01450 -0.01689  0.51688
   0.01766 -0.01852  0.46203
   0.02125 -0.02021  0.40404
   0.02534 -0.02197  0.34678
   0.03002 -0.02380  0.28870
   0.03539 -0.02569  0.23525
   0.04158 -0.02763  0.18348
   0.04875 -0.02960  0.13957
   0.05710 -0.03158  0.10571
   0.06678 -0.03358  0.07967
   0.07781 -0.03556  0.05328
   0.09010 -0.03747  0.03182
   0.10359 -0.03926  0.01644
   0.11806 -0.04096  0.00183
   0.13314 -0.04249 -0.01487
   0.14862 -0.04385 -0.02805
   0.16445 -0.04503 -0.03895
   0.18059 -0.04604 -0.04671
   0.19691 -0.04691 -0.05557
   0.21328 -0.04763 -0.06369
   0.22971 -0.04819 -0.07013
   0.24629 -0.04860 -0.07428
   0.26296 -0.04890 -0.07881
   0.27961 -0.04908 -0.08395
   0.29624 -0.04912 -0.08689
   0.31291 -0.04903 -0.08920
   0.32963 -0.04882 -0.09060
   0.34633 -0.04849 -0.09193
   0.36298 -0.04803 -0.09173
   0.37961 -0.04745 -0.09020
   0.39623 -0.04673 -0.08767
   0.41285 -0.04588 -0.08302
   0.42943 -0.04489 -0.07737
   0.44597 -0.04378 -0.06984
   0.46247 -0.04253 -0.06050
   0.47892 -0.04112 -0.04921
   0.49532 -0.03957 -0.03645
   0.51176 -0.03785 -0.02312
   0.52831 -0.03597 -0.01056
   0.54506 -0.03395  0.00011
   0.56199 -0.03181  0.00896
   0.57906 -0.02959  0.01655
   0.59626 -0.02732  0.02277
   0.61355 -0.02500  0.02782
   0.63090 -0.02268  0.03195
   0.64824 -0.02037  0.03539
   0.66552 -0.01809  0.03831
   0.68272 -0.01585  0.04084
   0.69982 -0.01367  0.04310
   0.71684 -0.01156  0.04517
   0.73379 -0.00953  0.04713
   0.75067 -0.00760  0.04902
   0.76746 -0.00576  0.05089
   0.78418 -0.00404  0.05277
   0.80079 -0.00245  0.05470
   0.81731 -0.00100  0.05672
   0.83371  0.00030  0.05886
   0.85000  0.00143  0.06118
   0.86619  0.00238  0.06374
   0.88223  0.00314  0.06659
   0.89808  0.00370  0.08101
   0.91366  0.00404  0.13340
   0.92887  0.00415  0.18461
   0.94358  0.00401  0.21846
   0.95760  0.00361  0.23594
   0.97069  0.00296  0.23809
   0.98268  0.00205  0.22526
   0.99348  0.00090  0.19529
   1.00000  0.00000  0.20074
