BlendedAirfoil                                  
 Alfa =   1.95000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.20122
   0.99360  0.00192  0.19161
   0.98272  0.00530  0.17682
   0.97032  0.00914  0.15831
   0.95680  0.01317  0.13702
   0.94246  0.01720  0.11405
   0.92739  0.02118  0.09009
   0.91167  0.02516  0.06516
   0.89549  0.02915  0.03887
   0.87905  0.03313  0.01094
   0.86245  0.03708 -0.01928
   0.84577  0.04099 -0.05291
   0.82904  0.04484 -0.09175
   0.81229  0.04864 -0.13832
   0.79553  0.05238 -0.19626
   0.77875  0.05606 -0.27075
   0.76200  0.05967 -0.35315
   0.74535  0.06319 -0.44837
   0.72877  0.06660 -0.54341
   0.71222  0.06990 -0.54609
   0.69568  0.07308 -0.54843
   0.67915  0.07616 -0.55059
   0.66266  0.07911 -0.55270
   0.64620  0.08193 -0.55488
   0.62976  0.08462 -0.55724
   0.61329  0.08718 -0.55991
   0.59681  0.08962 -0.56296
   0.58038  0.09191 -0.56655
   0.56400  0.09406 -0.57090
   0.54760  0.09605 -0.57625
   0.53117  0.09790 -0.58283
   0.51477  0.09961 -0.59093
   0.49845  0.10115 -0.60084
   0.48218  0.10252 -0.61279
   0.46588  0.10371 -0.62662
   0.44957  0.10475 -0.64242
   0.43329  0.10561 -0.66045
   0.41711  0.10630 -0.68035
   0.40098  0.10679 -0.70119
   0.38489  0.10708 -0.72218
   0.36879  0.10718 -0.74254
   0.35270  0.10708 -0.76231
   0.33674  0.10680 -0.78203
   0.32097  0.10629 -0.79913
   0.30526  0.10554 -0.81235
   0.28945  0.10454 -0.82270
   0.27369  0.10335 -0.83494
   0.25820  0.10195 -0.84580
   0.24291  0.10027 -0.84966
   0.22758  0.09831 -0.84785
   0.21226  0.09610 -0.84750
   0.19713  0.09366 -0.84592
   0.18221  0.09095 -0.83920
   0.16741  0.08797 -0.82950
   0.15275  0.08473 -0.82029
   0.13836  0.08125 -0.81030
   0.12444  0.07757 -0.79993
   0.11101  0.07364 -0.77970
   0.09797  0.06946 -0.75315
   0.08560  0.06517 -0.73788
   0.07425  0.06087 -0.71420
   0.06387  0.05649 -0.66676
   0.05444  0.05215 -0.62395
   0.04611  0.04801 -0.59151
   0.03891  0.04412 -0.55420
   0.03273  0.04046 -0.50876
   0.02743  0.03701 -0.45433
   0.02288  0.03375 -0.38974
   0.01898  0.03066 -0.31738
   0.01561  0.02774 -0.23700
   0.01272  0.02495 -0.14951
   0.01024  0.02228 -0.04899
   0.00811  0.01971  0.05228
   0.00630  0.01724  0.17154
   0.00476  0.01485  0.28723
   0.00350  0.01255  0.40983
   0.00246  0.01033  0.52808
   0.00163  0.00819  0.64666
   0.00098  0.00612  0.74532
   0.00048  0.00410  0.83369
   0.00015  0.00214  0.91157
   0.00001  0.00024  0.96837
   0.00012 -0.00161  0.99917
   0.00052 -0.00343  0.98649
   0.00123 -0.00524  0.92763
   0.00223 -0.00703  0.83664
   0.00354 -0.00879  0.73116
   0.00514 -0.01048  0.62581
   0.00705 -0.01212  0.53858
   0.00924 -0.01371  0.46581
   0.01171 -0.01530  0.40362
   0.01450 -0.01689  0.34558
   0.01766 -0.01852  0.28831
   0.02125 -0.02021  0.23941
   0.02534 -0.02197  0.18694
   0.03002 -0.02380  0.13515
   0.03539 -0.02569  0.08599
   0.04158 -0.02763  0.04110
   0.04875 -0.02960  0.00371
   0.05710 -0.03158 -0.02275
   0.06678 -0.03358 -0.03968
   0.07781 -0.03556 -0.05829
   0.09010 -0.03747 -0.07103
   0.10359 -0.03926 -0.07987
   0.11806 -0.04096 -0.08806
   0.13314 -0.04249 -0.09926
   0.14862 -0.04385 -0.10682
   0.16445 -0.04503 -0.11311
   0.18059 -0.04604 -0.11721
   0.19691 -0.04691 -0.12181
   0.21328 -0.04763 -0.12653
   0.22971 -0.04819 -0.12940
   0.24629 -0.04860 -0.13096
   0.26296 -0.04890 -0.13241
   0.27961 -0.04908 -0.13461
   0.29624 -0.04912 -0.13548
   0.31291 -0.04903 -0.13480
   0.32963 -0.04882 -0.13413
   0.34633 -0.04849 -0.13265
   0.36298 -0.04803 -0.13022
   0.37961 -0.04745 -0.12612
   0.39623 -0.04673 -0.12090
   0.41285 -0.04588 -0.11392
   0.42943 -0.04489 -0.10571
   0.44597 -0.04378 -0.09564
   0.46247 -0.04253 -0.08413
   0.47892 -0.04112 -0.07121
   0.49532 -0.03957 -0.05789
   0.51176 -0.03785 -0.04532
   0.52831 -0.03597 -0.03464
   0.54506 -0.03395 -0.02584
   0.56199 -0.03181 -0.01843
   0.57906 -0.02959 -0.01253
   0.59626 -0.02732 -0.00787
   0.61355 -0.02500 -0.00416
   0.63090 -0.02268 -0.00113
   0.64824 -0.02037  0.00140
   0.66552 -0.01809  0.00357
   0.68272 -0.01585  0.00548
   0.69982 -0.01367  0.00723
   0.71684 -0.01156  0.00887
   0.73379 -0.00953  0.01048
   0.75067 -0.00760  0.01208
   0.76746 -0.00576  0.01371
   0.78418 -0.00404  0.01541
   0.80079 -0.00245  0.01722
   0.81731 -0.00100  0.01917
   0.83371  0.00030  0.02133
   0.85000  0.00143  0.02377
   0.86619  0.00238  0.03600
   0.88223  0.00314  0.09508
   0.89808  0.00370  0.15107
   0.91366  0.00404  0.19786
   0.92887  0.00415  0.22850
   0.94358  0.00401  0.24532
   0.95760  0.00361  0.24984
   0.97069  0.00296  0.24321
   0.98268  0.00205  0.22550
   0.99348  0.00090  0.19454
   1.00000  0.00000  0.20122
