BlendedAirfoil                                  
 Alfa =   4.55000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.20164
   0.99360  0.00192  0.19042
   0.98272  0.00530  0.17426
   0.97032  0.00914  0.15386
   0.95680  0.01317  0.13036
   0.94246  0.01720  0.10507
   0.92739  0.02118  0.07905
   0.91167  0.02516  0.05256
   0.89549  0.02915  0.02539
   0.87905  0.03313 -0.00225
   0.86245  0.03708 -0.03018
   0.84577  0.04099 -0.05838
   0.82904  0.04484 -0.08696
   0.81229  0.04864 -0.11618
   0.79553  0.05238 -0.14649
   0.77875  0.05606 -0.17904
   0.76200  0.05967 -0.21532
   0.74535  0.06319 -0.25730
   0.72877  0.06660 -0.30816
   0.71222  0.06990 -0.37281
   0.69568  0.07308 -0.45853
   0.67915  0.07616 -0.56414
   0.66266  0.07911 -0.68106
   0.64620  0.08193 -0.76878
   0.62976  0.08462 -0.77280
   0.61329  0.08718 -0.77640
   0.59681  0.08962 -0.77977
   0.58038  0.09191 -0.78310
   0.56400  0.09406 -0.78656
   0.54760  0.09605 -0.79030
   0.53117  0.09790 -0.79447
   0.51477  0.09961 -0.79919
   0.49845  0.10115 -0.80472
   0.48218  0.10252 -0.81135
   0.46588  0.10371 -0.81939
   0.44957  0.10475 -0.82913
   0.43329  0.10561 -0.84090
   0.41711  0.10630 -0.85499
   0.40098  0.10679 -0.87127
   0.38489  0.10708 -0.88975
   0.36879  0.10718 -0.91078
   0.35270  0.10708 -0.93417
   0.33674  0.10680 -0.95956
   0.32097  0.10629 -0.98526
   0.30526  0.10554 -1.00888
   0.28945  0.10454 -1.03126
   0.27369  0.10335 -1.05475
   0.25820  0.10195 -1.07778
   0.24291  0.10027 -1.09469
   0.22758  0.09831 -1.10704
   0.21226  0.09610 -1.12062
   0.19713  0.09366 -1.13412
   0.18221  0.09095 -1.14308
   0.16741  0.08797 -1.15017
   0.15275  0.08473 -1.15892
   0.13836  0.08125 -1.16883
   0.12444  0.07757 -1.17962
   0.11101  0.07364 -1.18239
   0.09797  0.06946 -1.18273
   0.08560  0.06517 -1.19373
   0.07425  0.06087 -1.20243
   0.06387  0.05649 -1.18610
   0.05444  0.05215 -1.17736
   0.04611  0.04801 -1.18318
   0.03891  0.04412 -1.18740
   0.03273  0.04046 -1.18000
   0.02743  0.03701 -1.16246
   0.02288  0.03375 -1.13536
   0.01898  0.03066 -1.09507
   0.01561  0.02774 -1.04721
   0.01272  0.02495 -0.98720
   0.01024  0.02228 -0.90817
   0.00811  0.01971 -0.81653
   0.00630  0.01724 -0.71004
   0.00476  0.01485 -0.58349
   0.00350  0.01255 -0.44141
   0.00246  0.01033 -0.28832
   0.00163  0.00819 -0.13070
   0.00098  0.00612  0.01488
   0.00048  0.00410  0.15515
   0.00015  0.00214  0.28852
   0.00001  0.00024  0.43192
   0.00012 -0.00161  0.60734
   0.00052 -0.00343  0.77617
   0.00123 -0.00524  0.90837
   0.00223 -0.00703  0.97959
   0.00354 -0.00879  1.00019
   0.00514 -0.01048  0.98260
   0.00705 -0.01212  0.94173
   0.00924 -0.01371  0.89422
   0.01171 -0.01530  0.84025
   0.01450 -0.01689  0.78282
   0.01766 -0.01852  0.72823
   0.02125 -0.02021  0.67172
   0.02534 -0.02197  0.61200
   0.03002 -0.02380  0.55306
   0.03539 -0.02569  0.49245
   0.04158 -0.02763  0.43444
   0.04875 -0.02960  0.38150
   0.05710 -0.03158  0.33717
   0.06678 -0.03358  0.29706
   0.07781 -0.03556  0.25800
   0.09010 -0.03747  0.22458
   0.10359 -0.03926  0.19780
   0.11806 -0.04096  0.17175
   0.13314 -0.04249  0.14641
   0.14862 -0.04385  0.12467
   0.16445 -0.04503  0.10572
   0.18059 -0.04604  0.09121
   0.19691 -0.04691  0.07584
   0.21328 -0.04763  0.06201
   0.22971 -0.04819  0.05017
   0.24629 -0.04860  0.04089
   0.26296 -0.04890  0.03161
   0.27961 -0.04908  0.02174
   0.29624 -0.04912  0.01441
   0.31291 -0.04903  0.00820
   0.32963 -0.04882  0.00264
   0.34633 -0.04849 -0.00268
   0.36298 -0.04803 -0.00648
   0.37961 -0.04745 -0.00898
   0.39623 -0.04673 -0.01011
   0.41285 -0.04588 -0.00972
   0.42943 -0.04489 -0.00822
   0.44597 -0.04378 -0.00505
   0.46247 -0.04253  0.00012
   0.47892 -0.04112  0.00749
   0.49532 -0.03957  0.01709
   0.51176 -0.03785  0.02873
   0.52831 -0.03597  0.04154
   0.54506 -0.03395  0.05414
   0.56199 -0.03181  0.06558
   0.57906 -0.02959  0.07548
   0.59626 -0.02732  0.08399
   0.61355 -0.02500  0.09150
   0.63090 -0.02268  0.09797
   0.64824 -0.02037  0.10348
   0.66552 -0.01809  0.10819
   0.68272 -0.01585  0.11224
   0.69982 -0.01367  0.11579
   0.71684 -0.01156  0.11896
   0.73379 -0.00953  0.12185
   0.75067 -0.00760  0.12452
   0.76746 -0.00576  0.12706
   0.78418 -0.00404  0.12949
   0.80079 -0.00245  0.13187
   0.81731 -0.00100  0.13424
   0.83371  0.00030  0.13664
   0.85000  0.00143  0.13910
   0.86619  0.00238  0.14165
   0.88223  0.00314  0.14433
   0.89808  0.00370  0.14715
   0.91366  0.00404  0.15013
   0.92887  0.00415  0.15328
   0.94358  0.00401  0.15658
   0.95760  0.00361  0.15990
   0.97069  0.00296  0.16731
   0.98268  0.00205  0.18548
   0.99348  0.00090  0.19267
   1.00000  0.00000  0.20164
