BlendedAirfoil                                  
 Alfa =   1.75000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.19229
   0.99360  0.00192  0.18387
   0.98272  0.00530  0.17036
   0.97032  0.00914  0.15332
   0.95680  0.01317  0.13352
   0.94246  0.01720  0.11182
   0.92739  0.02118  0.08878
   0.91167  0.02516  0.06435
   0.89549  0.02915  0.03816
   0.87905  0.03313  0.00987
   0.86245  0.03708 -0.02125
   0.84577  0.04099 -0.05640
   0.82904  0.04484 -0.09739
   0.81229  0.04864 -0.14670
   0.79553  0.05238 -0.20966
   0.77875  0.05606 -0.28153
   0.76200  0.05967 -0.36150
   0.74535  0.06319 -0.45528
   0.72877  0.06660 -0.52444
   0.71222  0.06990 -0.52680
   0.69568  0.07308 -0.52889
   0.67915  0.07616 -0.53084
   0.66266  0.07911 -0.53278
   0.64620  0.08193 -0.53481
   0.62976  0.08462 -0.53704
   0.61329  0.08718 -0.53958
   0.59681  0.08962 -0.54255
   0.58038  0.09191 -0.54607
   0.56400  0.09406 -0.55038
   0.54760  0.09605 -0.55573
   0.53117  0.09790 -0.56235
   0.51477  0.09961 -0.57054
   0.49845  0.10115 -0.58059
   0.48218  0.10252 -0.59271
   0.46588  0.10371 -0.60667
   0.44957  0.10475 -0.62268
   0.43329  0.10561 -0.64095
   0.41711  0.10630 -0.66096
   0.40098  0.10679 -0.68166
   0.38489  0.10708 -0.70244
   0.36879  0.10718 -0.72229
   0.35270  0.10708 -0.74165
   0.33674  0.10680 -0.76096
   0.32097  0.10629 -0.77711
   0.30526  0.10554 -0.78950
   0.28945  0.10454 -0.79877
   0.27369  0.10335 -0.81090
   0.25820  0.10195 -0.82091
   0.24291  0.10027 -0.82352
   0.22758  0.09831 -0.82046
   0.21226  0.09610 -0.81961
   0.19713  0.09366 -0.81681
   0.18221  0.09095 -0.80898
   0.16741  0.08797 -0.79779
   0.15275  0.08473 -0.78669
   0.13836  0.08125 -0.77596
   0.12444  0.07757 -0.76372
   0.11101  0.07364 -0.74073
   0.09797  0.06946 -0.71330
   0.08560  0.06517 -0.69505
   0.07425  0.06087 -0.66896
   0.06387  0.05649 -0.62077
   0.05444  0.05215 -0.57431
   0.04611  0.04801 -0.53947
   0.03891  0.04412 -0.49994
   0.03273  0.04046 -0.45081
   0.02743  0.03701 -0.39257
   0.02288  0.03375 -0.32648
   0.01898  0.03066 -0.25218
   0.01561  0.02774 -0.16819
   0.01272  0.02495 -0.08140
   0.01024  0.02228  0.01616
   0.00811  0.01971  0.12354
   0.00630  0.01724  0.23820
   0.00476  0.01485  0.35346
   0.00350  0.01255  0.47023
   0.00246  0.01033  0.58510
   0.00163  0.00819  0.69785
   0.00098  0.00612  0.79008
   0.00048  0.00410  0.87170
   0.00015  0.00214  0.93877
   0.00001  0.00024  0.98433
   0.00012 -0.00161  0.99969
   0.00052 -0.00343  0.96937
   0.00123 -0.00524  0.89714
   0.00223 -0.00703  0.79255
   0.00354 -0.00879  0.67591
   0.00514 -0.01048  0.56927
   0.00705 -0.01212  0.47994
   0.00924 -0.01371  0.41013
   0.01171 -0.01530  0.34900
   0.01450 -0.01689  0.28970
   0.01766 -0.01852  0.23812
   0.02125 -0.02021  0.18873
   0.02534 -0.02197  0.13903
   0.03002 -0.02380  0.08788
   0.03539 -0.02569  0.04089
   0.04158 -0.02763 -0.00251
   0.04875 -0.02960 -0.03802
   0.05710 -0.03158 -0.05976
   0.06678 -0.03358 -0.07594
   0.07781 -0.03556 -0.09107
   0.09010 -0.03747 -0.10216
   0.10359 -0.03926 -0.10835
   0.11806 -0.04096 -0.11580
   0.13314 -0.04249 -0.12371
   0.14862 -0.04385 -0.13078
   0.16445 -0.04503 -0.13588
   0.18059 -0.04604 -0.13846
   0.19691 -0.04691 -0.14231
   0.21328 -0.04763 -0.14587
   0.22971 -0.04819 -0.14819
   0.24629 -0.04860 -0.14888
   0.26296 -0.04890 -0.14966
   0.27961 -0.04908 -0.15127
   0.29624 -0.04912 -0.15114
   0.31291 -0.04903 -0.15007
   0.32963 -0.04882 -0.14862
   0.34633 -0.04849 -0.14656
   0.36298 -0.04803 -0.14346
   0.37961 -0.04745 -0.13891
   0.39623 -0.04673 -0.13300
   0.41285 -0.04588 -0.12551
   0.42943 -0.04489 -0.11666
   0.44597 -0.04378 -0.10617
   0.46247 -0.04253 -0.09413
   0.47892 -0.04112 -0.08100
   0.49532 -0.03957 -0.06770
   0.51176 -0.03785 -0.05546
   0.52831 -0.03597 -0.04522
   0.54506 -0.03395 -0.03669
   0.56199 -0.03181 -0.02963
   0.57906 -0.02959 -0.02405
   0.59626 -0.02732 -0.01966
   0.61355 -0.02500 -0.01617
   0.63090 -0.02268 -0.01331
   0.64824 -0.02037 -0.01092
   0.66552 -0.01809 -0.00886
   0.68272 -0.01585 -0.00704
   0.69982 -0.01367 -0.00536
   0.71684 -0.01156 -0.00377
   0.73379 -0.00953 -0.00220
   0.75067 -0.00760 -0.00063
   0.76746 -0.00576  0.00099
   0.78418 -0.00404  0.00268
   0.80079 -0.00245  0.00449
   0.81731 -0.00100  0.00647
   0.83371  0.00030  0.00867
   0.85000  0.00143  0.01120
   0.86619  0.00238  0.04323
   0.88223  0.00314  0.09979
   0.89808  0.00370  0.15458
   0.91366  0.00404  0.19689
   0.92887  0.00415  0.22479
   0.94358  0.00401  0.23953
   0.95760  0.00361  0.24256
   0.97069  0.00296  0.23480
   0.98268  0.00205  0.21614
   0.99348  0.00090  0.18424
   1.00000  0.00000  0.19229
