BlendedAirfoil                                  
 Alfa =   1.40000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.19879
   0.99360  0.00192  0.18945
   0.98272  0.00530  0.17484
   0.97032  0.00914  0.15658
   0.95680  0.01317  0.13558
   0.94246  0.01720  0.11281
   0.92739  0.02118  0.08886
   0.91167  0.02516  0.06359
   0.89549  0.02915  0.03646
   0.87905  0.03313  0.00693
   0.86245  0.03708 -0.02602
   0.84577  0.04099 -0.06403
   0.82904  0.04484 -0.10950
   0.81229  0.04864 -0.16632
   0.79553  0.05238 -0.23735
   0.77875  0.05606 -0.31607
   0.76200  0.05967 -0.40780
   0.74535  0.06319 -0.50434
   0.72877  0.06660 -0.50681
   0.71222  0.06990 -0.50893
   0.69568  0.07308 -0.51090
   0.67915  0.07616 -0.51283
   0.66266  0.07911 -0.51480
   0.64620  0.08193 -0.51692
   0.62976  0.08462 -0.51931
   0.61329  0.08718 -0.52210
   0.59681  0.08962 -0.52540
   0.58038  0.09191 -0.52936
   0.56400  0.09406 -0.53424
   0.54760  0.09605 -0.54029
   0.53117  0.09790 -0.54779
   0.51477  0.09961 -0.55701
   0.49845  0.10115 -0.56816
   0.48218  0.10252 -0.58120
   0.46588  0.10371 -0.59605
   0.44957  0.10475 -0.61307
   0.43329  0.10561 -0.63209
   0.41711  0.10630 -0.65230
   0.40098  0.10679 -0.67264
   0.38489  0.10708 -0.69252
   0.36879  0.10718 -0.71140
   0.35270  0.10708 -0.72949
   0.33674  0.10680 -0.74720
   0.32097  0.10629 -0.76239
   0.30526  0.10554 -0.77307
   0.28945  0.10454 -0.78126
   0.27369  0.10335 -0.79131
   0.25820  0.10195 -0.80007
   0.24291  0.10027 -0.80113
   0.22758  0.09831 -0.79693
   0.21226  0.09610 -0.79363
   0.19713  0.09366 -0.78973
   0.18221  0.09095 -0.78012
   0.16741  0.08797 -0.76715
   0.15275  0.08473 -0.75510
   0.13836  0.08125 -0.74085
   0.12444  0.07757 -0.72696
   0.11101  0.07364 -0.70179
   0.09797  0.06946 -0.67156
   0.08560  0.06517 -0.65012
   0.07425  0.06087 -0.62206
   0.06387  0.05649 -0.56973
   0.05444  0.05215 -0.52149
   0.04611  0.04801 -0.48262
   0.03891  0.04412 -0.43974
   0.03273  0.04046 -0.38755
   0.02743  0.03701 -0.32718
   0.02288  0.03375 -0.25650
   0.01898  0.03066 -0.17965
   0.01561  0.02774 -0.09665
   0.01272  0.02495 -0.00770
   0.01024  0.02228  0.09277
   0.00811  0.01971  0.19881
   0.00630  0.01724  0.30735
   0.00476  0.01485  0.42378
   0.00350  0.01255  0.53803
   0.00246  0.01033  0.64621
   0.00163  0.00819  0.74974
   0.00098  0.00612  0.83743
   0.00048  0.00410  0.90677
   0.00015  0.00214  0.96337
   0.00001  0.00024  0.99668
   0.00012 -0.00161  0.99267
   0.00052 -0.00343  0.94353
   0.00123 -0.00524  0.84997
   0.00223 -0.00703  0.73650
   0.00354 -0.00879  0.61191
   0.00514 -0.01048  0.49786
   0.00705 -0.01212  0.40984
   0.00924 -0.01371  0.34085
   0.01171 -0.01530  0.28145
   0.01450 -0.01689  0.22544
   0.01766 -0.01852  0.17936
   0.02125 -0.02021  0.12944
   0.02534 -0.02197  0.08191
   0.03002 -0.02380  0.03329
   0.03539 -0.02569 -0.01133
   0.04158 -0.02763 -0.05061
   0.04875 -0.02960 -0.08341
   0.05710 -0.03158 -0.10295
   0.06678 -0.03358 -0.11605
   0.07781 -0.03556 -0.12755
   0.09010 -0.03747 -0.13654
   0.10359 -0.03926 -0.14010
   0.11806 -0.04096 -0.14435
   0.13314 -0.04249 -0.15166
   0.14862 -0.04385 -0.15594
   0.16445 -0.04503 -0.15934
   0.18059 -0.04604 -0.16043
   0.19691 -0.04691 -0.16300
   0.21328 -0.04763 -0.16559
   0.22971 -0.04819 -0.16653
   0.24629 -0.04860 -0.16614
   0.26296 -0.04890 -0.16567
   0.27961 -0.04908 -0.16628
   0.29624 -0.04912 -0.16552
   0.31291 -0.04903 -0.16310
   0.32963 -0.04882 -0.16097
   0.34633 -0.04849 -0.15783
   0.36298 -0.04803 -0.15403
   0.37961 -0.04745 -0.14836
   0.39623 -0.04673 -0.14163
   0.41285 -0.04588 -0.13318
   0.42943 -0.04489 -0.12336
   0.44597 -0.04378 -0.11209
   0.46247 -0.04253 -0.09949
   0.47892 -0.04112 -0.08616
   0.49532 -0.03957 -0.07315
   0.51176 -0.03785 -0.06166
   0.52831 -0.03597 -0.05220
   0.54506 -0.03395 -0.04423
   0.56199 -0.03181 -0.03785
   0.57906 -0.02959 -0.03286
   0.59626 -0.02732 -0.02898
   0.61355 -0.02500 -0.02589
   0.63090 -0.02268 -0.02336
   0.64824 -0.02037 -0.02123
   0.66552 -0.01809 -0.01939
   0.68272 -0.01585 -0.01774
   0.69982 -0.01367 -0.01620
   0.71684 -0.01156 -0.01472
   0.73379 -0.00953 -0.01325
   0.75067 -0.00760 -0.01175
   0.76746 -0.00576 -0.01019
   0.78418 -0.00404 -0.00853
   0.80079 -0.00245 -0.00672
   0.81731 -0.00100 -0.00472
   0.83371  0.00030 -0.00245
   0.85000  0.00143  0.01012
   0.86619  0.00238  0.07175
   0.88223  0.00314  0.12836
   0.89808  0.00370  0.17937
   0.91366  0.00404  0.21468
   0.92887  0.00415  0.23682
   0.94358  0.00401  0.24735
   0.95760  0.00361  0.24783
   0.97069  0.00296  0.23905
   0.98268  0.00205  0.22083
   0.99348  0.00090  0.19108
   1.00000  0.00000  0.19879
