BlendedAirfoil                                  
 Alfa =   2.25000 Re =    30000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.19218
   0.99360  0.00192 -0.19181
   0.98272  0.00530 -0.19167
   0.97032  0.00914 -0.19154
   0.95680  0.01317 -0.19143
   0.94246  0.01720 -0.19135
   0.92739  0.02118 -0.19131
   0.91167  0.02516 -0.19128
   0.89549  0.02915 -0.19126
   0.87905  0.03313 -0.19123
   0.86245  0.03708 -0.19119
   0.84577  0.04099 -0.19114
   0.82904  0.04484 -0.19107
   0.81229  0.04864 -0.19100
   0.79553  0.05238 -0.19091
   0.77875  0.05606 -0.19081
   0.76200  0.05967 -0.19070
   0.74535  0.06319 -0.19057
   0.72877  0.06660 -0.19046
   0.71222  0.06990 -0.19035
   0.69568  0.07308 -0.19027
   0.67915  0.07616 -0.19022
   0.66266  0.07911 -0.19021
   0.64620  0.08193 -0.19026
   0.62976  0.08462 -0.19040
   0.61329  0.08718 -0.19066
   0.59681  0.08962 -0.19107
   0.58038  0.09191 -0.19166
   0.56400  0.09406 -0.19252
   0.54760  0.09605 -0.19371
   0.53117  0.09790 -0.19534
   0.51477  0.09961 -0.19750
   0.49845  0.10115 -0.20035
   0.48218  0.10252 -0.20412
   0.46588  0.10371 -0.20904
   0.44957  0.10475 -0.21541
   0.43329  0.10561 -0.22358
   0.41711  0.10630 -0.23384
   0.40098  0.10679 -0.24631
   0.38489  0.10708 -0.26085
   0.36879  0.10718 -0.27789
   0.35270  0.10708 -0.29723
   0.33674  0.10680 -0.31808
   0.32097  0.10629 -0.33896
   0.30526  0.10554 -0.35798
   0.28945  0.10454 -0.37493
   0.27369  0.10335 -0.39110
   0.25820  0.10195 -0.40410
   0.24291  0.10027 -0.41150
   0.22758  0.09831 -0.41469
   0.21226  0.09610 -0.41537
   0.19713  0.09366 -0.41312
   0.18221  0.09095 -0.40673
   0.16741  0.08797 -0.39509
   0.15275  0.08473 -0.38242
   0.13836  0.08125 -0.36681
   0.12444  0.07757 -0.34637
   0.11101  0.07364 -0.31932
   0.09797  0.06946 -0.28516
   0.08560  0.06517 -0.25372
   0.07425  0.06087 -0.21322
   0.06387  0.05649 -0.15614
   0.05444  0.05215 -0.10048
   0.04611  0.04801 -0.04649
   0.03891  0.04412  0.00945
   0.03273  0.04046  0.07393
   0.02743  0.03701  0.14660
   0.02288  0.03375  0.22441
   0.01898  0.03066  0.30297
   0.01561  0.02774  0.38650
   0.01272  0.02495  0.47296
   0.01024  0.02228  0.56148
   0.00811  0.01971  0.65036
   0.00630  0.01724  0.73561
   0.00476  0.01485  0.81793
   0.00350  0.01255  0.88618
   0.00246  0.01033  0.94109
   0.00163  0.00819  0.98204
   0.00098  0.00612  0.99973
   0.00048  0.00410  0.99146
   0.00015  0.00214  0.95372
   0.00001  0.00024  0.86042
   0.00012 -0.00161  0.70418
   0.00052 -0.00343  0.52708
