BlendedAirfoil                                  
 Alfa =   1.55000 Re =    30000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.17119
   0.99360  0.00192 -0.17078
   0.98272  0.00530 -0.17063
   0.97032  0.00914 -0.17048
   0.95680  0.01317 -0.17035
   0.94246  0.01720 -0.17026
   0.92739  0.02118 -0.17020
   0.91167  0.02516 -0.17017
   0.89549  0.02915 -0.17015
   0.87905  0.03313 -0.17011
   0.86245  0.03708 -0.17008
   0.84577  0.04099 -0.17003
   0.82904  0.04484 -0.16997
   0.81229  0.04864 -0.16991
   0.79553  0.05238 -0.16984
   0.77875  0.05606 -0.16976
   0.76200  0.05967 -0.16968
   0.74535  0.06319 -0.16959
   0.72877  0.06660 -0.16952
   0.71222  0.06990 -0.16948
   0.69568  0.07308 -0.16948
   0.67915  0.07616 -0.16953
   0.66266  0.07911 -0.16965
   0.64620  0.08193 -0.16986
   0.62976  0.08462 -0.17021
   0.61329  0.08718 -0.17073
   0.59681  0.08962 -0.17146
   0.58038  0.09191 -0.17246
   0.56400  0.09406 -0.17383
   0.54760  0.09605 -0.17566
   0.53117  0.09790 -0.17809
   0.51477  0.09961 -0.18124
   0.49845  0.10115 -0.18533
   0.48218  0.10252 -0.19061
   0.46588  0.10371 -0.19738
   0.44957  0.10475 -0.20597
   0.43329  0.10561 -0.21660
   0.41711  0.10630 -0.22920
   0.40098  0.10679 -0.24379
   0.38489  0.10708 -0.26069
   0.36879  0.10718 -0.27947
   0.35270  0.10708 -0.29925
   0.33674  0.10680 -0.31932
   0.32097  0.10629 -0.33802
   0.30526  0.10554 -0.35366
   0.28945  0.10454 -0.36721
   0.27369  0.10335 -0.37923
   0.25820  0.10195 -0.38846
   0.24291  0.10027 -0.39203
   0.22758  0.09831 -0.39008
   0.21226  0.09610 -0.38764
   0.19713  0.09366 -0.38126
   0.18221  0.09095 -0.37070
   0.16741  0.08797 -0.35502
   0.15275  0.08473 -0.33913
   0.13836  0.08125 -0.31835
   0.12444  0.07757 -0.29522
   0.11101  0.07364 -0.26202
   0.09797  0.06946 -0.22588
   0.08560  0.06517 -0.18837
   0.07425  0.06087 -0.14408
   0.06387  0.05649 -0.08268
   0.05444  0.05215 -0.02179
   0.04611  0.04801  0.03509
   0.03891  0.04412  0.09663
   0.03273  0.04046  0.16632
   0.02743  0.03701  0.23719
   0.02288  0.03375  0.31892
   0.01898  0.03066  0.39793
   0.01561  0.02774  0.47949
   0.01272  0.02495  0.56586
   0.01024  0.02228  0.65025
   0.00811  0.01971  0.73654
   0.00630  0.01724  0.80833
   0.00476  0.01485  0.88280
   0.00350  0.01255  0.93671
   0.00246  0.01033  0.97445
   0.00163  0.00819  0.99951
   0.00098  0.00612  0.99580
   0.00048  0.00410  0.96484
   0.00015  0.00214  0.88804
   0.00001  0.00024  0.76577
   0.00012 -0.00161  0.57220
   0.00052 -0.00343  0.34618
   0.00123 -0.00524  0.13768
   0.00223 -0.00703 -0.06955
   0.00354 -0.00879 -0.23558
   0.00514 -0.01048 -0.34663
   0.00705 -0.01212 -0.41747
   0.00924 -0.01371 -0.44852
   0.01171 -0.01530 -0.47099
   0.01450 -0.01689 -0.48893
   0.01766 -0.01852 -0.49739
   0.02125 -0.02021 -0.51201
   0.02534 -0.02197 -0.52851
   0.03002 -0.02380 -0.54396
   0.03539 -0.02569 -0.55785
   0.04158 -0.02763 -0.57023
   0.04875 -0.02960 -0.57437
   0.05710 -0.03158 -0.56694
   0.06678 -0.03358 -0.55397
   0.07781 -0.03556 -0.53927
   0.09010 -0.03747 -0.52409
   0.10359 -0.03926 -0.50590
   0.11806 -0.04096 -0.49127
   0.13314 -0.04249 -0.47985
   0.14862 -0.04385 -0.47000
   0.16445 -0.04503 -0.46102
   0.18059 -0.04604 -0.45187
   0.19691 -0.04691 -0.44574
   0.21328 -0.04763 -0.43902
   0.22971 -0.04819 -0.43340
   0.24629 -0.04860 -0.42755
   0.26296 -0.04890 -0.42182
   0.27961 -0.04908 -0.41727
   0.29624 -0.04912 -0.41227
   0.31291 -0.04903 -0.40718
   0.32963 -0.04882 -0.40159
   0.34633 -0.04849 -0.39605
   0.36298 -0.04803 -0.38987
   0.37961 -0.04745 -0.38298
   0.39623 -0.04673 -0.37533
   0.41285 -0.04588 -0.36655
   0.42943 -0.04489 -0.35737
