BlendedAirfoil                                  
 Alfa =   2.75000 Re =    30000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.20822
   0.99360  0.00192 -0.20787
   0.98272  0.00530 -0.20775
   0.97032  0.00914 -0.20763
   0.95680  0.01317 -0.20753
   0.94246  0.01720 -0.20747
   0.92739  0.02118 -0.20743
   0.91167  0.02516 -0.20741
   0.89549  0.02915 -0.20739
   0.87905  0.03313 -0.20737
   0.86245  0.03708 -0.20733
   0.84577  0.04099 -0.20728
   0.82904  0.04484 -0.20722
   0.81229  0.04864 -0.20714
   0.79553  0.05238 -0.20705
   0.77875  0.05606 -0.20694
   0.76200  0.05967 -0.20681
   0.74535  0.06319 -0.20668
   0.72877  0.06660 -0.20654
   0.71222  0.06990 -0.20640
   0.69568  0.07308 -0.20628
   0.67915  0.07616 -0.20618
   0.66266  0.07911 -0.20610
   0.64620  0.08193 -0.20607
   0.62976  0.08462 -0.20611
   0.61329  0.08718 -0.20623
   0.59681  0.08962 -0.20646
   0.58038  0.09191 -0.20684
   0.56400  0.09406 -0.20742
   0.54760  0.09605 -0.20826
   0.53117  0.09790 -0.20945
   0.51477  0.09961 -0.21106
   0.49845  0.10115 -0.21322
   0.48218  0.10252 -0.21612
   0.46588  0.10371 -0.21998
   0.44957  0.10475 -0.22502
   0.43329  0.10561 -0.23158
   0.41711  0.10630 -0.24001
   0.40098  0.10679 -0.25067
   0.38489  0.10708 -0.26367
   0.36879  0.10718 -0.27891
   0.35270  0.10708 -0.29683
   0.33674  0.10680 -0.31718
   0.32097  0.10629 -0.33859
   0.30526  0.10554 -0.35952
   0.28945  0.10454 -0.37900
   0.27369  0.10335 -0.39756
   0.25820  0.10195 -0.41388
   0.24291  0.10027 -0.42456
   0.22758  0.09831 -0.43006
   0.21226  0.09610 -0.43479
   0.19713  0.09366 -0.43551
   0.18221  0.09095 -0.43125
   0.16741  0.08797 -0.42384
   0.15275  0.08473 -0.41303
   0.13836  0.08125 -0.40087
   0.12444  0.07757 -0.38441
   0.11101  0.07364 -0.35966
   0.09797  0.06946 -0.32996
   0.08560  0.06517 -0.30038
   0.07425  0.06087 -0.26498
   0.06387  0.05649 -0.21055
   0.05444  0.05215 -0.15780
   0.04611  0.04801 -0.10925
   0.03891  0.04412 -0.05397
   0.03273  0.04046  0.00873
   0.02743  0.03701  0.07547
   0.02288  0.03375  0.14792
   0.01898  0.03066  0.23051
   0.01561  0.02774  0.31510
   0.01272  0.02495  0.40112
   0.01024  0.02228  0.49228
   0.00811  0.01971  0.58384
   0.00630  0.01724  0.67570
   0.00476  0.01485  0.75983
   0.00350  0.01255  0.83940
   0.00246  0.01033  0.90720
   0.00163  0.00819  0.95876
   0.00098  0.00612  0.99029
   0.00048  0.00410  1.00001
   0.00015  0.00214  0.97865
   0.00001  0.00024  0.91583
   0.00012 -0.00161  0.79875
   0.00052 -0.00343  0.63310
   0.00123 -0.00524  0.46046
   0.00223 -0.00703  0.29034
   0.00354 -0.00879  0.12999
   0.00514 -0.01048  0.00979
   0.00705 -0.01212 -0.07776
   0.00924 -0.01371 -0.12432
   0.01171 -0.01530 -0.16762
   0.01450 -0.01689 -0.20390
   0.01766 -0.01852 -0.23254
   0.02125 -0.02021 -0.26126
   0.02534 -0.02197 -0.29206
   0.03002 -0.02380 -0.32416
   0.03539 -0.02569 -0.35148
   0.04158 -0.02763 -0.37570
   0.04875 -0.02960 -0.39356
   0.05710 -0.03158 -0.40022
   0.06678 -0.03358 -0.39891
   0.07781 -0.03556 -0.39741
   0.09010 -0.03747 -0.39244
   0.10359 -0.03926 -0.38526
   0.11806 -0.04096 -0.37912
   0.13314 -0.04249 -0.37676
   0.14862 -0.04385 -0.37454
   0.16445 -0.04503 -0.37223
   0.18059 -0.04604 -0.36859
   0.19691 -0.04691 -0.36790
   0.21328 -0.04763 -0.36690
   0.22971 -0.04819 -0.36577
   0.24629 -0.04860 -0.36393
   0.26296 -0.04890 -0.36219
   0.27961 -0.04908 -0.36205
   0.29624 -0.04912 -0.36021
   0.31291 -0.04903 -0.35885
   0.32963 -0.04882 -0.35667
   0.34633 -0.04849 -0.35444
   0.36298 -0.04803 -0.35153
   0.37961 -0.04745 -0.34800
   0.39623 -0.04673 -0.34343
   0.41285 -0.04588 -0.33784
   0.42943 -0.04489 -0.33144
   0.44597 -0.04378 -0.32379
   0.46247 -0.04253 -0.31511
   0.47892 -0.04112 -0.30502
   0.49532 -0.03957 -0.29376
   0.51176 -0.03785 -0.28166
   0.52831 -0.03597 -0.26896
   0.54506 -0.03395 -0.25652
   0.56199 -0.03181 -0.24471
   0.57906 -0.02959 -0.23374
   0.59626 -0.02732 -0.22362
   0.61355 -0.02500 -0.21430
   0.63090 -0.02268 -0.20569
   0.64824 -0.02037 -0.19768
   0.66552 -0.01809 -0.19019
   0.68272 -0.01585 -0.18315
   0.69982 -0.01367 -0.17654
   0.71684 -0.01156 -0.17030
   0.73379 -0.00953 -0.16437
   0.75067 -0.00760 -0.15867
   0.76746 -0.00576 -0.15319
   0.78418 -0.00404 -0.14787
   0.80079 -0.00245 -0.14269
   0.81731 -0.00100 -0.13762
   0.83371  0.00030 -0.13267
   0.85000  0.00143 -0.12779
   0.86619  0.00238 -0.12304
   0.88223  0.00314 -0.11862
   0.89808  0.00370 -0.11497
   0.91366  0.00404 -0.11279
   0.92887  0.00415 -0.11324
   0.94358  0.00401 -0.11788
   0.95760  0.00361 -0.12867
   0.97069  0.00296 -0.14812
   0.98268  0.00205 -0.17916
   0.99348  0.00090 -0.22570
   1.00000  0.00000 -0.20822
