BlendedAirfoil                                  
 Alfa =   1.25000 Re =    30000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.16397
   0.99360  0.00192 -0.16353
   0.98272  0.00530 -0.16337
   0.97032  0.00914 -0.16322
   0.95680  0.01317 -0.16309
   0.94246  0.01720 -0.16299
   0.92739  0.02118 -0.16293
   0.91167  0.02516 -0.16290
   0.89549  0.02915 -0.16288
   0.87905  0.03313 -0.16285
   0.86245  0.03708 -0.16282
   0.84577  0.04099 -0.16278
   0.82904  0.04484 -0.16273
   0.81229  0.04864 -0.16267
   0.79553  0.05238 -0.16262
   0.77875  0.05606 -0.16256
   0.76200  0.05967 -0.16249
   0.74535  0.06319 -0.16243
   0.72877  0.06660 -0.16239
   0.71222  0.06990 -0.16239
   0.69568  0.07308 -0.16243
   0.67915  0.07616 -0.16254
   0.66266  0.07911 -0.16273
   0.64620  0.08193 -0.16304
   0.62976  0.08462 -0.16351
   0.61329  0.08718 -0.16417
   0.59681  0.08962 -0.16508
   0.58038  0.09191 -0.16631
   0.56400  0.09406 -0.16795
   0.54760  0.09605 -0.17014
   0.53117  0.09790 -0.17299
   0.51477  0.09961 -0.17667
   0.49845  0.10115 -0.18140
   0.48218  0.10252 -0.18747
   0.46588  0.10371 -0.19518
   0.44957  0.10475 -0.20481
   0.43329  0.10561 -0.21644
   0.41711  0.10630 -0.22989
   0.40098  0.10679 -0.24548
   0.38489  0.10708 -0.26319
   0.36879  0.10718 -0.28216
   0.35270  0.10708 -0.30168
   0.33674  0.10680 -0.32113
   0.32097  0.10629 -0.33819
   0.30526  0.10554 -0.35271
   0.28945  0.10454 -0.36444
   0.27369  0.10335 -0.37459
   0.25820  0.10195 -0.38266
   0.24291  0.10027 -0.38439
   0.22758  0.09831 -0.38185
   0.21226  0.09610 -0.37636
   0.19713  0.09366 -0.36928
   0.18221  0.09095 -0.35599
   0.16741  0.08797 -0.33988
   0.15275  0.08473 -0.32159
   0.13836  0.08125 -0.29947
   0.12444  0.07757 -0.27473
   0.11101  0.07364 -0.24085
   0.09797  0.06946 -0.20121
   0.08560  0.06517 -0.16328
   0.07425  0.06087 -0.11655
