BlendedAirfoil                                  
 Alfa =   1.90000 Re =    30000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.18128
   0.99360  0.00192 -0.18089
   0.98272  0.00530 -0.18075
   0.97032  0.00914 -0.18061
   0.95680  0.01317 -0.18049
   0.94246  0.01720 -0.18040
   0.92739  0.02118 -0.18035
   0.91167  0.02516 -0.18032
   0.89549  0.02915 -0.18029
   0.87905  0.03313 -0.18026
   0.86245  0.03708 -0.18022
   0.84577  0.04099 -0.18017
   0.82904  0.04484 -0.18011
   0.81229  0.04864 -0.18004
   0.79553  0.05238 -0.17996
   0.77875  0.05606 -0.17987
   0.76200  0.05967 -0.17977
   0.74535  0.06319 -0.17966
   0.72877  0.06660 -0.17956
   0.71222  0.06990 -0.17949
   0.69568  0.07308 -0.17944
   0.67915  0.07616 -0.17943
   0.66266  0.07911 -0.17948
   0.64620  0.08193 -0.17961
   0.62976  0.08462 -0.17984
   0.61329  0.08718 -0.18022
   0.59681  0.08962 -0.18078
   0.58038  0.09191 -0.18156
   0.56400  0.09406 -0.18265
   0.54760  0.09605 -0.18413
   0.53117  0.09790 -0.18613
   0.51477  0.09961 -0.18875
   0.49845  0.10115 -0.19217
   0.48218  0.10252 -0.19664
   0.46588  0.10371 -0.20244
   0.44957  0.10475 -0.20986
   0.43329  0.10561 -0.21924
   0.41711  0.10630 -0.23077
   0.40098  0.10679 -0.24425
   0.38489  0.10708 -0.26000
   0.36879  0.10718 -0.27809
   0.35270  0.10708 -0.29787
   0.33674  0.10680 -0.31864
   0.32097  0.10629 -0.33837
   0.30526  0.10554 -0.35593
   0.28945  0.10454 -0.37124
   0.27369  0.10335 -0.38513
   0.25820  0.10195 -0.39644
   0.24291  0.10027 -0.40173
   0.22758  0.09831 -0.40207
   0.21226  0.09610 -0.40114
   0.19713  0.09366 -0.39721
   0.18221  0.09095 -0.38840
   0.16741  0.08797 -0.37505
   0.15275  0.08473 -0.36071
   0.13836  0.08125 -0.34233
   0.12444  0.07757 -0.32025
   0.11101  0.07364 -0.29042
   0.09797  0.06946 -0.25448
   0.08560  0.06517 -0.22090
   0.07425  0.06087 -0.17846
   0.06387  0.05649 -0.11893
   0.05444  0.05215 -0.06081
   0.04611  0.04801 -0.00372
   0.03891  0.04412  0.05240
   0.03273  0.04046  0.12283
   0.02743  0.03701  0.19512
   0.02288  0.03375  0.27134
   0.01898  0.03066  0.35238
   0.01561  0.02774  0.43584
   0.01272  0.02495  0.52142
   0.01024  0.02228  0.60707
   0.00811  0.01971  0.69186
   0.00630  0.01724  0.77737
   0.00476  0.01485  0.85374
   0.00350  0.01255  0.91347
   0.00246  0.01033  0.96118
   0.00163  0.00819  0.99219
   0.00098  0.00612  0.99985
   0.00048  0.00410  0.97993
   0.00015  0.00214  0.92142
   0.00001  0.00024  0.81211
   0.00012 -0.00161  0.64810
   0.00052 -0.00343  0.44027
   0.00123 -0.00524  0.23981
   0.00223 -0.00703  0.04252
   0.00354 -0.00879 -0.12984
   0.00514 -0.01048 -0.24149
   0.00705 -0.01212 -0.31239
   0.00924 -0.01371 -0.35026
   0.01171 -0.01530 -0.38185
   0.01450 -0.01689 -0.40281
   0.01766 -0.01852 -0.42037
   0.02125 -0.02021 -0.43781
   0.02534 -0.02197 -0.45761
   0.03002 -0.02380 -0.48062
   0.03539 -0.02569 -0.49857
   0.04158 -0.02763 -0.51369
   0.04875 -0.02960 -0.52166
   0.05710 -0.03158 -0.51836
   0.06678 -0.03358 -0.50969
   0.07781 -0.03556 -0.49835
   0.09010 -0.03747 -0.48629
   0.10359 -0.03926 -0.47172
   0.11806 -0.04096 -0.45887
   0.13314 -0.04249 -0.45107
   0.14862 -0.04385 -0.44302
   0.16445 -0.04503 -0.43598
   0.18059 -0.04604 -0.42873
   0.19691 -0.04691 -0.42366
   0.21328 -0.04763 -0.41869
   0.22971 -0.04819 -0.41461
   0.24629 -0.04860 -0.40967
   0.26296 -0.04890 -0.40550
   0.27961 -0.04908 -0.40214
   0.29624 -0.04912 -0.39842
   0.31291 -0.04903 -0.39373
   0.32963 -0.04882 -0.38969
   0.34633 -0.04849 -0.38506
   0.36298 -0.04803 -0.37984
   0.37961 -0.04745 -0.37414
   0.39623 -0.04673 -0.36737
   0.41285 -0.04588 -0.35956
   0.42943 -0.04489 -0.35131
   0.44597 -0.04378 -0.34157
   0.46247 -0.04253 -0.33122
   0.47892 -0.04112 -0.31976
   0.49532 -0.03957 -0.30753
   0.51176 -0.03785 -0.29493
   0.52831 -0.03597 -0.28239
   0.54506 -0.03395 -0.27051
   0.56199 -0.03181 -0.25959
   0.57906 -0.02959 -0.24966
   0.59626 -0.02732 -0.24062
   0.61355 -0.02500 -0.23230
   0.63090 -0.02268 -0.22456
   0.64824 -0.02037 -0.21743
   0.66552 -0.01809 -0.21086
   0.68272 -0.01585 -0.20480
   0.69982 -0.01367 -0.19915
   0.71684 -0.01156 -0.19383
   0.73379 -0.00953 -0.18878
   0.75067 -0.00760 -0.18393
   0.76746 -0.00576 -0.17923
   0.78418 -0.00404 -0.17465
   0.80079 -0.00245 -0.17015
   0.81731 -0.00100 -0.16569
   0.83371  0.00030 -0.16124
   0.85000  0.00143 -0.15679
   0.86619  0.00238 -0.15232
