BlendedAirfoil                                  
 Alfa =   3.95000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.24154
   0.99364  0.00201 -0.24124
   0.98283  0.00544 -0.24116
   0.97055  0.00931 -0.24109
   0.95712  0.01335 -0.24104
   0.94286  0.01740 -0.24102
   0.92786  0.02141 -0.24104
   0.91220  0.02541 -0.24107
   0.89609  0.02942 -0.24112
   0.87971  0.03341 -0.24116
   0.86318  0.03738 -0.24119
   0.84656  0.04130 -0.24122
   0.82989  0.04517 -0.24123
   0.81321  0.04899 -0.24124
   0.79652  0.05273 -0.24125
   0.77978  0.05643 -0.24124
   0.76308  0.06007 -0.24123
   0.74647  0.06361 -0.24121
   0.72994  0.06704 -0.24119
   0.71344  0.07036 -0.24119
   0.69694  0.07357 -0.24121
   0.68046  0.07667 -0.24125
   0.66401  0.07965 -0.24133
   0.64761  0.08250 -0.24146
   0.63123  0.08521 -0.24166
   0.61480  0.08779 -0.24195
   0.59836  0.09025 -0.24236
   0.58198  0.09257 -0.24290
   0.56566  0.09473 -0.24362
   0.54933  0.09674 -0.24459
   0.53293  0.09860 -0.24586
   0.51655  0.10033 -0.24749
   0.50026  0.10190 -0.24957
   0.48404  0.10328 -0.25224
   0.46779  0.10449 -0.25568
   0.45151  0.10554 -0.26005
   0.43525  0.10643 -0.26557
   0.41907  0.10713 -0.27253
   0.40298  0.10765 -0.28123
   0.38693  0.10796 -0.29200
   0.37085  0.10808 -0.30503
   0.35476  0.10800 -0.32020
   0.33878  0.10774 -0.33778
   0.32303  0.10727 -0.35769
   0.30737  0.10654 -0.37911
   0.29158  0.10557 -0.40092
   0.27578  0.10439 -0.42305
   0.26028  0.10302 -0.44437
   0.24502  0.10139 -0.46161
   0.22972  0.09944 -0.47485
   0.21436  0.09725 -0.48633
   0.19920  0.09484 -0.49560
   0.18429  0.09217 -0.49933
   0.16950  0.08922 -0.49977
   0.15481  0.08599 -0.49699
   0.14036  0.08253 -0.49262
   0.12638  0.07886 -0.48508
   0.11290  0.07496 -0.46858
   0.09977  0.07076 -0.44750
   0.08721  0.06643 -0.42726
   0.07568  0.06209 -0.40037
   0.06515  0.05767 -0.35660
   0.05550  0.05322 -0.30984
   0.04692  0.04898 -0.27014
   0.03952  0.04501 -0.22706
   0.03319  0.04127 -0.17240
   0.02777  0.03774 -0.10869
   0.02313  0.03441 -0.04183
   0.01915  0.03125  0.03838
   0.01574  0.02825  0.12235
   0.01281  0.02541  0.21144
   0.01030  0.02269  0.30590
   0.00816  0.02007  0.40890
   0.00634  0.01756  0.50528
   0.00481  0.01513  0.60755
   0.00353  0.01281  0.70635
   0.00250  0.01057  0.79516
   0.00166  0.00842  0.86736
   0.00100  0.00634  0.93191
   0.00049  0.00433  0.97522
   0.00014  0.00237  0.99855
  -0.00001  0.00047  0.99078
   0.00009 -0.00138  0.94018
   0.00049 -0.00318  0.84166
   0.00119 -0.00498  0.71068
   0.00220 -0.00676  0.56944
   0.00351 -0.00851  0.43406
   0.00512 -0.01021  0.30797
   0.00701 -0.01184  0.21146
   0.00920 -0.01343  0.14251
   0.01168 -0.01499  0.08336
   0.01448 -0.01656  0.03453
   0.01766 -0.01815 -0.00470
   0.02129 -0.01981 -0.04386
   0.02543 -0.02154 -0.08233
   0.03017 -0.02333 -0.12091
   0.03561 -0.02519 -0.15913
   0.04190 -0.02708 -0.19591
   0.04922 -0.02900 -0.22003
   0.05776 -0.03093 -0.23640
   0.06768 -0.03288 -0.24656
   0.07895 -0.03481 -0.25444
   0.09144 -0.03664 -0.26061
   0.10515 -0.03835 -0.26178
   0.11981 -0.03996 -0.26572
   0.13498 -0.04141 -0.26979
   0.15051 -0.04267 -0.27430
   0.16639 -0.04375 -0.27714
   0.18258 -0.04467 -0.27954
   0.19892 -0.04546 -0.28249
   0.21526 -0.04609 -0.28610
   0.23166 -0.04656 -0.28831
   0.24824 -0.04689 -0.28992
   0.26491 -0.04711 -0.29147
   0.28153 -0.04721 -0.29393
   0.29810 -0.04717 -0.29519
   0.31475 -0.04699 -0.29570
   0.33145 -0.04670 -0.29607
   0.34811 -0.04629 -0.29592
   0.36473 -0.04576 -0.29538
   0.38133 -0.04510 -0.29358
   0.39793 -0.04431 -0.29106
   0.41453 -0.04339 -0.28760
   0.43111 -0.04234 -0.28299
   0.44765 -0.04116 -0.27761
   0.46414 -0.03985 -0.27081
   0.48059 -0.03840 -0.26295
   0.49701 -0.03680 -0.25382
   0.51348 -0.03504 -0.24336
   0.53008 -0.03313 -0.23223
   0.54687 -0.03109 -0.22080
   0.56382 -0.02896 -0.20951
   0.58089 -0.02675 -0.19861
   0.59806 -0.02449 -0.18820
   0.61529 -0.02221 -0.17835
   0.63255 -0.01994 -0.16907
   0.64979 -0.01769 -0.16034
   0.66698 -0.01547 -0.15209
   0.68409 -0.01330 -0.14431
   0.70109 -0.01119 -0.13697
   0.71802 -0.00917 -0.13001
   0.73488 -0.00723 -0.12339
   0.75168 -0.00538 -0.11710
   0.76841 -0.00365 -0.11112
   0.78504 -0.00203 -0.10548
   0.80157 -0.00054 -0.10020
   0.81800  0.00080 -0.09535
   0.83432  0.00198 -0.09106
   0.85054  0.00299 -0.08751
   0.86665  0.00381 -0.08497
   0.88262  0.00443 -0.08383
   0.89840  0.00486 -0.08460
   0.91391  0.00506 -0.08803
