BlendedAirfoil                                  
 Alfa =   4.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.25185
   0.99364  0.00201 -0.25156
   0.98283  0.00544 -0.25149
   0.97055  0.00931 -0.25143
   0.95712  0.01335 -0.25138
   0.94286  0.01740 -0.25137
   0.92786  0.02141 -0.25139
   0.91220  0.02541 -0.25143
   0.89609  0.02942 -0.25147
   0.87971  0.03341 -0.25151
   0.86318  0.03738 -0.25154
   0.84656  0.04130 -0.25157
   0.82989  0.04517 -0.25158
   0.81321  0.04899 -0.25159
   0.79652  0.05273 -0.25159
   0.77978  0.05643 -0.25157
   0.76308  0.06007 -0.25155
   0.74647  0.06361 -0.25151
   0.72994  0.06704 -0.25148
   0.71344  0.07036 -0.25146
   0.69694  0.07357 -0.25145
   0.68046  0.07667 -0.25146
   0.66401  0.07965 -0.25150
   0.64761  0.08250 -0.25158
   0.63123  0.08521 -0.25172
   0.61480  0.08779 -0.25193
   0.59836  0.09025 -0.25224
   0.58198  0.09257 -0.25266
   0.56566  0.09473 -0.25323
   0.54933  0.09674 -0.25402
   0.53293  0.09860 -0.25506
   0.51655  0.10033 -0.25641
   0.50026  0.10190 -0.25816
   0.48404  0.10328 -0.26042
   0.46779  0.10449 -0.26334
   0.45151  0.10554 -0.26708
   0.43525  0.10643 -0.27182
   0.41907  0.10713 -0.27785
   0.40298  0.10765 -0.28545
   0.38693  0.10796 -0.29497
   0.37085  0.10808 -0.30676
   0.35476  0.10800 -0.32089
   0.33878  0.10774 -0.33722
   0.32303  0.10727 -0.35608
   0.30737  0.10654 -0.37700
   0.29158  0.10557 -0.39918
   0.27578  0.10439 -0.42237
   0.26028  0.10302 -0.44497
   0.24502  0.10139 -0.46445
   0.22972  0.09944 -0.47946
   0.21436  0.09725 -0.49339
   0.19920  0.09484 -0.50506
   0.18429  0.09217 -0.51146
   0.16950  0.08922 -0.51418
   0.15481  0.08599 -0.51421
   0.14036  0.08253 -0.51204
   0.12638  0.07886 -0.50662
   0.11290  0.07496 -0.49328
   0.09977  0.07076 -0.47476
   0.08721  0.06643 -0.45662
   0.07568  0.06209 -0.43339
   0.06515  0.05767 -0.39254
   0.05550  0.05322 -0.34739
   0.04692  0.04898 -0.31114
   0.03952  0.04501 -0.27127
   0.03319  0.04127 -0.22128
   0.02777  0.03774 -0.15914
   0.02313  0.03441 -0.09098
   0.01915  0.03125 -0.01837
   0.01574  0.02825  0.06839
   0.01281  0.02541  0.15612
   0.01030  0.02269  0.25035
   0.00816  0.02007  0.35627
   0.00634  0.01756  0.45497
   0.00481  0.01513  0.55893
   0.00353  0.01281  0.66033
   0.00250  0.01057  0.75334
   0.00166  0.00842  0.83350
   0.00100  0.00634  0.90431
   0.00049  0.00433  0.96167
   0.00014  0.00237  0.99286
  -0.00001  0.00047  0.99987
   0.00009 -0.00138  0.96340
   0.00049 -0.00318  0.87645
   0.00119 -0.00498  0.77136
   0.00220 -0.00676  0.63530
   0.00351 -0.00851  0.50077
   0.00512 -0.01021  0.38323
   0.00701 -0.01184  0.28316
   0.00920 -0.01343  0.21372
   0.01168 -0.01499  0.15541
   0.01448 -0.01656  0.10126
   0.01766 -0.01815  0.05707
   0.02129 -0.01981  0.01555
   0.02543 -0.02154 -0.02504
   0.03017 -0.02333 -0.06701
   0.03561 -0.02519 -0.10996
   0.04190 -0.02708 -0.14712
   0.04922 -0.02900 -0.17509
   0.05776 -0.03093 -0.19432
   0.06768 -0.03288 -0.20634
   0.07895 -0.03481 -0.21859
   0.09144 -0.03664 -0.22668
   0.10515 -0.03835 -0.23057
   0.11981 -0.03996 -0.23627
   0.13498 -0.04141 -0.24298
   0.15051 -0.04267 -0.24915
   0.16639 -0.04375 -0.25358
   0.18258 -0.04467 -0.25708
   0.19892 -0.04546 -0.26139
   0.21526 -0.04609 -0.26669
   0.23166 -0.04656 -0.26941
   0.24824 -0.04689 -0.27203
   0.26491 -0.04711 -0.27496
   0.28153 -0.04721 -0.27810
   0.29810 -0.04717 -0.28017
   0.31475 -0.04699 -0.28155
   0.33145 -0.04670 -0.28265
   0.34811 -0.04629 -0.28338
   0.36473 -0.04576 -0.28345
   0.38133 -0.04510 -0.28249
   0.39793 -0.04431 -0.28061
   0.41453 -0.04339 -0.27771
   0.43111 -0.04234 -0.27391
   0.44765 -0.04116 -0.26916
   0.46414 -0.03985 -0.26290
   0.48059 -0.03840 -0.25560
   0.49701 -0.03680 -0.24684
   0.51348 -0.03504 -0.23684
   0.53008 -0.03313 -0.22592
   0.54687 -0.03109 -0.21464
   0.56382 -0.02896 -0.20347
   0.58089 -0.02675 -0.19260
   0.59806 -0.02449 -0.18216
   0.61529 -0.02221 -0.17226
   0.63255 -0.01994 -0.16292
   0.64979 -0.01769 -0.15410
   0.66698 -0.01547 -0.14578
   0.68409 -0.01330 -0.13793
   0.70109 -0.01119 -0.13052
   0.71802 -0.00917 -0.12351
   0.73488 -0.00723 -0.11686
   0.75168 -0.00538 -0.11057
   0.76841 -0.00365 -0.10463
   0.78504 -0.00203 -0.09907
   0.80157 -0.00054 -0.09393
   0.81800  0.00080 -0.08930
   0.83432  0.00198 -0.08531
   0.85054  0.00299 -0.08217
   0.86665  0.00381 -0.08018
   0.88262  0.00443 -0.07972
   0.89840  0.00486 -0.08132
   0.91391  0.00506 -0.08575
   0.92905  0.00502 -0.09403
   0.94370  0.00473 -0.10755
   0.95766  0.00418 -0.12806
   0.97070  0.00337 -0.15816
   0.98268  0.00230 -0.20153
   0.99347  0.00100 -0.26502
   1.00000  0.00000 -0.25185
