BlendedAirfoil                                  
 Alfa =   1.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.16460
   0.99364  0.00201 -0.16421
   0.98283  0.00544 -0.16408
   0.97055  0.00931 -0.16397
   0.95712  0.01335 -0.16390
   0.94286  0.01740 -0.16386
   0.92786  0.02141 -0.16388
   0.91220  0.02541 -0.16392
   0.89609  0.02942 -0.16399
   0.87971  0.03341 -0.16407
   0.86318  0.03738 -0.16415
   0.84656  0.04130 -0.16424
   0.82989  0.04517 -0.16434
   0.81321  0.04899 -0.16445
   0.79652  0.05273 -0.16457
   0.77978  0.05643 -0.16472
   0.76308  0.06007 -0.16488
   0.74647  0.06361 -0.16508
   0.72994  0.06704 -0.16534
   0.71344  0.07036 -0.16566
   0.69694  0.07357 -0.16608
   0.68046  0.07667 -0.16661
   0.66401  0.07965 -0.16728
   0.64761  0.08250 -0.16813
   0.63123  0.08521 -0.16921
   0.61480  0.08779 -0.17059
   0.59836  0.09025 -0.17230
   0.58198  0.09257 -0.17443
   0.56566  0.09473 -0.17708
   0.54933  0.09674 -0.18040
   0.53293  0.09860 -0.18452
   0.51655  0.10033 -0.18960
   0.50026  0.10190 -0.19585
   0.48404  0.10328 -0.20348
   0.46779  0.10449 -0.21273
   0.45151  0.10554 -0.22371
   0.43525  0.10643 -0.23623
   0.41907  0.10713 -0.25054
   0.40298  0.10765 -0.26666
   0.38693  0.10796 -0.28429
   0.37085  0.10808 -0.30276
   0.35476  0.10800 -0.32152
   0.33878  0.10774 -0.33999
   0.32303  0.10727 -0.35691
   0.30737  0.10654 -0.37117
   0.29158  0.10557 -0.38261
   0.27578  0.10439 -0.39297
   0.26028  0.10302 -0.40128
   0.24502  0.10139 -0.40371
   0.22972  0.09944 -0.40167
   0.21436  0.09725 -0.39809
   0.19920  0.09484 -0.39242
   0.18429  0.09217 -0.38077
   0.16950  0.08922 -0.36537
   0.15481  0.08599 -0.34783
   0.14036  0.08253 -0.32734
   0.12638  0.07886 -0.30533
   0.11290  0.07496 -0.27094
