BlendedAirfoil                                  
 Alfa =   0.95000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.15376
   0.99364  0.00201 -0.15335
   0.98283  0.00544 -0.15322
   0.97055  0.00931 -0.15310
   0.95712  0.01335 -0.15303
   0.94286  0.01740 -0.15300
   0.92786  0.02141 -0.15302
   0.91220  0.02541 -0.15308
   0.89609  0.02942 -0.15317
   0.87971  0.03341 -0.15326
   0.86318  0.03738 -0.15337
   0.84656  0.04130 -0.15349
   0.82989  0.04517 -0.15362
   0.81321  0.04899 -0.15377
   0.79652  0.05273 -0.15394
   0.77978  0.05643 -0.15415
   0.76308  0.06007 -0.15438
   0.74647  0.06361 -0.15465
   0.72994  0.06704 -0.15500
   0.71344  0.07036 -0.15544
   0.69694  0.07357 -0.15599
   0.68046  0.07667 -0.15668
   0.66401  0.07965 -0.15754
   0.64761  0.08250 -0.15863
   0.63123  0.08521 -0.15999
   0.61480  0.08779 -0.16170
   0.59836  0.09025 -0.16381
   0.58198  0.09257 -0.16643
   0.56566  0.09473 -0.16965
   0.54933  0.09674 -0.17365
   0.53293  0.09860 -0.17860
   0.51655  0.10033 -0.18466
   0.50026  0.10190 -0.19203
   0.48404  0.10328 -0.20090
   0.46779  0.10449 -0.21141
   0.45151  0.10554 -0.22342
   0.43525  0.10643 -0.23712
   0.41907  0.10713 -0.25259
   0.40298  0.10765 -0.26953
   0.38693  0.10796 -0.28736
   0.37085  0.10808 -0.30549
   0.35476  0.10800 -0.32310
   0.33878  0.10774 -0.34027
   0.32303  0.10727 -0.35545
   0.30737  0.10654 -0.36758
   0.29158  0.10557 -0.37664
   0.27578  0.10439 -0.38501
   0.26028  0.10302 -0.39106
   0.24502  0.10139 -0.39181
   0.22972  0.09944 -0.38694
   0.21436  0.09725 -0.38084
   0.19920  0.09484 -0.37327
   0.18429  0.09217 -0.35929
   0.16950  0.08922 -0.34210
   0.15481  0.08599 -0.32234
   0.14036  0.08253 -0.29959
   0.12638  0.07886 -0.27430
   0.11290  0.07496 -0.23756
   0.09977  0.07076 -0.19756
   0.08721  0.06643 -0.15694
   0.07568  0.06209 -0.10975
   0.06515  0.05767 -0.04558
   0.05550  0.05322  0.01975
   0.04692  0.04898  0.08187
   0.03952  0.04501  0.14464
