BlendedAirfoil                                  
 Alfa =   1.75000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.17450
   0.99364  0.00201 -0.17412
   0.98283  0.00544 -0.17400
   0.97055  0.00931 -0.17390
   0.95712  0.01335 -0.17382
   0.94286  0.01740 -0.17379
   0.92786  0.02141 -0.17380
   0.91220  0.02541 -0.17384
   0.89609  0.02942 -0.17390
   0.87971  0.03341 -0.17396
   0.86318  0.03738 -0.17403
   0.84656  0.04130 -0.17410
   0.82989  0.04517 -0.17418
   0.81321  0.04899 -0.17427
   0.79652  0.05273 -0.17437
   0.77978  0.05643 -0.17448
   0.76308  0.06007 -0.17460
   0.74647  0.06361 -0.17475
   0.72994  0.06704 -0.17495
   0.71344  0.07036 -0.17520
   0.69694  0.07357 -0.17553
   0.68046  0.07667 -0.17596
   0.66401  0.07965 -0.17651
   0.64761  0.08250 -0.17721
   0.63123  0.08521 -0.17811
   0.61480  0.08779 -0.17927
   0.59836  0.09025 -0.18072
   0.58198  0.09257 -0.18253
   0.56566  0.09473 -0.18481
   0.54933  0.09674 -0.18766
   0.53293  0.09860 -0.19123
   0.51655  0.10033 -0.19566
   0.50026  0.10190 -0.20112
   0.48404  0.10328 -0.20786
   0.46779  0.10449 -0.21614
   0.45151  0.10554 -0.22614
   0.43525  0.10643 -0.23787
   0.41907  0.10713 -0.25122
   0.40298  0.10765 -0.26648
   0.38693  0.10796 -0.28354
   0.37085  0.10808 -0.30205
   0.35476  0.10800 -0.32128
   0.33878  0.10774 -0.34060
   0.32303  0.10727 -0.35882
   0.30737  0.10654 -0.37451
   0.29158  0.10557 -0.38761
   0.27578  0.10439 -0.39977
   0.26028  0.10302 -0.41015
   0.24502  0.10139 -0.41474
   0.22972  0.09944 -0.41399
   0.21436  0.09725 -0.41242
   0.19920  0.09484 -0.40827
   0.18429  0.09217 -0.39867
   0.16950  0.08922 -0.38553
   0.15481  0.08599 -0.36935
   0.14036  0.08253 -0.35101
   0.12638  0.07886 -0.33053
   0.11290  0.07496 -0.29827
   0.09977  0.07076 -0.26195
   0.08721  0.06643 -0.22714
   0.07568  0.06209 -0.18462
   0.06515  0.05767 -0.12469
   0.05550  0.05322 -0.06216
   0.04692  0.04898 -0.00492
   0.03952  0.04501  0.05279
   0.03319  0.04127  0.12121
   0.02777  0.03774  0.19504
   0.02313  0.03441  0.27568
   0.01915  0.03125  0.35838
   0.01574  0.02825  0.44553
   0.01281  0.02541  0.52950
   0.01030  0.02269  0.61890
