BlendedAirfoil                                  
 Alfa =   2.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.19425
   0.99364  0.00201 -0.19390
   0.98283  0.00544 -0.19380
   0.97055  0.00931 -0.19370
   0.95712  0.01335 -0.19363
   0.94286  0.01740 -0.19359
   0.92786  0.02141 -0.19360
   0.91220  0.02541 -0.19364
   0.89609  0.02942 -0.19368
   0.87971  0.03341 -0.19374
   0.86318  0.03738 -0.19379
   0.84656  0.04130 -0.19384
   0.82989  0.04517 -0.19389
   0.81321  0.04899 -0.19394
   0.79652  0.05273 -0.19400
   0.77978  0.05643 -0.19406
   0.76308  0.06007 -0.19413
   0.74647  0.06361 -0.19421
   0.72994  0.06704 -0.19432
   0.71344  0.07036 -0.19447
   0.69694  0.07357 -0.19467
   0.68046  0.07667 -0.19495
   0.66401  0.07965 -0.19531
   0.64761  0.08250 -0.19578
   0.63123  0.08521 -0.19641
   0.61480  0.08779 -0.19723
   0.59836  0.09025 -0.19828
   0.58198  0.09257 -0.19960
   0.56566  0.09473 -0.20128
   0.54933  0.09674 -0.20342
   0.53293  0.09860 -0.20613
   0.51655  0.10033 -0.20950
   0.50026  0.10190 -0.21371
   0.48404  0.10328 -0.21896
   0.46779  0.10449 -0.22551
   0.45151  0.10554 -0.23362
   0.43525  0.10643 -0.24349
   0.41907  0.10713 -0.25524
   0.40298  0.10765 -0.26868
   0.38693  0.10796 -0.28413
   0.37085  0.10808 -0.30168
   0.35476  0.10800 -0.32090
   0.33878  0.10774 -0.34117
   0.32303  0.10727 -0.36123
   0.30737  0.10654 -0.37971
   0.29158  0.10557 -0.39590
   0.27578  0.10439 -0.41154
   0.26028  0.10302 -0.42502
   0.24502  0.10139 -0.43297
   0.22972  0.09944 -0.43652
   0.21436  0.09725 -0.43801
   0.19920  0.09484 -0.43761
   0.18429  0.09217 -0.43156
   0.16950  0.08922 -0.42262
   0.15481  0.08599 -0.40983
   0.14036  0.08253 -0.39583
   0.12638  0.07886 -0.37787
   0.11290  0.07496 -0.35135
   0.09977  0.07076 -0.31896
   0.08721  0.06643 -0.28703
   0.07568  0.06209 -0.24857
   0.06515  0.05767 -0.19376
   0.05550  0.05322 -0.13516
   0.04692  0.04898 -0.08246
   0.03952  0.04501 -0.02854
   0.03319  0.04127  0.03635
   0.02777  0.03774  0.10827
   0.02313  0.03441  0.18440
   0.01915  0.03125  0.26862
   0.01574  0.02825  0.35604
   0.01281  0.02541  0.44191
   0.01030  0.02269  0.53422
   0.00816  0.02007  0.62753
   0.00634  0.01756  0.71441
   0.00481  0.01513  0.79880
   0.00353  0.01281  0.87351
   0.00250  0.01057  0.93311
   0.00166  0.00842  0.97139
   0.00100  0.00634  0.99674
   0.00049  0.00433  0.99432
   0.00014  0.00237  0.96376
  -0.00001  0.00047  0.89100
   0.00009 -0.00138  0.74573
   0.00049 -0.00318  0.56292
   0.00119 -0.00498  0.38128
   0.00220 -0.00676  0.20325
   0.00351 -0.00851  0.04196
   0.00512 -0.01021 -0.08067
   0.00701 -0.01184 -0.16856
   0.00920 -0.01343 -0.22358
   0.01168 -0.01499 -0.26213
   0.01448 -0.01656 -0.29335
   0.01766 -0.01815 -0.31636
   0.02129 -0.01981 -0.33692
   0.02543 -0.02154 -0.35908
   0.03017 -0.02333 -0.38185
   0.03561 -0.02519 -0.40693
   0.04190 -0.02708 -0.42545
   0.04922 -0.02900 -0.43573
   0.05776 -0.03093 -0.43715
   0.06768 -0.03288 -0.43209
   0.07895 -0.03481 -0.42673
   0.09144 -0.03664 -0.41968
   0.10515 -0.03835 -0.40881
   0.11981 -0.03996 -0.40154
   0.13498 -0.04141 -0.39653
   0.15051 -0.04267 -0.39172
   0.16639 -0.04375 -0.38712
   0.18258 -0.04467 -0.38223
   0.19892 -0.04546 -0.37933
   0.21526 -0.04609 -0.37701
   0.23166 -0.04656 -0.37389
   0.24824 -0.04689 -0.37041
   0.26491 -0.04711 -0.36771
   0.28153 -0.04721 -0.36564
   0.29810 -0.04717 -0.36261
   0.31475 -0.04699 -0.35915
   0.33145 -0.04670 -0.35566
   0.34811 -0.04629 -0.35193
   0.36473 -0.04576 -0.34766
   0.38133 -0.04510 -0.34258
   0.39793 -0.04431 -0.33657
   0.41453 -0.04339 -0.32991
   0.43111 -0.04234 -0.32225
   0.44765 -0.04116 -0.31393
   0.46414 -0.03985 -0.30450
   0.48059 -0.03840 -0.29440
   0.49701 -0.03680 -0.28328
   0.51348 -0.03504 -0.27162
   0.53008 -0.03313 -0.25975
   0.54687 -0.03109 -0.24810
   0.56382 -0.02896 -0.23702
   0.58089 -0.02675 -0.22659
   0.59806 -0.02449 -0.21686
   0.61529 -0.02221 -0.20782
   0.63255 -0.01994 -0.19938
   0.64979 -0.01769 -0.19149
   0.66698 -0.01547 -0.18407
   0.68409 -0.01330 -0.17707
   0.70109 -0.01119 -0.17045
   0.71802 -0.00917 -0.16415
   0.73488 -0.00723 -0.15812
   0.75168 -0.00538 -0.15233
   0.76841 -0.00365 -0.14675
   0.78504 -0.00203 -0.14136
   0.80157 -0.00054 -0.13612
   0.81800  0.00080 -0.13103
   0.83432  0.00198 -0.12607
   0.85054  0.00299 -0.12131
   0.86665  0.00381 -0.11684
   0.88262  0.00443 -0.11288
