BlendedAirfoil                                  
 Alfa =   1.55000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.16873
   0.99364  0.00201 -0.16834
   0.98283  0.00544 -0.16822
   0.97055  0.00931 -0.16811
   0.95712  0.01335 -0.16803
   0.94286  0.01740 -0.16800
   0.92786  0.02141 -0.16801
   0.91220  0.02541 -0.16805
   0.89609  0.02942 -0.16812
   0.87971  0.03341 -0.16819
   0.86318  0.03738 -0.16826
   0.84656  0.04130 -0.16835
   0.82989  0.04517 -0.16844
   0.81321  0.04899 -0.16854
   0.79652  0.05273 -0.16865
   0.77978  0.05643 -0.16878
   0.76308  0.06007 -0.16893
   0.74647  0.06361 -0.16910
   0.72994  0.06704 -0.16933
   0.71344  0.07036 -0.16962
   0.69694  0.07357 -0.17000
   0.68046  0.07667 -0.17048
   0.66401  0.07965 -0.17110
   0.64761  0.08250 -0.17189
   0.63123  0.08521 -0.17289
   0.61480  0.08779 -0.17416
   0.59836  0.09025 -0.17576
   0.58198  0.09257 -0.17775
   0.56566  0.09473 -0.18024
   0.54933  0.09674 -0.18334
   0.53293  0.09860 -0.18722
   0.51655  0.10033 -0.19202
   0.50026  0.10190 -0.19792
   0.48404  0.10328 -0.20516
   0.46779  0.10449 -0.21399
   0.45151  0.10554 -0.22458
   0.43525  0.10643 -0.23676
   0.41907  0.10713 -0.25065
   0.40298  0.10765 -0.26645
   0.38693  0.10796 -0.28386
   0.37085  0.10808 -0.30239
   0.35476  0.10800 -0.32131
   0.33878  0.10774 -0.34026
   0.32303  0.10727 -0.35769
   0.30737  0.10654 -0.37268
   0.29158  0.10557 -0.38469
   0.27578  0.10439 -0.39589
   0.26028  0.10302 -0.40482
   0.24502  0.10139 -0.40862
   0.22972  0.09944 -0.40684
   0.21436  0.09725 -0.40393
   0.19920  0.09484 -0.39913
   0.18429  0.09217 -0.38832
   0.16950  0.08922 -0.37436
   0.15481  0.08599 -0.35734
   0.14036  0.08253 -0.33745
   0.12638  0.07886 -0.31560
   0.11290  0.07496 -0.28242
   0.09977  0.07076 -0.24528
   0.08721  0.06643 -0.20866
   0.07568  0.06209 -0.16458
   0.06515  0.05767 -0.10388
   0.05550  0.05322 -0.04026
   0.04692  0.04898  0.01726
   0.03952  0.04501  0.07673
   0.03319  0.04127  0.14626
   0.02777  0.03774  0.22050
   0.02313  0.03441  0.30155
   0.01915  0.03125  0.38665
   0.01574  0.02825  0.47087
   0.01281  0.02541  0.55886
   0.01030  0.02269  0.64125
   0.00816  0.02007  0.72800
   0.00634  0.01756  0.80855
   0.00481  0.01513  0.87766
   0.00353  0.01281  0.93611
   0.00250  0.01057  0.97707
   0.00166  0.00842  0.99793
   0.00100  0.00634  0.99695
   0.00049  0.00433  0.96631
   0.00014  0.00237  0.89806
  -0.00001  0.00047  0.77272
   0.00009 -0.00138  0.58391
   0.00049 -0.00318  0.35603
   0.00119 -0.00498  0.14464
   0.00220 -0.00676 -0.04855
   0.00351 -0.00851 -0.21166
   0.00512 -0.01021 -0.33139
   0.00701 -0.01184 -0.41194
   0.00920 -0.01343 -0.45488
   0.01168 -0.01499 -0.48309
   0.01448 -0.01656 -0.49556
   0.01766 -0.01815 -0.50531
   0.02129 -0.01981 -0.51432
   0.02543 -0.02154 -0.52564
   0.03017 -0.02333 -0.53986
   0.03561 -0.02519 -0.55278
   0.04190 -0.02708 -0.56096
   0.04922 -0.02900 -0.56209
   0.05776 -0.03093 -0.55317
   0.06768 -0.03288 -0.54044
   0.07895 -0.03481 -0.52624
   0.09144 -0.03664 -0.51050
   0.10515 -0.03835 -0.49299
   0.11981 -0.03996 -0.47932
   0.13498 -0.04141 -0.46794
   0.15051 -0.04267 -0.45804
   0.16639 -0.04375 -0.44856
   0.18258 -0.04467 -0.43980
   0.19892 -0.04546 -0.43266
   0.21526 -0.04609 -0.42669
   0.23166 -0.04656 -0.42057
   0.24824 -0.04689 -0.41428
   0.26491 -0.04711 -0.40881
   0.28153 -0.04721 -0.40369
   0.29810 -0.04717 -0.39841
   0.31475 -0.04699 -0.39230
   0.33145 -0.04670 -0.38641
   0.34811 -0.04629 -0.38049
   0.36473 -0.04576 -0.37405
   0.38133 -0.04510 -0.36654
   0.39793 -0.04431 -0.35872
   0.41453 -0.04339 -0.35003
   0.43111 -0.04234 -0.34061
   0.44765 -0.04116 -0.33072
   0.46414 -0.03985 -0.31984
   0.48059 -0.03840 -0.30861
   0.49701 -0.03680 -0.29685
   0.51348 -0.03504 -0.28498
   0.53008 -0.03313 -0.27327
   0.54687 -0.03109 -0.26214
   0.56382 -0.02896 -0.25177
   0.58089 -0.02675 -0.24220
   0.59806 -0.02449 -0.23336
   0.61529 -0.02221 -0.22517
   0.63255 -0.01994 -0.21753
   0.64979 -0.01769 -0.21035
   0.66698 -0.01547 -0.20364
   0.68409 -0.01330 -0.19737
   0.70109 -0.01119 -0.19148
   0.71802 -0.00917 -0.18590
   0.73488 -0.00723 -0.18058
   0.75168 -0.00538 -0.17546
   0.76841 -0.00365 -0.17051
   0.78504 -0.00203 -0.16570
   0.80157 -0.00054 -0.16099
   0.81800  0.00080 -0.15636
   0.83432  0.00198 -0.15179
   0.85054  0.00299 -0.14728
   0.86665  0.00381 -0.14283
   0.88262  0.00443 -0.13843
   0.89840  0.00486 -0.13416
   0.91391  0.00506 -0.13035
   0.92905  0.00502 -0.12761
   0.94370  0.00473 -0.12692
   0.95766  0.00418 -0.12966
   0.97070  0.00337 -0.13748
   0.98268  0.00230 -0.15221
   0.99347  0.00100 -0.17547
   1.00000  0.00000 -0.16873
