BlendedAirfoil                                  
 Alfa =   2.70000 Re =    70000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.01863
   0.99360  0.00192  0.01490
   0.98272  0.00530  0.00725
   0.97032  0.00914 -0.00214
   0.95680  0.01317 -0.01318
   0.94246  0.01720 -0.02588
   0.92739  0.02118 -0.04036
   0.91167  0.02516 -0.05676
   0.89549  0.02915 -0.07514
   0.87905  0.03313 -0.09555
   0.86245  0.03708 -0.11813
   0.84577  0.04099 -0.14315
   0.82904  0.04484 -0.17096
   0.81229  0.04864 -0.20207
   0.79553  0.05238 -0.23720
   0.77875  0.05606 -0.27747
   0.76200  0.05967 -0.32542
   0.74535  0.06319 -0.38458
   0.72877  0.06660 -0.45537
   0.71222  0.06990 -0.45587
   0.69568  0.07308 -0.45625
   0.67915  0.07616 -0.45656
   0.66266  0.07911 -0.45683
   0.64620  0.08193 -0.45710
   0.62976  0.08462 -0.45740
   0.61329  0.08718 -0.45778
   0.59681  0.08962 -0.45826
   0.58038  0.09191 -0.45888
   0.56400  0.09406 -0.45976
   0.54760  0.09605 -0.46096
   0.53117  0.09790 -0.46260
   0.51477  0.09961 -0.46479
   0.49845  0.10115 -0.46777
   0.48218  0.10252 -0.47177
   0.46588  0.10371 -0.47712
   0.44957  0.10475 -0.48419
   0.43329  0.10561 -0.49341
   0.41711  0.10630 -0.50518
   0.40098  0.10679 -0.51960
   0.38489  0.10708 -0.53649
   0.36879  0.10718 -0.55631
   0.35270  0.10708 -0.57860
   0.33674  0.10680 -0.60252
   0.32097  0.10629 -0.62617
   0.30526  0.10554 -0.64685
   0.28945  0.10454 -0.66542
   0.27369  0.10335 -0.68366
   0.25820  0.10195 -0.69984
   0.24291  0.10027 -0.70906
   0.22758  0.09831 -0.71400
   0.21226  0.09610 -0.71746
   0.19713  0.09366 -0.72065
   0.18221  0.09095 -0.71694
   0.16741  0.08797 -0.71167
   0.15275  0.08473 -0.70456
   0.13836  0.08125 -0.69598
   0.12444  0.07757 -0.68785
   0.11101  0.07364 -0.66804
   0.09797  0.06946 -0.64438
