BlendedAirfoil                                  
 Alfa =   1.55000 Re =    70000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.02047
   0.99360  0.00192  0.01635
   0.98272  0.00530  0.00788
   0.97032  0.00914 -0.00254
   0.95680  0.01317 -0.01483
   0.94246  0.01720 -0.02898
   0.92739  0.02118 -0.04514
   0.91167  0.02516 -0.06350
   0.89549  0.02915 -0.08417
   0.87905  0.03313 -0.10726
   0.86245  0.03708 -0.13304
   0.84577  0.04099 -0.16195
   0.82904  0.04484 -0.19462
   0.81229  0.04864 -0.23252
   0.79553  0.05238 -0.27788
   0.77875  0.05606 -0.33611
   0.76200  0.05967 -0.37164
   0.74535  0.06319 -0.37196
   0.72877  0.06660 -0.37218
   0.71222  0.06990 -0.37235
   0.69568  0.07308 -0.37250
   0.67915  0.07616 -0.37266
   0.66266  0.07911 -0.37283
   0.64620  0.08193 -0.37306
   0.62976  0.08462 -0.37340
   0.61329  0.08718 -0.37389
   0.59681  0.08962 -0.37458
   0.58038  0.09191 -0.37553
   0.56400  0.09406 -0.37689
   0.54760  0.09605 -0.37877
   0.53117  0.09790 -0.38133
   0.51477  0.09961 -0.38477
   0.49845  0.10115 -0.38937
   0.48218  0.10252 -0.39550
   0.46588  0.10371 -0.40355
   0.44957  0.10475 -0.41390
   0.43329  0.10561 -0.42674
   0.41711  0.10630 -0.44178
   0.40098  0.10679 -0.45943
   0.38489  0.10708 -0.47948
   0.36879  0.10718 -0.50087
   0.35270  0.10708 -0.52244
   0.33674  0.10680 -0.54391
   0.32097  0.10629 -0.56316
   0.30526  0.10554 -0.57798
   0.28945  0.10454 -0.59075
   0.27369  0.10335 -0.60305
   0.25820  0.10195 -0.61322
   0.24291  0.10027 -0.61662
   0.22758  0.09831 -0.61366
   0.21226  0.09610 -0.61228
   0.19713  0.09366 -0.60746
   0.18221  0.09095 -0.59843
   0.16741  0.08797 -0.58397
   0.15275  0.08473 -0.57164
   0.13836  0.08125 -0.55461
   0.12444  0.07757 -0.53732
   0.11101  0.07364 -0.50817
   0.09797  0.06946 -0.47715
   0.08560  0.06517 -0.44796
   0.07425  0.06087 -0.41335
   0.06387  0.05649 -0.35643
   0.05444  0.05215 -0.30188
   0.04611  0.04801 -0.25524
   0.03891  0.04412 -0.20384
   0.03273  0.04046 -0.14137
   0.02743  0.03701 -0.07752
   0.02288  0.03375  0.00208
   0.01898  0.03066  0.07997
   0.01561  0.02774  0.16287
   0.01272  0.02495  0.25643
   0.01024  0.02228  0.35129
   0.00811  0.01971  0.45548
   0.00630  0.01724  0.54917
   0.00476  0.01485  0.65369
   0.00350  0.01255  0.74642
   0.00246  0.01033  0.82222
   0.00163  0.00819  0.90664
   0.00098  0.00612  0.95395
   0.00048  0.00410  0.99021
   0.00015  0.00214  0.99956
   0.00001  0.00024  0.97538
   0.00012 -0.00161  0.89719
   0.00052 -0.00343  0.77380
   0.00123 -0.00524  0.63499
   0.00223 -0.00703  0.46738
   0.00354 -0.00879  0.32068
   0.00514 -0.01048  0.20602
   0.00705 -0.01212  0.11349
   0.00924 -0.01371  0.05903
   0.01171 -0.01530  0.00992
   0.01450 -0.01689 -0.03596
   0.01766 -0.01852 -0.06688
   0.02125 -0.02021 -0.10537
   0.02534 -0.02197 -0.14544
   0.03002 -0.02380 -0.18211
   0.03539 -0.02569 -0.21546
   0.04158 -0.02763 -0.24750
   0.04875 -0.02960 -0.27009
   0.05710 -0.03158 -0.27875
   0.06678 -0.03358 -0.28187
   0.07781 -0.03556 -0.28324
   0.09010 -0.03747 -0.28377
   0.10359 -0.03926 -0.27817
   0.11806 -0.04096 -0.27570
   0.13314 -0.04249 -0.27547
   0.14862 -0.04385 -0.27505
   0.16445 -0.04503 -0.27400
   0.18059 -0.04604 -0.27094
   0.19691 -0.04691 -0.27110
   0.21328 -0.04763 -0.26904
   0.22971 -0.04819 -0.26781
   0.24629 -0.04860 -0.26554
   0.26296 -0.04890 -0.26273
   0.27961 -0.04908 -0.26118
   0.29624 -0.04912 -0.25846
   0.31291 -0.04903 -0.25540
   0.32963 -0.04882 -0.25128
   0.34633 -0.04849 -0.24701
   0.36298 -0.04803 -0.24163
   0.37961 -0.04745 -0.23516
   0.39623 -0.04673 -0.22748
   0.41285 -0.04588 -0.21808
   0.42943 -0.04489 -0.20806
   0.44597 -0.04378 -0.19645
   0.46247 -0.04253 -0.18386
   0.47892 -0.04112 -0.17060
   0.49532 -0.03957 -0.15752
   0.51176 -0.03785 -0.14549
   0.52831 -0.03597 -0.13514
   0.54506 -0.03395 -0.12630
   0.56199 -0.03181 -0.11865
   0.57906 -0.02959 -0.11231
   0.59626 -0.02732 -0.10710
   0.61355 -0.02500 -0.10279
   0.63090 -0.02268 -0.09916
   0.64824 -0.02037 -0.09607
   0.66552 -0.01809 -0.09337
   0.68272 -0.01585 -0.09097
   0.69982 -0.01367 -0.08879
   0.71684 -0.01156 -0.08676
   0.73379 -0.00953 -0.08481
   0.75067 -0.00760 -0.08292
   0.76746 -0.00576 -0.08106
   0.78418 -0.00404 -0.07919
   0.80079 -0.00245 -0.07728
   0.81731 -0.00100 -0.07532
   0.83371  0.00030 -0.07326
   0.85000  0.00143 -0.07109
   0.86619  0.00238 -0.06878
   0.88223  0.00314 -0.06631
   0.89808  0.00370 -0.06364
   0.91366  0.00404 -0.06077
   0.92887  0.00415 -0.05765
   0.94358  0.00401 -0.05431
   0.95760  0.00361 -0.05078
   0.97069  0.00296 -0.04715
   0.98268  0.00205 -0.02576
   0.99348  0.00090  0.00438
   1.00000  0.00000  0.02047
