BlendedAirfoil                                  
 Alfa =   0.50000 Re =    70000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.04460
   0.99360  0.00192  0.04022
   0.98272  0.00530  0.03128
   0.97032  0.00914  0.02024
   0.95680  0.01317  0.00719
   0.94246  0.01720 -0.00792
   0.92739  0.02118 -0.02527
   0.91167  0.02516 -0.04515
   0.89549  0.02915 -0.06776
   0.87905  0.03313 -0.09338
   0.86245  0.03708 -0.12254
   0.84577  0.04099 -0.15675
   0.82904  0.04484 -0.19798
   0.81229  0.04864 -0.25185
   0.79553  0.05238 -0.27712
   0.77875  0.05606 -0.27734
   0.76200  0.05967 -0.27746
   0.74535  0.06319 -0.27752
   0.72877  0.06660 -0.27756
   0.71222  0.06990 -0.27759
   0.69568  0.07308 -0.27765
   0.67915  0.07616 -0.27774
   0.66266  0.07911 -0.27791
   0.64620  0.08193 -0.27818
   0.62976  0.08462 -0.27864
   0.61329  0.08718 -0.27933
   0.59681  0.08962 -0.28032
   0.58038  0.09191 -0.28173
   0.56400  0.09406 -0.28370
   0.54760  0.09605 -0.28642
   0.53117  0.09790 -0.29013
   0.51477  0.09961 -0.29507
   0.49845  0.10115 -0.30161
   0.48218  0.10252 -0.31015
   0.46588  0.10371 -0.32098
   0.44957  0.10475 -0.33400
   0.43329  0.10561 -0.34927
   0.41711  0.10630 -0.36707
   0.40098  0.10679 -0.38639
   0.38489  0.10708 -0.40631
   0.36879  0.10718 -0.42552
   0.35270  0.10708 -0.44363
   0.33674  0.10680 -0.46068
   0.32097  0.10629 -0.47471
   0.30526  0.10554 -0.48427
   0.28945  0.10454 -0.49121
   0.27369  0.10335 -0.49792
   0.25820  0.10195 -0.50270
   0.24291  0.10027 -0.50010
   0.22758  0.09831 -0.49207
   0.21226  0.09610 -0.48432
   0.19713  0.09366 -0.47347
   0.18221  0.09095 -0.45839
   0.16741  0.08797 -0.43803
   0.15275  0.08473 -0.41827
   0.13836  0.08125 -0.39429
   0.12444  0.07757 -0.36795
   0.11101  0.07364 -0.33238
   0.09797  0.06946 -0.29001
   0.08560  0.06517 -0.25223
   0.07425  0.06087 -0.20996
   0.06387  0.05649 -0.14130
   0.05444  0.05215 -0.08004
   0.04611  0.04801 -0.02172
   0.03891  0.04412  0.03985
   0.03273  0.04046  0.11235
   0.02743  0.03701  0.18718
   0.02288  0.03375  0.26761
   0.01898  0.03066  0.34919
   0.01561  0.02774  0.43027
   0.01272  0.02495  0.52054
   0.01024  0.02228  0.60968
   0.00811  0.01971  0.69360
   0.00630  0.01724  0.78331
   0.00476  0.01485  0.85701
   0.00350  0.01255  0.91660
   0.00246  0.01033  0.96467
   0.00163  0.00819  0.99485
   0.00098  0.00612  0.99954
   0.00048  0.00410  0.97655
   0.00015  0.00214  0.91140
   0.00001  0.00024  0.80125
   0.00012 -0.00161  0.61746
   0.00052 -0.00343  0.41291
   0.00123 -0.00524  0.19442
   0.00223 -0.00703 -0.01096
   0.00354 -0.00879 -0.16440
   0.00514 -0.01048 -0.27830
   0.00705 -0.01212 -0.34911
   0.00924 -0.01371 -0.37589
   0.01171 -0.01530 -0.39945
   0.01450 -0.01689 -0.41957
   0.01766 -0.01852 -0.43641
   0.02125 -0.02021 -0.45088
   0.02534 -0.02197 -0.46960
   0.03002 -0.02380 -0.49105
   0.03539 -0.02569 -0.50569
   0.04158 -0.02763 -0.51927
   0.04875 -0.02960 -0.52224
   0.05710 -0.03158 -0.51650
   0.06678 -0.03358 -0.50253
   0.07781 -0.03556 -0.48786
   0.09010 -0.03747 -0.47132
   0.10359 -0.03926 -0.45365
   0.11806 -0.04096 -0.43787
   0.13314 -0.04249 -0.42795
   0.14862 -0.04385 -0.41764
   0.16445 -0.04503 -0.40821
   0.18059 -0.04604 -0.39799
   0.19691 -0.04691 -0.39053
   0.21328 -0.04763 -0.38371
   0.22971 -0.04819 -0.37720
   0.24629 -0.04860 -0.36966
   0.26296 -0.04890 -0.36244
   0.27961 -0.04908 -0.35643
   0.29624 -0.04912 -0.35026
   0.31291 -0.04903 -0.34239
   0.32963 -0.04882 -0.33514
   0.34633 -0.04849 -0.32690
   0.36298 -0.04803 -0.31835
   0.37961 -0.04745 -0.30843
   0.39623 -0.04673 -0.29772
   0.41285 -0.04588 -0.28565
   0.42943 -0.04489 -0.27285
   0.44597 -0.04378 -0.25959
   0.46247 -0.04253 -0.24622
   0.47892 -0.04112 -0.23345
   0.49532 -0.03957 -0.22195
   0.51176 -0.03785 -0.21208
   0.52831 -0.03597 -0.20351
   0.54506 -0.03395 -0.19626
   0.56199 -0.03181 -0.19035
   0.57906 -0.02959 -0.18556
   0.59626 -0.02732 -0.18166
   0.61355 -0.02500 -0.17841
   0.63090 -0.02268 -0.17565
   0.64824 -0.02037 -0.17325
   0.66552 -0.01809 -0.17112
   0.68272 -0.01585 -0.16918
   0.69982 -0.01367 -0.16736
   0.71684 -0.01156 -0.16561
   0.73379 -0.00953 -0.16389
   0.75067 -0.00760 -0.16217
   0.76746 -0.00576 -0.16042
   0.78418 -0.00404 -0.15861
   0.80079 -0.00245 -0.15673
   0.81731 -0.00100 -0.15473
   0.83371  0.00030 -0.15259
   0.85000  0.00143 -0.15028
   0.86619  0.00238 -0.14776
   0.88223  0.00314 -0.14500
   0.89808  0.00370 -0.14194
   0.91366  0.00404 -0.13854
   0.92887  0.00415 -0.13221
   0.94358  0.00401 -0.08138
   0.95760  0.00361 -0.02923
   0.97069  0.00296  0.00683
   0.98268  0.00205  0.02313
   0.99348  0.00090  0.01978
   1.00000  0.00000  0.04460
