BlendedAirfoil                                  
 Alfa =   0.20000 Re =    40000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.17143
   0.99360  0.00192 -0.17084
   0.98272  0.00530 -0.17064
   0.97032  0.00914 -0.17045
   0.95680  0.01317 -0.17029
   0.94246  0.01720 -0.17018
   0.92739  0.02118 -0.17011
   0.91167  0.02516 -0.17007
   0.89549  0.02915 -0.17004
   0.87905  0.03313 -0.16999
   0.86245  0.03708 -0.16994
   0.84577  0.04099 -0.16988
   0.82904  0.04484 -0.16981
   0.81229  0.04864 -0.16973
   0.79553  0.05238 -0.16964
   0.77875  0.05606 -0.16955
   0.76200  0.05967 -0.16945
   0.74535  0.06319 -0.16935
   0.72877  0.06660 -0.16928
   0.71222  0.06990 -0.16925
   0.69568  0.07308 -0.16929
   0.67915  0.07616 -0.16940
   0.66266  0.07911 -0.16962
   0.64620  0.08193 -0.16998
   0.62976  0.08462 -0.17055
   0.61329  0.08718 -0.17139
   0.59681  0.08962 -0.17255
   0.58038  0.09191 -0.17413
   0.56400  0.09406 -0.17628
   0.54760  0.09605 -0.17915
   0.53117  0.09790 -0.18295
   0.51477  0.09961 -0.18789
   0.49845  0.10115 -0.19426
   0.48218  0.10252 -0.20241
   0.46588  0.10371 -0.21257
   0.44957  0.10475 -0.22468
   0.43329  0.10561 -0.23878
   0.41711  0.10630 -0.25507
   0.40098  0.10679 -0.27309
   0.38489  0.10708 -0.29200
   0.36879  0.10718 -0.31037
   0.35270  0.10708 -0.32819
   0.33674  0.10680 -0.34466
   0.32097  0.10629 -0.35841
   0.30526  0.10554 -0.36756
   0.28945  0.10454 -0.37499
   0.27369  0.10335 -0.38073
   0.25820  0.10195 -0.38473
   0.24291  0.10027 -0.38111
   0.22758  0.09831 -0.37290
   0.21226  0.09610 -0.36443
   0.19713  0.09366 -0.35171
   0.18221  0.09095 -0.33539
   0.16741  0.08797 -0.31433
   0.15275  0.08473 -0.29080
   0.13836  0.08125 -0.26584
   0.12444  0.07757 -0.23585
   0.11101  0.07364 -0.19719
   0.09797  0.06946 -0.15341
   0.08560  0.06517 -0.10994
   0.07425  0.06087 -0.05949
   0.06387  0.05649  0.00891
   0.05444  0.05215  0.07255
   0.04611  0.04801  0.13569
   0.03891  0.04412  0.20300
   0.03273  0.04046  0.27629
   0.02743  0.03701  0.35274
   0.02288  0.03375  0.43245
   0.01898  0.03066  0.51203
   0.01561  0.02774  0.59257
   0.01272  0.02495  0.67501
   0.01024  0.02228  0.75300
   0.00811  0.01971  0.82726
   0.00630  0.01724  0.89101
   0.00476  0.01485  0.94273
   0.00350  0.01255  0.98192
   0.00246  0.01033  0.99958
   0.00163  0.00819  0.99240
   0.00098  0.00612  0.96366
   0.00048  0.00410  0.89454
   0.00015  0.00214  0.77201
   0.00001  0.00024  0.58788
   0.00012 -0.00161  0.34248
   0.00052 -0.00343  0.06285
   0.00123 -0.00524 -0.18201
   0.00223 -0.00703 -0.39155
   0.00354 -0.00879 -0.56509
   0.00514 -0.01048 -0.65910
   0.00705 -0.01212 -0.70626
   0.00924 -0.01371 -0.71983
   0.01171 -0.01530 -0.72287
   0.01450 -0.01689 -0.72077
   0.01766 -0.01852 -0.71747
   0.02125 -0.02021 -0.71296
   0.02534 -0.02197 -0.71441
   0.03002 -0.02380 -0.71605
   0.03539 -0.02569 -0.71891
   0.04158 -0.02763 -0.71899
   0.04875 -0.02960 -0.70966
   0.05710 -0.03158 -0.69033
   0.06678 -0.03358 -0.66623
   0.07781 -0.03556 -0.64149
   0.09010 -0.03747 -0.61405
   0.10359 -0.03926 -0.58754
   0.11806 -0.04096 -0.56281
   0.13314 -0.04249 -0.54452
   0.14862 -0.04385 -0.52772
   0.16445 -0.04503 -0.51195
   0.18059 -0.04604 -0.49725
   0.19691 -0.04691 -0.48497
   0.21328 -0.04763 -0.47414
   0.22971 -0.04819 -0.46297
   0.24629 -0.04860 -0.45276
   0.26296 -0.04890 -0.44250
   0.27961 -0.04908 -0.43356
   0.29624 -0.04912 -0.42441
   0.31291 -0.04903 -0.41407
   0.32963 -0.04882 -0.40449
   0.34633 -0.04849 -0.39441
   0.36298 -0.04803 -0.38372
   0.37961 -0.04745 -0.37249
   0.39623 -0.04673 -0.36061
   0.41285 -0.04588 -0.34786
   0.42943 -0.04489 -0.33502
   0.44597 -0.04378 -0.32201
   0.46247 -0.04253 -0.30916
   0.47892 -0.04112 -0.29701
   0.49532 -0.03957 -0.28594
   0.51176 -0.03785 -0.27613
   0.52831 -0.03597 -0.26739
   0.54506 -0.03395 -0.25962
   0.56199 -0.03181 -0.25295
   0.57906 -0.02959 -0.24728
   0.59626 -0.02732 -0.24244
   0.61355 -0.02500 -0.23826
   0.63090 -0.02268 -0.23462
   0.64824 -0.02037 -0.23140
   0.66552 -0.01809 -0.22850
   0.68272 -0.01585 -0.22585
   0.69982 -0.01367 -0.22340
   0.71684 -0.01156 -0.22107
   0.73379 -0.00953 -0.21883
   0.75067 -0.00760 -0.21665
   0.76746 -0.00576 -0.21449
   0.78418 -0.00404 -0.21233
   0.80079 -0.00245 -0.21014
   0.81731 -0.00100 -0.20791
   0.83371  0.00030 -0.20561
   0.85000  0.00143 -0.20320
   0.86619  0.00238 -0.20068
   0.88223  0.00314 -0.19802
   0.89808  0.00370 -0.19521
   0.91366  0.00404 -0.19223
   0.92887  0.00415 -0.18908
   0.94358  0.00401 -0.18577
   0.95760  0.00361 -0.18235
   0.97069  0.00296 -0.17892
   0.98268  0.00205 -0.17559
   0.99348  0.00090 -0.17255
   1.00000  0.00000 -0.17143
