BlendedAirfoil                                  
 Alfa =   5.00000 Re =    40000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.24718
   0.99360  0.00192 -0.25375
   0.98272  0.00530 -0.26680
   0.97032  0.00914 -0.28473
   0.95680  0.01317 -0.31321
   0.94246  0.01720 -0.31626
   0.92739  0.02118 -0.31633
   0.91167  0.02516 -0.31641
   0.89549  0.02915 -0.31648
   0.87905  0.03313 -0.31654
   0.86245  0.03708 -0.31658
   0.84577  0.04099 -0.31659
   0.82904  0.04484 -0.31658
   0.81229  0.04864 -0.31655
   0.79553  0.05238 -0.31649
   0.77875  0.05606 -0.31639
   0.76200  0.05967 -0.31627
   0.74535  0.06319 -0.31611
   0.72877  0.06660 -0.31592
   0.71222  0.06990 -0.31571
   0.69568  0.07308 -0.31548
   0.67915  0.07616 -0.31523
   0.66266  0.07911 -0.31496
   0.64620  0.08193 -0.31467
   0.62976  0.08462 -0.31437
   0.61329  0.08718 -0.31407
   0.59681  0.08962 -0.31376
   0.58038  0.09191 -0.31345
   0.56400  0.09406 -0.31317
   0.54760  0.09605 -0.31292
   0.53117  0.09790 -0.31272
   0.51477  0.09961 -0.31258
   0.49845  0.10115 -0.31255
   0.48218  0.10252 -0.31269
   0.46588  0.10371 -0.31307
   0.44957  0.10475 -0.31373
   0.43329  0.10561 -0.31482
   0.41711  0.10630 -0.31649
   0.40098  0.10679 -0.31897
   0.38489  0.10708 -0.32251
   0.36879  0.10718 -0.32755
   0.35270  0.10708 -0.33452
   0.33674  0.10680 -0.34402
   0.32097  0.10629 -0.35665
   0.30526  0.10554 -0.37270
   0.28945  0.10454 -0.39216
   0.27369  0.10335 -0.41550
   0.25820  0.10195 -0.44173
   0.24291  0.10027 -0.46759
   0.22758  0.09831 -0.49114
   0.21226  0.09610 -0.51329
   0.19713  0.09366 -0.53171
   0.18221  0.09095 -0.54574
   0.16741  0.08797 -0.55564
   0.15275  0.08473 -0.56334
   0.13836  0.08125 -0.56827
   0.12444  0.07757 -0.56932
