BlendedAirfoil                                  
 Alfa =   0.90000 Re =    40000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.16445
   0.99360  0.00192 -0.16396
   0.98272  0.00530 -0.16378
   0.97032  0.00914 -0.16359
   0.95680  0.01317 -0.16344
   0.94246  0.01720 -0.16331
   0.92739  0.02118 -0.16323
   0.91167  0.02516 -0.16316
   0.89549  0.02915 -0.16310
   0.87905  0.03313 -0.16303
   0.86245  0.03708 -0.16294
   0.84577  0.04099 -0.16284
   0.82904  0.04484 -0.16273
   0.81229  0.04864 -0.16260
   0.79553  0.05238 -0.16246
   0.77875  0.05606 -0.16230
   0.76200  0.05967 -0.16213
   0.74535  0.06319 -0.16195
   0.72877  0.06660 -0.16177
   0.71222  0.06990 -0.16161
   0.69568  0.07308 -0.16148
   0.67915  0.07616 -0.16140
   0.66266  0.07911 -0.16137
   0.64620  0.08193 -0.16142
   0.62976  0.08462 -0.16160
   0.61329  0.08718 -0.16195
   0.59681  0.08962 -0.16250
   0.58038  0.09191 -0.16332
   0.56400  0.09406 -0.16451
   0.54760  0.09605 -0.16620
   0.53117  0.09790 -0.16852
   0.51477  0.09961 -0.17164
   0.49845  0.10115 -0.17579
   0.48218  0.10252 -0.18128
   0.46588  0.10371 -0.18847
   0.44957  0.10475 -0.19771
   0.43329  0.10561 -0.20916
   0.41711  0.10630 -0.22261
   0.40098  0.10679 -0.23838
   0.38489  0.10708 -0.25648
   0.36879  0.10718 -0.27574
   0.35270  0.10708 -0.29564
   0.33674  0.10680 -0.31480
   0.32097  0.10629 -0.33184
   0.30526  0.10554 -0.34535
   0.28945  0.10454 -0.35549
   0.27369  0.10335 -0.36565
   0.25820  0.10195 -0.37169
   0.24291  0.10027 -0.37183
   0.22758  0.09831 -0.36775
   0.21226  0.09610 -0.36131
   0.19713  0.09366 -0.35218
   0.18221  0.09095 -0.33824
   0.16741  0.08797 -0.31913
   0.15275  0.08473 -0.30028
   0.13836  0.08125 -0.27646
   0.12444  0.07757 -0.25074
   0.11101  0.07364 -0.21335
   0.09797  0.06946 -0.17202
   0.08560  0.06517 -0.13287
   0.07425  0.06087 -0.08598
   0.06387  0.05649 -0.01995
   0.05444  0.05215  0.04601
   0.04611  0.04801  0.10404
   0.03891  0.04412  0.16918
   0.03273  0.04046  0.23762
   0.02743  0.03701  0.31526
   0.02288  0.03375  0.39550
   0.01898  0.03066  0.47536
   0.01561  0.02774  0.55665
   0.01272  0.02495  0.64148
   0.01024  0.02228  0.71814
   0.00811  0.01971  0.79274
   0.00630  0.01724  0.86343
   0.00476  0.01485  0.92832
   0.00350  0.01255  0.97038
   0.00246  0.01033  0.99352
   0.00163  0.00819  0.99806
   0.00098  0.00612  0.97611
   0.00048  0.00410  0.92377
   0.00015  0.00214  0.81909
   0.00001  0.00024  0.65617
   0.00012 -0.00161  0.41965
   0.00052 -0.00343  0.16704
   0.00123 -0.00524 -0.07760
   0.00223 -0.00703 -0.27615
   0.00354 -0.00879 -0.44707
   0.00514 -0.01048 -0.55354
   0.00705 -0.01212 -0.60770
   0.00924 -0.01371 -0.62387
   0.01171 -0.01530 -0.63302
   0.01450 -0.01689 -0.63716
   0.01766 -0.01852 -0.64106
   0.02125 -0.02021 -0.64385
   0.02534 -0.02197 -0.65072
   0.03002 -0.02380 -0.65884
   0.03539 -0.02569 -0.66679
   0.04158 -0.02763 -0.66866
   0.04875 -0.02960 -0.66844
   0.05710 -0.03158 -0.65126
   0.06678 -0.03358 -0.63140
   0.07781 -0.03556 -0.61001
   0.09010 -0.03747 -0.58731
   0.10359 -0.03926 -0.56314
   0.11806 -0.04096 -0.54282
   0.13314 -0.04249 -0.52762
   0.14862 -0.04385 -0.51372
   0.16445 -0.04503 -0.50058
   0.18059 -0.04604 -0.48817
   0.19691 -0.04691 -0.47913
   0.21328 -0.04763 -0.46994
   0.22971 -0.04819 -0.46110
   0.24629 -0.04860 -0.45334
   0.26296 -0.04890 -0.44484
   0.27961 -0.04908 -0.43832
   0.29624 -0.04912 -0.43125
   0.31291 -0.04903 -0.42352
   0.32963 -0.04882 -0.41592
   0.34633 -0.04849 -0.40807
   0.36298 -0.04803 -0.39989
   0.37961 -0.04745 -0.39056
   0.39623 -0.04673 -0.38071
   0.41285 -0.04588 -0.36971
