BlendedAirfoil                                  
 Alfa =   2.55000 Re =    40000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.20679
   0.99360  0.00192 -0.20642
   0.98272  0.00530 -0.20629
   0.97032  0.00914 -0.20617
   0.95680  0.01317 -0.20606
   0.94246  0.01720 -0.20597
   0.92739  0.02118 -0.20592
   0.91167  0.02516 -0.20588
   0.89549  0.02915 -0.20584
   0.87905  0.03313 -0.20579
   0.86245  0.03708 -0.20572
   0.84577  0.04099 -0.20563
   0.82904  0.04484 -0.20552
   0.81229  0.04864 -0.20539
   0.79553  0.05238 -0.20524
   0.77875  0.05606 -0.20507
   0.76200  0.05967 -0.20487
   0.74535  0.06319 -0.20464
   0.72877  0.06660 -0.20440
   0.71222  0.06990 -0.20415
   0.69568  0.07308 -0.20390
   0.67915  0.07616 -0.20365
   0.66266  0.07911 -0.20340
   0.64620  0.08193 -0.20318
   0.62976  0.08462 -0.20299
   0.61329  0.08718 -0.20285
   0.59681  0.08962 -0.20278
   0.58038  0.09191 -0.20280
   0.56400  0.09406 -0.20298
   0.54760  0.09605 -0.20334
   0.53117  0.09790 -0.20397
   0.51477  0.09961 -0.20493
   0.49845  0.10115 -0.20636
   0.48218  0.10252 -0.20841
   0.46588  0.10371 -0.21129
   0.44957  0.10475 -0.21525
   0.43329  0.10561 -0.22062
   0.41711  0.10630 -0.22780
   0.40098  0.10679 -0.23725
   0.38489  0.10708 -0.24933
   0.36879  0.10718 -0.26394
   0.35270  0.10708 -0.28137
   0.33674  0.10680 -0.30165
   0.32097  0.10629 -0.32361
   0.30526  0.10554 -0.34476
   0.28945  0.10454 -0.36492
   0.27369  0.10335 -0.38368
   0.25820  0.10195 -0.39998
   0.24291  0.10027 -0.41017
   0.22758  0.09831 -0.41535
   0.21226  0.09610 -0.41847
   0.19713  0.09366 -0.41849
   0.18221  0.09095 -0.41388
   0.16741  0.08797 -0.40455
   0.15275  0.08473 -0.39362
   0.13836  0.08125 -0.37978
   0.12444  0.07757 -0.36286
   0.11101  0.07364 -0.33623
   0.09797  0.06946 -0.30507
   0.08560  0.06517 -0.27523
   0.07425  0.06087 -0.23776
   0.06387  0.05649 -0.18216
   0.05444  0.05215 -0.12642
   0.04611  0.04801 -0.07651
   0.03891  0.04412 -0.02063
