BlendedAirfoil                                  
 Alfa =   3.75000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.00286
   0.99360  0.00192 -0.00587
   0.98272  0.00530 -0.01177
   0.97032  0.00914 -0.01889
   0.95680  0.01317 -0.02710
   0.94246  0.01720 -0.03628
   0.92739  0.02118 -0.04643
   0.91167  0.02516 -0.05763
   0.89549  0.02915 -0.06980
   0.87905  0.03313 -0.08288
   0.86245  0.03708 -0.09687
   0.84577  0.04099 -0.11183
   0.82904  0.04484 -0.12780
   0.81229  0.04864 -0.14488
   0.79553  0.05238 -0.16324
   0.77875  0.05606 -0.18309
   0.76200  0.05967 -0.20455
   0.74535  0.06319 -0.22776
   0.72877  0.06660 -0.25293
   0.71222  0.06990 -0.28028
   0.69568  0.07308 -0.30983
   0.67915  0.07616 -0.34132
   0.66266  0.07911 -0.37349
   0.64620  0.08193 -0.38997
   0.62976  0.08462 -0.52557
   0.61329  0.08718 -0.52607
   0.59681  0.08962 -0.52640
   0.58038  0.09191 -0.52664
   0.56400  0.09406 -0.52688
   0.54760  0.09605 -0.52721
   0.53117  0.09790 -0.52766
   0.51477  0.09961 -0.52830
   0.49845  0.10115 -0.52928
   0.48218  0.10252 -0.53081
   0.46588  0.10371 -0.53307
   0.44957  0.10475 -0.53629
   0.43329  0.10561 -0.54090
   0.41711  0.10630 -0.54745
   0.40098  0.10679 -0.55666
   0.38489  0.10708 -0.56948
   0.36879  0.10718 -0.58496
   0.35270  0.10708 -0.60400
   0.33674  0.10680 -0.62710
   0.32097  0.10629 -0.65277
   0.30526  0.10554 -0.67792
   0.28945  0.10454 -0.70136
   0.27369  0.10335 -0.72571
   0.25820  0.10195 -0.74693
   0.24291  0.10027 -0.76250
   0.22758  0.09831 -0.77196
   0.21226  0.09610 -0.78178
   0.19713  0.09366 -0.78921
   0.18221  0.09095 -0.79152
   0.16741  0.08797 -0.79182
   0.15275  0.08473 -0.79105
   0.13836  0.08125 -0.78877
   0.12444  0.07757 -0.78675
   0.11101  0.07364 -0.77495
   0.09797  0.06946 -0.75875
   0.08560  0.06517 -0.75016
   0.07425  0.06087 -0.73439
   0.06387  0.05649 -0.69912
   0.05444  0.05215 -0.66326
   0.04611  0.04801 -0.63946
   0.03891  0.04412 -0.61182
   0.03273  0.04046 -0.57369
   0.02743  0.03701 -0.52434
   0.02288  0.03375 -0.47039
   0.01898  0.03066 -0.40060
   0.01561  0.02774 -0.33108
   0.01272  0.02495 -0.24607
   0.01024  0.02228 -0.14822
   0.00811  0.01971 -0.04837
