BlendedAirfoil                                  
 Alfa =   7.05000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.16878
   0.99360  0.00192  0.15931
   0.98272  0.00530  0.14458
   0.97032  0.00914  0.12556
   0.95680  0.01317  0.10318
   0.94246  0.01720  0.07857
   0.92739  0.02118  0.05266
   0.91167  0.02516  0.02568
   0.89549  0.02915 -0.00257
   0.87905  0.03313 -0.03187
   0.86245  0.03708 -0.06193
   0.84577  0.04099 -0.09261
   0.82904  0.04484 -0.12376
   0.81229  0.04864 -0.15531
   0.79553  0.05238 -0.18707
   0.77875  0.05606 -0.21933
   0.76200  0.05967 -0.25232
   0.74535  0.06319 -0.28548
   0.72877  0.06660 -0.31838
   0.71222  0.06990 -0.35115
   0.69568  0.07308 -0.38425
   0.67915  0.07616 -0.41859
   0.66266  0.07911 -0.45590
   0.64620  0.08193 -0.49861
   0.62976  0.08462 -0.55083
   0.61329  0.08718 -0.61911
   0.59681  0.08962 -0.71092
   0.58038  0.09191 -0.83614
   0.56400  0.09406 -0.97562
   0.54760  0.09605 -1.05946
   0.53117  0.09790 -1.06582
   0.51477  0.09961 -1.07165
   0.49845  0.10115 -1.07732
   0.48218  0.10252 -1.08315
   0.46588  0.10371 -1.08932
   0.44957  0.10475 -1.09603
   0.43329  0.10561 -1.10351
   0.41711  0.10630 -1.11208
   0.40098  0.10679 -1.12208
   0.38489  0.10708 -1.13388
   0.36879  0.10718 -1.14790
   0.35270  0.10708 -1.16443
   0.33674  0.10680 -1.18352
   0.32097  0.10629 -1.20493
   0.30526  0.10554 -1.22904
   0.28945  0.10454 -1.25574
   0.27369  0.10335 -1.28534
   0.25820  0.10195 -1.31664
   0.24291  0.10027 -1.34637
   0.22758  0.09831 -1.37437
   0.21226  0.09610 -1.40397
   0.19713  0.09366 -1.43371
   0.18221  0.09095 -1.46180
   0.16741  0.08797 -1.48910
   0.15275  0.08473 -1.51954
   0.13836  0.08125 -1.55229
   0.12444  0.07757 -1.58761
   0.11101  0.07364 -1.61969
   0.09797  0.06946 -1.65181
   0.08560  0.06517 -1.69662
   0.07425  0.06087 -1.74064
   0.06387  0.05649 -1.77026
   0.05444  0.05215 -1.80902
   0.04611  0.04801 -1.86253
   0.03891  0.04412 -1.91603
   0.03273  0.04046 -1.96229
   0.02743  0.03701 -1.99906
   0.02288  0.03375 -2.02595
   0.01898  0.03066 -2.04280
   0.01561  0.02774 -2.04455
   0.01272  0.02495 -2.03474
   0.01024  0.02228 -2.00552
   0.00811  0.01971 -1.95517
   0.00630  0.01724 -1.88121
   0.00476  0.01485 -1.78253
   0.00350  0.01255 -1.64714
   0.00246  0.01033 -1.49940
   0.00163  0.00819 -1.33295
   0.00098  0.00612 -1.17811
   0.00048  0.00410 -1.04958
   0.00015  0.00214 -0.92452
   0.00001  0.00024 -0.74089
   0.00012 -0.00161 -0.48519
   0.00052 -0.00343 -0.12757
   0.00123 -0.00524  0.23700
   0.00223 -0.00703  0.52889
   0.00354 -0.00879  0.74494
   0.00514 -0.01048  0.88304
   0.00705 -0.01212  0.96282
   0.00924 -0.01371  0.99457
   0.01171 -0.01530  0.99933
   0.01450 -0.01689  0.98536
   0.01766 -0.01852  0.95985
   0.02125 -0.02021  0.92496
   0.02534 -0.02197  0.88289
   0.03002 -0.02380  0.83476
   0.03539 -0.02569  0.78216
   0.04158 -0.02763  0.72791
   0.04875 -0.02960  0.67217
   0.05710 -0.03158  0.62000
   0.06678 -0.03358  0.57051
   0.07781 -0.03556  0.52104
   0.09010 -0.03747  0.47596
   0.10359 -0.03926  0.43701
   0.11806 -0.04096  0.39955
   0.13314 -0.04249  0.36432
   0.14862 -0.04385  0.33285
   0.16445 -0.04503  0.30558
   0.18059 -0.04604  0.28237
   0.19691 -0.04691  0.25961
   0.21328 -0.04763  0.23826
   0.22971 -0.04819  0.21995
   0.24629 -0.04860  0.20388
   0.26296 -0.04890  0.18880
   0.27961 -0.04908  0.17336
   0.29624 -0.04912  0.16036
   0.31291 -0.04903  0.14870
   0.32963 -0.04882  0.13780
   0.34633 -0.04849  0.12767
   0.36298 -0.04803  0.11850
   0.37961 -0.04745  0.11101
   0.39623 -0.04673  0.10467
   0.41285 -0.04588  0.09958
   0.42943 -0.04489  0.09571
   0.44597 -0.04378  0.09337
   0.46247 -0.04253  0.09255
   0.47892 -0.04112  0.09394
   0.49532 -0.03957  0.09733
   0.51176 -0.03785  0.10349
   0.52831 -0.03597  0.11176
   0.54506 -0.03395  0.12134
   0.56199 -0.03181  0.13136
   0.57906 -0.02959  0.14148
   0.59626 -0.02732  0.15133
   0.61355 -0.02500  0.16079
   0.63090 -0.02268  0.16968
   0.64824 -0.02037  0.17800
   0.66552 -0.01809  0.18575
   0.68272 -0.01585  0.19297
   0.69982 -0.01367  0.19967
   0.71684 -0.01156  0.20593
   0.73379 -0.00953  0.21181
   0.75067 -0.00760  0.21734
   0.76746 -0.00576  0.22258
   0.78418 -0.00404  0.22756
   0.80079 -0.00245  0.23230
   0.81731 -0.00100  0.23681
   0.83371  0.00030  0.24110
   0.85000  0.00143  0.24513
   0.86619  0.00238  0.24881
   0.88223  0.00314  0.25199
   0.89808  0.00370  0.25438
   0.91366  0.00404  0.25558
   0.92887  0.00415  0.25492
   0.94358  0.00401  0.25161
   0.95760  0.00361  0.24458
   0.97069  0.00296  0.23211
   0.98268  0.00205  0.21151
   0.99348  0.00090  0.17673
   1.00000  0.00000  0.16878
