BlendedAirfoil                                  
 Alfa =   0.45000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.17644
   0.99360  0.00192  0.16966
   0.98272  0.00530  0.15747
   0.97032  0.00914  0.14209
   0.95680  0.01317  0.12384
   0.94246  0.01720  0.10304
   0.92739  0.02118  0.07962
   0.91167  0.02516  0.05301
   0.89549  0.02915  0.02236
   0.87905  0.03313 -0.01326
   0.86245  0.03708 -0.05743
   0.84577  0.04099 -0.10934
   0.82904  0.04484 -0.16757
   0.81229  0.04864 -0.23431
   0.79553  0.05238 -0.31514
   0.77875  0.05606 -0.42272
   0.76200  0.05967 -0.41812
   0.74535  0.06319 -0.41954
   0.72877  0.06660 -0.42083
   0.71222  0.06990 -0.42206
   0.69568  0.07308 -0.42333
   0.67915  0.07616 -0.42470
   0.66266  0.07911 -0.42623
   0.64620  0.08193 -0.42802
   0.62976  0.08462 -0.43020
   0.61329  0.08718 -0.43289
   0.59681  0.08962 -0.43623
   0.58038  0.09191 -0.44040
   0.56400  0.09406 -0.44568
   0.54760  0.09605 -0.45236
   0.53117  0.09790 -0.46072
   0.51477  0.09961 -0.47098
   0.49845  0.10115 -0.48315
   0.48218  0.10252 -0.49706
   0.46588  0.10371 -0.51308
   0.44957  0.10475 -0.53101
   0.43329  0.10561 -0.55030
   0.41711  0.10630 -0.56989
   0.40098  0.10679 -0.58888
   0.38489  0.10708 -0.60667
   0.36879  0.10718 -0.62300
   0.35270  0.10708 -0.63822
   0.33674  0.10680 -0.65295
   0.32097  0.10629 -0.66485
   0.30526  0.10554 -0.67192
   0.28945  0.10454 -0.67626
   0.27369  0.10335 -0.68304
   0.25820  0.10195 -0.68722
   0.24291  0.10027 -0.68471
   0.22758  0.09831 -0.67608
   0.21226  0.09610 -0.66862
   0.19713  0.09366 -0.65960
   0.18221  0.09095 -0.64454
   0.16741  0.08797 -0.62655
   0.15275  0.08473 -0.60826
   0.13836  0.08125 -0.58835
   0.12444  0.07757 -0.56691
   0.11101  0.07364 -0.53307
   0.09797  0.06946 -0.49626
   0.08560  0.06517 -0.46519
   0.07425  0.06087 -0.42659
   0.06387  0.05649 -0.36561
   0.05444  0.05215 -0.30814
   0.04611  0.04801 -0.25702
   0.03891  0.04412 -0.20325
   0.03273  0.04046 -0.13900
   0.02743  0.03701 -0.06872
   0.02288  0.03375  0.00635
   0.01898  0.03066  0.09035
   0.01561  0.02774  0.17747
   0.01272  0.02495  0.27009
   0.01024  0.02228  0.36884
   0.00811  0.01971  0.46437
   0.00630  0.01724  0.56735
   0.00476  0.01485  0.66718
   0.00350  0.01255  0.75868
   0.00246  0.01033  0.84185
   0.00163  0.00819  0.91236
   0.00098  0.00612  0.96285
   0.00048  0.00410  0.99288
   0.00015  0.00214  0.99776
   0.00001  0.00024  0.96546
   0.00012 -0.00161  0.88428
   0.00052 -0.00343  0.74938
   0.00123 -0.00524  0.59938
   0.00223 -0.00703  0.43813
   0.00354 -0.00879  0.28583
   0.00514 -0.01048  0.16273
   0.00705 -0.01212  0.08072
   0.00924 -0.01371  0.02917
   0.01171 -0.01530 -0.01879
   0.01450 -0.01689 -0.06115
   0.01766 -0.01852 -0.09657
   0.02125 -0.02021 -0.12696
   0.02534 -0.02197 -0.16587
   0.03002 -0.02380 -0.20185
   0.03539 -0.02569 -0.23559
   0.04158 -0.02763 -0.26180
   0.04875 -0.02960 -0.28249
   0.05710 -0.03158 -0.28842
   0.06678 -0.03358 -0.28909
   0.07781 -0.03556 -0.28876
   0.09010 -0.03747 -0.28542
   0.10359 -0.03926 -0.27779
   0.11806 -0.04096 -0.27297
   0.13314 -0.04249 -0.27130
   0.14862 -0.04385 -0.26851
   0.16445 -0.04503 -0.26511
   0.18059 -0.04604 -0.26087
   0.19691 -0.04691 -0.25780
   0.21328 -0.04763 -0.25571
   0.22971 -0.04819 -0.25235
   0.24629 -0.04860 -0.24783
   0.26296 -0.04890 -0.24358
   0.27961 -0.04908 -0.24038
   0.29624 -0.04912 -0.23616
   0.31291 -0.04903 -0.23077
   0.32963 -0.04882 -0.22518
   0.34633 -0.04849 -0.21887
   0.36298 -0.04803 -0.21166
   0.37961 -0.04745 -0.20304
   0.39623 -0.04673 -0.19314
   0.41285 -0.04588 -0.18194
   0.42943 -0.04489 -0.16969
   0.44597 -0.04378 -0.15643
   0.46247 -0.04253 -0.14311
   0.47892 -0.04112 -0.13033
   0.49532 -0.03957 -0.11918
   0.51176 -0.03785 -0.10988
   0.52831 -0.03597 -0.10200
   0.54506 -0.03395 -0.09574
   0.56199 -0.03181 -0.09091
   0.57906 -0.02959 -0.08718
   0.59626 -0.02732 -0.08427
   0.61355 -0.02500 -0.08193
   0.63090 -0.02268 -0.07998
   0.64824 -0.02037 -0.07831
   0.66552 -0.01809 -0.07682
   0.68272 -0.01585 -0.07546
   0.69982 -0.01367 -0.07415
   0.71684 -0.01156 -0.07285
   0.73379 -0.00953 -0.07152
   0.75067 -0.00760 -0.07012
   0.76746 -0.00576 -0.06864
   0.78418 -0.00404 -0.06703
   0.80079 -0.00245 -0.06524
   0.81731 -0.00100 -0.06323
   0.83371  0.00030 -0.06089
   0.85000  0.00143 -0.00795
   0.86619  0.00238  0.04993
   0.88223  0.00314  0.10414
   0.89808  0.00370  0.15085
   0.91366  0.00404  0.18357
   0.92887  0.00415  0.20454
   0.94358  0.00401  0.21498
   0.95760  0.00361  0.21598
   0.97069  0.00296  0.20809
   0.98268  0.00205  0.19116
   0.99348  0.00090  0.16389
   1.00000  0.00000  0.17644
