BlendedAirfoil                                  
 Alfa =   6.25000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.19627
   0.99364  0.00201  0.18317
   0.98283  0.00544  0.16378
   0.97055  0.00931  0.13911
   0.95712  0.01335  0.11070
   0.94286  0.01740  0.08024
   0.92786  0.02141  0.04939
   0.91220  0.02541  0.01825
   0.89609  0.02942 -0.01325
   0.87971  0.03341 -0.04507
   0.86318  0.03738 -0.07698
   0.84656  0.04130 -0.10899
   0.82989  0.04517 -0.14083
   0.81321  0.04899 -0.17262
   0.79652  0.05273 -0.20416
   0.77978  0.05643 -0.23565
   0.76308  0.06007 -0.26798
   0.74647  0.06361 -0.30025
   0.72994  0.06704 -0.33184
   0.71344  0.07036 -0.36291
   0.69694  0.07357 -0.39419
   0.68046  0.07667 -0.42742
   0.66401  0.07965 -0.46505
   0.64761  0.08250 -0.51165
   0.63123  0.08521 -0.57439
   0.61480  0.08779 -0.66345
   0.59836  0.09025 -0.79021
   0.58198  0.09257 -0.93605
   0.56566  0.09473 -1.00073
   0.54933  0.09674 -1.00734
   0.53293  0.09860 -1.01348
   0.51655  0.10033 -1.01943
   0.50026  0.10190 -1.02548
   0.48404  0.10328 -1.03194
   0.46779  0.10449 -1.03907
   0.45151  0.10554 -1.04709
   0.43525  0.10643 -1.05624
   0.41907  0.10713 -1.06692
   0.40298  0.10765 -1.07949
   0.38693  0.10796 -1.09426
   0.37085  0.10808 -1.11147
   0.35476  0.10800 -1.13090
   0.33878  0.10774 -1.15292
   0.32303  0.10727 -1.17768
   0.30737  0.10654 -1.20391
   0.29158  0.10557 -1.23089
   0.27578  0.10439 -1.26018
   0.26028  0.10302 -1.29094
   0.24502  0.10139 -1.31753
   0.22972  0.09944 -1.33978
   0.21436  0.09725 -1.36434
   0.19920  0.09484 -1.39040
   0.18429  0.09217 -1.41320
   0.16950  0.08922 -1.43360
   0.15481  0.08599 -1.45704
   0.14036  0.08253 -1.48289
   0.12638  0.07886 -1.51228
   0.11290  0.07496 -1.53612
   0.09977  0.07076 -1.55598
   0.08721  0.06643 -1.59134
   0.07568  0.06209 -1.62925
   0.06515  0.05767 -1.64285
   0.05550  0.05322 -1.66211
   0.04692  0.04898 -1.70635
   0.03952  0.04501 -1.75314
   0.03319  0.04127 -1.78728
   0.02777  0.03774 -1.81081
   0.02313  0.03441 -1.82092
   0.01915  0.03125 -1.81933
   0.01574  0.02825 -1.80161
   0.01281  0.02541 -1.77568
   0.01030  0.02269 -1.72676
   0.00816  0.02007 -1.65401
   0.00634  0.01756 -1.55872
   0.00481  0.01513 -1.44551
   0.00353  0.01281 -1.30734
   0.00250  0.01057 -1.14956
   0.00166  0.00842 -0.98979
   0.00100  0.00634 -0.84121
   0.00049  0.00433 -0.70792
   0.00014  0.00237 -0.58941
  -0.00001  0.00047 -0.42084
   0.00009 -0.00138 -0.18233
   0.00049 -0.00318  0.14110
   0.00119 -0.00498  0.44641
   0.00220 -0.00676  0.69082
   0.00351 -0.00851  0.85288
   0.00512 -0.01021  0.94841
   0.00701 -0.01184  0.99241
   0.00920 -0.01343  0.99979
   0.01168 -0.01499  0.98494
   0.01448 -0.01656  0.95711
   0.01766 -0.01815  0.92055
   0.02129 -0.01981  0.87789
   0.02543 -0.02154  0.82958
   0.03017 -0.02333  0.77603
   0.03561 -0.02519  0.72102
   0.04190 -0.02708  0.66420
   0.04922 -0.02900  0.60857
   0.05776 -0.03093  0.55803
   0.06768 -0.03288  0.51070
   0.07895 -0.03481  0.46227
   0.09144 -0.03664  0.42016
   0.10515 -0.03835  0.38547
   0.11981 -0.03996  0.35025
   0.13498 -0.04141  0.31712
   0.15051 -0.04267  0.28909
   0.16639 -0.04375  0.26498
   0.18258 -0.04467  0.24411
   0.19892 -0.04546  0.22365
   0.21526 -0.04609  0.20440
   0.23166 -0.04656  0.18850
   0.24824 -0.04689  0.17498
   0.26491 -0.04711  0.16146
   0.28153 -0.04721  0.14815
   0.29810 -0.04717  0.13680
   0.31475 -0.04699  0.12757
   0.33145 -0.04670  0.11871
   0.34811 -0.04629  0.11048
   0.36473 -0.04576  0.10356
   0.38133 -0.04510  0.09792
   0.39793 -0.04431  0.09368
   0.41453 -0.04339  0.09092
   0.43111 -0.04234  0.08924
   0.44765 -0.04116  0.08903
   0.46414 -0.03985  0.09047
   0.48059 -0.03840  0.09386
   0.49701 -0.03680  0.09973
   0.51348 -0.03504  0.10778
   0.53008 -0.03313  0.11775
   0.54687 -0.03109  0.12850
   0.56382 -0.02896  0.13932
   0.58089 -0.02675  0.14982
   0.59806 -0.02449  0.15969
   0.61529 -0.02221  0.16877
   0.63255 -0.01994  0.17700
   0.64979 -0.01769  0.18449
   0.66698 -0.01547  0.19130
   0.68409 -0.01330  0.19753
   0.70109 -0.01119  0.20328
   0.71802 -0.00917  0.20856
   0.73488 -0.00723  0.21344
   0.75168 -0.00538  0.21799
   0.76841 -0.00365  0.22227
   0.78504 -0.00203  0.22633
   0.80157 -0.00054  0.23021
   0.81800  0.00080  0.23398
   0.83432  0.00198  0.23766
   0.85054  0.00299  0.24128
   0.86665  0.00381  0.24488
   0.88262  0.00443  0.24843
   0.89840  0.00486  0.25191
   0.91391  0.00506  0.25523
   0.92905  0.00502  0.25791
   0.94370  0.00473  0.25899
   0.95766  0.00418  0.25702
   0.97070  0.00337  0.25002
   0.98268  0.00230  0.23481
   0.99347  0.00100  0.20544
   1.00000  0.00000  0.19627
